subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,4,F4,0.1067883,0.04379161,0.11436106,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,5,F7,0.1142507,0.1052072,0.12880142,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,6,F8,0.03285468,-0.02505373,0.0369345,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,7,FCz,0.09725472,0.06622344,0.11313309,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,8,FC3,0.03535483,0.01360438,0.03762788,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,9,FC4,0.06117377,-0.05515199,0.08425806,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,10,FT7,0.10122424,-0.09159274,0.12611575,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,11,FT8,0.07317576,-0.03339356,0.09735397,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,12,Cz,0.08641352,0.05703668,0.1093725,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,13,C3,0.09807399,0.01414632,0.1117572,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,14,C4,0.12682474,-0.12682474,0.13800934,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,15,T3,0.0726418,0.0726418,0.08344039,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,16,T4,0.09170572,-0.00993336,0.11554056,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,17,CP3,0.15509917,0.04456288,0.16772878,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,18,CP4,0.14524537,0.05883663,0.16590446,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,19,TP7,0.08156931,-0.03025142,0.10088408,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,20,TP8,0.11958335,-0.07687505,0.14458245,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,21,Pz,0.13707662,-0.00268112,0.14099337,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,22,P3,0.0788097,0.0788097,0.08932201,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,23,P4,0.12949067,-0.09051984,0.13326852,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,24,T5,0.05153926,0.03794807,0.06431024,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,25,T6,0.06275982,-0.03909152,0.07105713,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,26,Oz,0.09265608,0.04433424,0.09377901,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,27,O1,0.13563827,0.0704328,0.14004765,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,4,28,O2,0.11693239,-0.05240355,0.1337941,0.625,0.625,"[5, 3]",0.625,False,0.48186525,0.09160174,0.40374834,True
1,5,0,Fp1,0.10980674,-0.0956012,0.12248135,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,1,Fp2,0.07805818,0.06181018,0.09565239,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,2,Fz,0.10375176,-0.0978315,0.117008,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,3,F3,0.08802066,0.02806319,0.0946878,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,4,F4,0.09778284,0.01300002,0.10781196,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,5,F7,0.08435591,0.0821767,0.09812041,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,6,F8,0.07749207,-0.02895646,0.07855,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,7,FCz,0.09943289,0.09943289,0.11463411,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,8,FC3,0.03099028,0.00627213,0.03763315,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,9,FC4,0.05789164,-0.05789164,0.07611451,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,10,FT7,0.09016979,-0.05822622,0.10396235,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,11,FT8,0.08034119,-0.00378778,0.09724599,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,12,Cz,0.07705224,0.07543366,0.09235331,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,13,C3,0.11498091,0.07251649,0.11724157,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,14,C4,0.08615486,-0.0753746,0.09654076,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,15,T3,0.1262348,0.1262348,0.13150541,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,16,T4,0.1218376,0.01306595,0.13437791,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,17,CP3,0.12112439,0.03244355,0.13940275,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,18,CP4,0.11068314,0.03400949,0.12743831,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,19,TP7,0.08442771,-0.01923148,0.09447797,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,20,TP8,0.08936946,-0.0595634,0.10863534,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,21,Pz,0.15303901,0.0062324,0.15320778,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,22,P3,0.10765745,0.10765745,0.11690798,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,23,P4,0.10506341,-0.09351531,0.1171698,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,24,T5,0.10500555,0.07303883,0.11419827,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,25,T6,0.08137549,-0.06285653,0.09271345,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,26,Oz,0.07762076,0.04201759,0.08006688,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,27,O1,0.12161212,0.05558305,0.13200052,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
1,5,28,O2,0.14414138,-0.02418953,0.14694224,0.5,0.5,"[0, 8]",1.0,True,0.00538503,0.0005,0.00451204,True
2,1,0,Fp1,0.10930675,-0.09560121,0.12210663,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,1,Fp2,0.07780819,0.06156018,0.09520452,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,2,Fz,0.10375178,-0.0983315,0.11729021,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,3,F3,0.08802065,0.02806318,0.09468781,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,4,F4,0.09778284,0.01250002,0.10801052,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,5,F7,0.08410586,0.08192675,0.09787308,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,6,F8,0.07774206,-0.02920645,0.07877789,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,7,FCz,0.0986829,0.0986829,0.11379504,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,8,FC3,0.03149027,0.00627213,0.03806535,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,9,FC4,0.05764176,-0.05764176,0.07618384,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,10,FT7,0.0899198,-0.05797622,0.10353052,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,11,FT8,0.08034123,-0.00378774,0.09724604,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,12,Cz,0.07680238,0.07568379,0.09234613,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,13,C3,0.11498091,0.07251649,0.11720598,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,14,C4,0.08565487,-0.0753746,0.09615754,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,15,T3,0.12698478,0.12698478,0.1323294,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,16,T4,0.1218376,0.01306595,0.13437791,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,17,CP3,0.12087442,0.03269357,0.1390993,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,18,CP4,0.11068314,0.0340095,0.12743831,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,19,TP7,0.0846777,-0.01848153,0.09441642,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,20,TP8,0.08911946,-0.0598134,0.10853883,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,21,Pz,0.153539,0.00673239,0.15372831,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,22,P3,0.10815744,0.10815744,0.11735982,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,23,P4,0.10481341,-0.09326531,0.11693615,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,24,T5,0.10475555,0.07328883,0.11405932,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,25,T6,0.08137546,-0.0628565,0.09271341,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,26,Oz,0.07737076,0.04226759,0.0798458,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,27,O1,0.12161212,0.05608303,0.13209809,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,1,28,O2,0.14364138,-0.02368954,0.14637007,0.5,0.5,"[0, 8]",1.0,True,0.00538496,0.0005,0.00451199,True
2,2,0,Fp1,0.10878655,-0.08013726,0.11564901,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,1,Fp2,0.06661463,0.04378416,0.08097056,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,2,Fz,0.09741059,-0.09465264,0.11179592,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,3,F3,0.0903843,0.04835905,0.0926203,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,4,F4,0.09658042,0.01312955,0.10516776,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,5,F7,0.06794547,0.06667069,0.08466548,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,6,F8,0.0892145,-0.05639141,0.09160684,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,7,FCz,0.1026878,0.1026878,0.11132243,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,8,FC3,0.03197471,0.01560732,0.03544917,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,9,FC4,0.07014977,-0.06068034,0.08638815,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,10,FT7,0.08574714,-0.07117578,0.10854992,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,11,FT8,0.08708948,0.00339029,0.10222997,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,12,Cz,0.08393549,0.08393549,0.09273303,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,13,C3,0.12756073,0.09905605,0.13546707,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,14,C4,0.07749883,-0.05049771,0.08201458,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,15,T3,0.11440343,0.11440343,0.1259841,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,16,T4,0.12592238,-0.00388422,0.13849093,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,17,CP3,0.12479188,0.05793049,0.14186238,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,18,CP4,0.12136986,0.05426691,0.13139907,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,19,TP7,0.08891757,-0.03298876,0.09850027,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,20,TP8,0.10125048,-0.06944141,0.12194049,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,21,Pz,0.16191405,0.02764229,0.1645164,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,22,P3,0.12021519,0.12021519,0.12577561,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
2,2,23,P4,0.09434429,-0.07288395,0.10329212,0.625,0.625,"[5, 3]",0.625,False,0.22788214,0.03772838,0.19093935,True
