subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.04297597,-0.04128914,0.06123419,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,10,FT7,0.07747488,-0.03737017,0.09046364,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,11,FT8,0.08543187,-0.00255704,0.09694346,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,12,Cz,0.07654501,0.07654501,0.09293652,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,13,C3,0.12922013,0.06985749,0.1309699,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,14,C4,0.08085768,-0.08085768,0.09214342,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,15,T3,0.11294845,0.11294845,0.12192891,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,16,T4,0.11271019,-0.00241504,0.1273715,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,17,CP3,0.12183085,0.03308827,0.14127032,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,18,CP4,0.11716832,0.03107302,0.13336243,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,19,TP7,0.09130879,-0.03796872,0.10871983,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,20,TP8,0.08975594,-0.05167984,0.10623766,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,21,Pz,0.13341017,0.01859535,0.13500813,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,22,P3,0.10463066,0.10463066,0.11404499,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,23,P4,0.08349881,-0.07823595,0.09559046,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,24,T5,0.10217261,0.06778386,0.1114255,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,25,T6,0.07158701,-0.04458049,0.07784311,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,26,Oz,0.08081263,0.05212807,0.08435611,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,27,O1,0.14513835,0.0824256,0.15346098,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,2,28,O2,0.13961171,0.00028941,0.14094211,0.5,0.5,"[4, 4]",0.5,False,0.22542657,0.04839953,0.18888186,True
1,3,0,Fp1,0.10989103,-0.09594072,0.1225846,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,1,Fp2,0.07760108,0.06065464,0.09495486,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,2,Fz,0.10400233,-0.09871933,0.11764254,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,3,F3,0.087525,0.0269323,0.09437467,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,4,F4,0.09773221,0.01231284,0.10811128,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,5,F7,0.08378603,0.08095589,0.09713706,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
