subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.141072008,0.011207614068541526,0.020276002,0.147062176,5,0.725,0.2,0.363000946
1,27,O1,0.137631842,0.03321320448796788,0.083556406,0.148832128,5,0.725,0.2,0.363000946
1,13,C3,0.12391349599999998,0.032963823395693655,0.059586457999999995,0.12956829600000003,5,0.725,0.2,0.363000946
1,16,T4,0.12229044600000001,0.008395421536488213,-0.012530030000000001,0.15132874400000002,5,0.725,0.2,0.363000946
1,15,T3,0.115163606,0.015483986961207051,0.11203459599999999,0.12587158999999998,5,0.725,0.2,0.363000946
1,17,CP3,0.11269246799999999,0.013697082693412127,0.021360138,0.133643312,5,0.725,0.2,0.363000946
1,28,O2,0.11233454400000001,0.04127235928647077,-0.005837294,0.12217015199999999,5,0.725,0.2,0.363000946
1,0,Fp1,0.11045526400000001,0.018258272257674877,-0.08405649800000001,0.11922800200000001,5,0.725,0.2,0.363000946
1,4,F4,0.1103582,0.02948950095259074,0.008323844,0.128598738,5,0.725,0.2,0.363000946
1,19,TP7,0.108197514,0.05118835406035762,-0.053381806,0.122516392,5,0.725,0.2,0.363000946
1,18,CP4,0.10589731799999999,0.01928974535337286,0.040012158,0.12787215400000002,5,0.725,0.2,0.363000946
1,7,FCz,0.103515836,0.006696606519703099,0.09501405199999999,0.123092752,5,0.725,0.2,0.363000946
1,2,Fz,0.101071844,0.02008412064288925,-0.07768067199999999,0.11352859200000001,5,0.725,0.2,0.363000946
1,22,P3,0.10075376600000001,0.021979900437462858,0.075105002,0.11841204999999999,5,0.725,0.2,0.363000946
1,24,T5,0.09940958,0.016819454144372515,0.051265941999999995,0.110852278,5,0.725,0.2,0.363000946
1,23,P4,0.09545807199999999,0.025526273159439464,-0.075393026,0.10964378999999999,5,0.725,0.2,0.363000946
1,14,C4,0.090856682,0.027468999690366775,-0.06460433800000001,0.10479224000000001,5,0.725,0.2,0.363000946
1,20,TP8,0.088680958,0.0016997257105986242,-0.040048546000000004,0.10274767,5,0.725,0.2,0.363000946
1,12,Cz,0.0847826,0.010838602693048122,0.08415149200000001,0.102136998,5,0.725,0.2,0.363000946
1,10,FT7,0.08379233,0.008736430152453576,-0.01809635,0.10094502000000001,5,0.725,0.2,0.363000946
1,3,F3,0.07632106400000001,0.013671202202523377,-0.002683502000000001,0.089270398,5,0.725,0.2,0.363000946
1,5,F7,0.075805668,0.013302225519832012,0.07290774,0.08826046800000001,5,0.725,0.2,0.363000946
1,26,Oz,0.07557725600000001,0.004527408020278267,0.026392351999999997,0.079330704,5,0.725,0.2,0.363000946
1,1,Fp2,0.07425246599999999,0.018409720889987168,0.051909800000000006,0.088729126,5,0.725,0.2,0.363000946
1,25,T6,0.07115817199999999,0.016223750930576136,-0.057855977999999995,0.081922316,5,0.725,0.2,0.363000946
1,11,FT8,0.070654276,0.019412730316892057,-0.009927330000000002,0.084956842,5,0.725,0.2,0.363000946
1,9,FC4,0.067230072,0.031227130710092785,-0.033862732,0.084651606,5,0.725,0.2,0.363000946
1,6,F8,0.06223531,0.018392140480549022,-0.015463202,0.06658139,5,0.725,0.2,0.363000946
1,8,FC3,0.045263352,0.025624873020805784,-0.01763948,0.054975324000000006,5,0.725,0.2,0.363000946
10,17,CP3,0.14255515600000002,0.023252653847355354,0.046914265999999996,0.16854072800000003,5,0.725,0.4,0.538881992
10,15,T3,0.13639711599999998,0.017843902381509215,0.101975174,0.143903232,5,0.725,0.4,0.538881992
10,22,P3,0.1301233,0.03214548353066882,0.11323644,0.13564391800000003,5,0.725,0.4,0.538881992
10,21,Pz,0.12881141999999998,0.03146314058424317,-0.0025660340000000005,0.137525742,5,0.725,0.4,0.538881992
10,28,O2,0.12140273800000001,0.023336055862631756,-0.025587136,0.126167796,5,0.725,0.4,0.538881992
10,18,CP4,0.115907684,0.01104733335708577,0.037883148,0.13334918199999998,5,0.725,0.4,0.538881992
10,16,T4,0.11304448,0.031044638086074536,0.023425936,0.13230729800000002,5,0.725,0.4,0.538881992
10,14,C4,0.11018027999999999,0.02286285352539245,-0.084430478,0.131544684,5,0.725,0.4,0.538881992
10,27,O1,0.10883380000000001,0.015435262003375576,0.03002956,0.121647104,5,0.725,0.4,0.538881992
10,7,FCz,0.104666576,0.02030989006004169,0.076773584,0.11793766400000001,5,0.725,0.4,0.538881992
10,10,FT7,0.10105429800000001,0.012608747316631816,-0.042586062,0.11619436400000001,5,0.725,0.4,0.538881992
10,24,T5,0.09969865,0.018082418502951975,0.04798037,0.11784066,5,0.725,0.4,0.538881992
10,3,F3,0.099112788,0.021453545146276405,0.040890930000000006,0.10953798,5,0.725,0.4,0.538881992
10,2,Fz,0.097891832,0.015520590229313767,-0.08750087799999999,0.107641176,5,0.725,0.4,0.538881992
10,19,TP7,0.096150424,0.042705214419488984,-0.058839525999999996,0.11040855999999999,5,0.725,0.4,0.538881992
10,0,Fp1,0.093327116,0.017967027956076378,-0.07941043,0.10399644999999999,5,0.725,0.4,0.538881992
10,5,F7,0.092851584,0.009810218677426612,0.084814418,0.106990034,5,0.725,0.4,0.538881992
10,8,FC3,0.09239656599999999,0.0837524137963607,-0.047599096,0.116426578,5,0.725,0.4,0.538881992
10,4,F4,0.089701114,0.04579614477861297,-0.018981006,0.101565252,5,0.725,0.4,0.538881992
10,13,C3,0.089189048,0.029199470416452246,0.058875527999999996,0.10128608400000001,5,0.725,0.4,0.538881992
10,23,P4,0.08608774,0.018641924975923218,-0.0486221,0.106873712,5,0.725,0.4,0.538881992
10,9,FC4,0.085726206,0.035496013675621094,-0.020879400000000003,0.10300736399999999,5,0.725,0.4,0.538881992
10,11,FT8,0.083206086,0.006624154917725731,-0.029357139999999997,0.096015636,5,0.725,0.4,0.538881992
10,20,TP8,0.074330144,0.014804948976819539,0.005507968,0.088154,5,0.725,0.4,0.538881992
10,6,F8,0.07417733600000001,0.012080511949186174,0.007558285999999999,0.08745512800000001,5,0.725,0.4,0.538881992
10,1,Fp2,0.072383774,0.010105034135970544,0.058610806,0.08800491,5,0.725,0.4,0.538881992
10,26,Oz,0.069857376,0.012181808404201733,0.027381218000000002,0.08087593600000001,5,0.725,0.4,0.538881992
10,25,T6,0.06716512799999999,0.015854386603418938,-0.033768116,0.079736024,5,0.725,0.4,0.538881992
10,12,Cz,0.06521735199999999,0.010827392802077054,0.016223806,0.076606956,5,0.725,0.4,0.538881992
11,21,Pz,0.158146366,0.011070069200024454,0.0017847639999999999,0.161737958,5,0.775,0.4,0.28829846200000003
11,17,CP3,0.155061334,0.040054102726399074,0.033065352000000006,0.17510218000000002,5,0.775,0.4,0.28829846200000003
11,28,O2,0.13611927399999998,0.00978856293211777,-0.026229096,0.14073213199999998,5,0.775,0.4,0.28829846200000003
11,16,T4,0.125756132,0.009337128253058857,0.014108932,0.14704773,5,0.775,0.4,0.28829846200000003
11,23,P4,0.11807561600000001,0.017949703172341878,-0.087999184,0.125554598,5,0.775,0.4,0.28829846200000003
11,13,C3,0.11714096199999999,0.013001647428899928,0.046359863999999994,0.126224518,5,0.775,0.4,0.28829846200000003
11,11,FT8,0.108952254,0.0314179803419257,0.028517643999999998,0.12616118599999998,5,0.775,0.4,0.28829846200000003
11,2,Fz,0.10600040799999999,0.010085157542749143,-0.09946113999999999,0.119885164,5,0.775,0.4,0.28829846200000003
11,15,T3,0.105574576,0.02419121643415808,0.097828772,0.11211710400000001,5,0.775,0.4,0.28829846200000003
11,18,CP4,0.10485678400000001,0.011323712173595275,0.05258231,0.123622348,5,0.775,0.4,0.28829846200000003
11,27,O1,0.102039248,0.022281370805011528,0.046602889999999994,0.11241632400000001,5,0.775,0.4,0.28829846200000003
11,19,TP7,0.097951092,0.01673847689976212,-0.020218608,0.10648290199999999,5,0.775,0.4,0.28829846200000003
11,24,T5,0.095214884,0.010220779496964991,0.057686074,0.105224562,5,0.775,0.4,0.28829846200000003
11,4,F4,0.09429875400000001,0.009647830119437737,0.011492656,0.105294578,5,0.775,0.4,0.28829846200000003
11,10,FT7,0.08784831,0.021798277995514922,-0.048534982,0.097524302,5,0.775,0.4,0.28829846200000003
11,14,C4,0.08784578800000001,0.007175415951892267,-0.056829288,0.10033527,5,0.775,0.4,0.28829846200000003
11,22,P3,0.085995054,0.023460244280138685,0.07934466,0.103111256,5,0.775,0.4,0.28829846200000003
11,5,F7,0.082607264,0.011183850851157216,0.08078555400000001,0.09999925800000001,5,0.775,0.4,0.28829846200000003
11,0,Fp1,0.08212383,0.02630572131301193,-0.06668870600000001,0.09042133,5,0.775,0.4,0.28829846200000003
11,12,Cz,0.081767572,0.01616176582455086,0.079653168,0.09337013000000001,5,0.775,0.4,0.28829846200000003
11,6,F8,0.080695706,0.0038561899200869245,-0.044859682,0.086244836,5,0.775,0.4,0.28829846200000003
11,20,TP8,0.0790455,0.01416338210916976,-0.043107891999999995,0.094706496,5,0.775,0.4,0.28829846200000003
11,7,FCz,0.07850185000000001,0.02071389440636043,0.07850185000000001,0.087236672,5,0.775,0.4,0.28829846200000003
11,3,F3,0.07019312800000001,0.017358257020881156,0.01991718,0.078666466,5,0.775,0.4,0.28829846200000003
11,1,Fp2,0.06972573200000001,0.014276099021473617,0.055013429999999995,0.085062082,5,0.775,0.4,0.28829846200000003
11,25,T6,0.069345074,0.014944566371252794,-0.038686104,0.081887066,5,0.775,0.4,0.28829846200000003
11,9,FC4,0.06707759599999999,0.011622015409666685,-0.05926134400000001,0.08336763999999999,5,0.775,0.4,0.28829846200000003
11,26,Oz,0.064880982,0.01504109458277289,0.030203528,0.068607888,5,0.775,0.4,0.28829846200000003
11,8,FC3,0.057163542,0.02975405572047146,-0.013426574,0.067036178,5,0.775,0.4,0.28829846200000003
12,21,Pz,0.15682464999999998,0.01309360029924543,0.019503824,0.159767222,5,0.9,0.8,0.14115765200000002
12,28,O2,0.150500706,0.02049461482575801,-0.016802348,0.152389406,5,0.9,0.8,0.14115765200000002
12,17,CP3,0.13066564,0.012777580838227942,0.021419868,0.152405956,5,0.9,0.8,0.14115765200000002
12,15,T3,0.11934197799999999,0.009586770677520656,0.118201172,0.12658234200000001,5,0.9,0.8,0.14115765200000002
12,18,CP4,0.11665789800000001,0.010375169282393432,0.032229436,0.132757866,5,0.9,0.8,0.14115765200000002
12,27,O1,0.112855554,0.012301097494808342,0.054193742,0.126564782,5,0.9,0.8,0.14115765200000002
12,16,T4,0.112206718,0.015743900963167294,0.018388756,0.127605572,5,0.9,0.8,0.14115765200000002
12,13,C3,0.107894596,0.00991047644883837,0.063862182,0.10978373599999999,5,0.9,0.8,0.14115765200000002
12,23,P4,0.106052318,0.011127212491206863,-0.09303304999999999,0.120208512,5,0.9,0.8,0.14115765200000002
12,0,Fp1,0.10525164000000001,0.00668525003143862,-0.093456222,0.118748402,5,0.9,0.8,0.14115765200000002
12,7,FCz,0.10457024399999999,0.008801429440390918,0.10457024399999999,0.120192396,5,0.9,0.8,0.14115765200000002
12,14,C4,0.100846042,0.025219983960466145,-0.081888282,0.11049182799999999,5,0.9,0.8,0.14115765200000002
12,2,Fz,0.097850828,0.009147523726548618,-0.092338676,0.11181444199999999,5,0.9,0.8,0.14115765200000002
12,19,TP7,0.09309896399999999,0.018902283042263174,-0.027234212,0.103204908,5,0.9,0.8,0.14115765200000002
12,24,T5,0.089825602,0.019941791661883593,0.058426493999999995,0.099105462,5,0.9,0.8,0.14115765200000002
12,10,FT7,0.089777936,0.019285743013898377,-0.061798170000000006,0.10463812799999998,5,0.9,0.8,0.14115765200000002
12,3,F3,0.088562666,0.0036122982415880377,0.02311344,0.0975776,5,0.9,0.8,0.14115765200000002
12,20,TP8,0.08833828,0.004847002357658804,-0.04964934,0.10640793600000001,5,0.9,0.8,0.14115765200000002
12,22,P3,0.087455968,0.028632284921735987,0.087455968,0.096032508,5,0.9,0.8,0.14115765200000002
12,4,F4,0.085652734,0.016043027534489242,0.01744751,0.09328122800000001,5,0.9,0.8,0.14115765200000002
12,1,Fp2,0.08330652599999999,0.01026917561914441,0.062145826,0.10142263599999998,5,0.9,0.8,0.14115765200000002
12,5,F7,0.08022786600000001,0.004390581951874941,0.07477698,0.09142910600000001,5,0.9,0.8,0.14115765200000002
12,12,Cz,0.080049888,0.007825503923724022,0.079434802,0.095776466,5,0.9,0.8,0.14115765200000002
12,11,FT8,0.07868628800000001,0.00616630782362266,-0.005229004000000001,0.095249202,5,0.9,0.8,0.14115765200000002
12,6,F8,0.0762079,0.004467878349793108,-0.025668486,0.079912646,5,0.9,0.8,0.14115765200000002
12,25,T6,0.07176475,0.013819235340444854,-0.0496939,0.080341324,5,0.9,0.8,0.14115765200000002
12,26,Oz,0.06771573,0.01342571872581316,0.035996468,0.07161345999999999,5,0.9,0.8,0.14115765200000002
12,9,FC4,0.05650192,0.00576754601301541,-0.054192319999999995,0.07018207800000001,5,0.9,0.8,0.14115765200000002
12,8,FC3,0.036361126,0.012784235231437588,-0.000321812,0.042695529999999995,5,0.9,0.8,0.14115765200000002
13,28,O2,0.147343052,0.010371886087887774,-0.00501346,0.151511586,5,0.825,0.6,0.205150702
13,21,Pz,0.14494926,0.011960181540455406,-0.002695218,0.146553712,5,0.825,0.6,0.205150702
13,27,O1,0.14037786,0.02597982107811561,0.071291698,0.149674276,5,0.825,0.6,0.205150702
13,16,T4,0.11887294200000001,0.0048260062889639984,0.011285278,0.13208905999999998,5,0.825,0.6,0.205150702
