pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.425,0.06846531968814576,42.5,6.846531968814577,0.425,0.06846531968814576,42.5,6.846531968814577,0.5210318899999999,0.9972227199999999,0.0,5
from_pretrained,new,2,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.540835446,0.988914798,0.0,5
from_pretrained,new,3,0.725,0.18540496217739158,72.5,18.540496217739157,0.725,0.18540496217739158,72.5,18.540496217739157,0.680851266,0.8160600819999999,0.0,5
from_pretrained,new,4,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.590392534,0.945752028,0.0,5
from_pretrained,new,5,0.45,0.22707377655731187,45.0,22.707377655731186,0.45,0.22707377655731187,45.0,22.707377655731186,0.533917972,0.9894704360000001,0.0,5
from_pretrained,new,6,0.6,0.10458250331675946,60.0,10.458250331675945,0.6,0.10458250331675946,60.0,10.458250331675945,0.507197254,0.999756116,0.0,5
from_pretrained,new,7,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.6441038299999999,0.821124692,0.0,5
from_pretrained,new,8,0.775,0.13693063937629152,77.5,13.693063937629153,0.775,0.13693063937629152,77.5,13.693063937629153,0.7789819680000001,0.662695234,0.0,5
from_pretrained,new,9,0.5,0.2651650429449553,50.0,26.516504294495533,0.5,0.2651650429449553,50.0,26.516504294495533,0.564431478,0.9623604880000001,0.2,5
from_pretrained,new,10,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.503140754,0.9999593860000001,0.2,5
from_pretrained,new,11,0.45,0.16770509831248423,45.0,16.77050983124842,0.45,0.16770509831248423,45.0,16.77050983124842,0.529222264,0.987077148,0.0,5
from_pretrained,new,12,0.7,0.2436698586202241,70.0,24.36698586202241,0.7,0.2436698586202241,70.0,24.36698586202241,0.650796022,0.906034582,0.0,5
from_pretrained,new,13,0.65,0.18540496217739158,65.0,18.540496217739157,0.65,0.18540496217739158,65.0,18.540496217739157,0.842664802,0.518773028,0.0,5
from_pretrained,new,14,0.55,0.18957188610128878,55.0,18.957188610128878,0.55,0.18957188610128878,55.0,18.957188610128878,0.502251242,0.999977508,0.0,5
from_pretrained,new,15,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.548278744,0.977261914,0.0,5
from_pretrained,new,16,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.540981482,0.9622942,0.2,5
from_pretrained,new,17,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.593876446,0.9404955100000001,0.2,5
from_pretrained,new,18,0.925,0.11180339887498951,92.5,11.180339887498947,0.925,0.11180339887498951,92.5,11.180339887498947,0.871694602,0.449893974,0.0,5
from_pretrained,new,19,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.645067426,0.8734232219999999,0.0,5
from_pretrained,new,20,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.647349598,0.897477612,0.0,5
from_pretrained,new,21,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.5274770120000001,0.983058716,0.2,5
from_pretrained,new,22,0.775,0.13693063937629152,77.5,13.693063937629153,0.775,0.13693063937629152,77.5,13.693063937629153,0.772054286,0.690714914,0.0,5
from_pretrained,new,23,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.627005504,0.9332845580000001,0.0,5
from_pretrained,new,24,0.4,0.18540496217739158,40.0,18.540496217739157,0.4,0.18540496217739158,40.0,18.540496217739157,0.59311669,0.94249369,0.0,5
from_pretrained,new,25,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.5410743140000001,0.96854516,0.0,5
from_pretrained,new,26,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.5096907039999999,0.9994063900000001,0.2,5
from_pretrained,new,27,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.539847418,0.971627926,0.2,5
from_pretrained,new,28,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.513376852,0.998391414,0.2,5
from_pretrained,new,29,0.55,0.14252192813739228,55.0,14.252192813739226,0.55,0.14252192813739228,55.0,14.252192813739226,0.556818892,0.949242578,0.0,5
