channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15183119552,0.007509715825199096,0.00530527544,0.15263451476,250,0.844,0.524,0.10523582924
28,O2,0.14467579940000003,0.0075700263227186934,-0.022047035399999998,0.14783335832,250,0.844,0.524,0.10523582924
15,T3,0.12649025112,0.009565618904395222,0.12649025112,0.13296210692,250,0.844,0.524,0.10523582924
27,O1,0.12184689708,0.010343100118267029,0.055621203880000004,0.1330378976,250,0.844,0.524,0.10523582924
17,CP3,0.12165210884,0.007141024497364657,0.029907856,0.13890925064,250,0.844,0.524,0.10523582924
16,T4,0.12094059856,0.007711709018397861,0.015457963,0.13423823272000002,250,0.844,0.524,0.10523582924
13,C3,0.11418674916,0.009147833181863588,0.06973588080000001,0.11717916576000001,250,0.844,0.524,0.10523582924
18,CP4,0.11122980256,0.007706744567301394,0.03491464692,0.12776840932,250,0.844,0.524,0.10523582924
0,Fp1,0.11000276028,0.008101542089802342,-0.09642346192,0.12333021864,250,0.844,0.524,0.10523582924
2,Fz,0.10641547312,0.006930681781177234,-0.10065432992,0.11983450827999999,250,0.844,0.524,0.10523582924
22,P3,0.105576596,0.010297668420895622,0.10557489144,0.11603842656,250,0.844,0.524,0.10523582924
23,P4,0.10405576159999999,0.007817709012936179,-0.09158331136,0.11616372224,250,0.844,0.524,0.10523582924
24,T5,0.10278101535999999,0.011000500262434914,0.071743808,0.11306126172,250,0.844,0.524,0.10523582924
7,FCz,0.09861782088,0.007647785538941908,0.09722877715999999,0.11321157564,250,0.844,0.524,0.10523582924
4,F4,0.09568490303999999,0.007666068061644545,0.012408891719999999,0.10680404892,250,0.844,0.524,0.10523582924
20,TP8,0.09008578144,0.007613063274372776,-0.0568018394,0.10827158976,250,0.844,0.524,0.10523582924
10,FT7,0.0894009546,0.008783363964461914,-0.055711791079999996,0.10352883016,250,0.844,0.524,0.10523582924
3,F3,0.08676826264000001,0.006396688587361411,0.0271710362,0.09483591172,250,0.844,0.524,0.10523582924
14,C4,0.08607512208,0.008500764994871167,-0.07340847508000001,0.09614517428000001,250,0.844,0.524,0.10523582924
5,F7,0.08592710968,0.009108645640185431,0.08243711856000001,0.09888362108,250,0.844,0.524,0.10523582924
19,TP7,0.08321626544,0.008674849075615115,-0.0193708508,0.09398716004,250,0.844,0.524,0.10523582924
11,FT8,0.08133802956,0.00810989684519114,-0.0018504369200000002,0.09852842572,250,0.844,0.524,0.10523582924
25,T6,0.08002838108,0.0074274833208399635,-0.060344634560000006,0.0920862588,250,0.844,0.524,0.10523582924
12,Cz,0.077609728,0.006279794030377288,0.07416310552000001,0.0924086782,250,0.844,0.524,0.10523582924
26,Oz,0.07759203496,0.008527119892022525,0.04313870212,0.08085415356,250,0.844,0.524,0.10523582924
6,F8,0.0766278288,0.009988831825574362,-0.02845097964,0.07925784556000001,250,0.844,0.524,0.10523582924
1,Fp2,0.0757970338,0.007612550471146721,0.05961393432,0.09518348372,250,0.844,0.524,0.10523582924
9,FC4,0.05895666132,0.007169634824873047,-0.056023605760000005,0.07548588416,250,0.844,0.524,0.10523582924
8,FC3,0.032954622360000005,0.006988403468224312,0.004050769960000001,0.039260624,250,0.844,0.524,0.10523582924
