subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15152875400000002,0.005513076300086931,0.009753934,0.15332917799999998,5,0.8,0.4,0.110907812
1,28,O2,0.13444218600000002,0.018538599947564283,-0.0184532,0.13777694199999999,5,0.8,0.4,0.110907812
1,13,C3,0.12762105799999998,0.024486556525692215,0.074558548,0.12954006,5,0.8,0.4,0.110907812
1,15,T3,0.12614372599999998,0.0009609174827892354,0.12614372599999998,0.134533542,5,0.8,0.4,0.110907812
1,27,O1,0.12416233800000001,0.008907556667502602,0.060840606000000005,0.13424663799999997,5,0.8,0.4,0.110907812
1,17,CP3,0.11930289599999999,0.005468358603784136,0.027103018,0.139296438,5,0.8,0.4,0.110907812
1,16,T4,0.11866539599999999,0.004920447093525138,0.005979376,0.135718044,5,0.8,0.4,0.110907812
1,0,Fp1,0.11439227,0.006277192722786196,-0.09383165600000001,0.125576438,5,0.8,0.4,0.110907812
1,18,CP4,0.11093438600000001,0.0009627939517259128,0.038659752,0.130785002,5,0.8,0.4,0.110907812
1,24,T5,0.106556316,0.0019204300487989695,0.06856121800000001,0.117924628,5,0.8,0.4,0.110907812
1,4,F4,0.103013778,0.011741009836720606,0.018274158000000002,0.11206079599999999,5,0.8,0.4,0.110907812
1,2,Fz,0.10217985999999998,0.006657331801457707,-0.091659676,0.11465346800000001,5,0.8,0.4,0.110907812
1,7,FCz,0.100667862,0.002807837034208005,0.096556238,0.11475115799999999,5,0.8,0.4,0.110907812
1,22,P3,0.100017998,0.019703351736936027,0.09884021999999999,0.111495842,5,0.8,0.4,0.110907812
1,23,P4,0.09528023599999999,0.015529073396887852,-0.08635565,0.106794672,5,0.8,0.4,0.110907812
1,14,C4,0.093590622,0.016322626206311593,-0.082900114,0.10456615,5,0.8,0.4,0.110907812
1,10,FT7,0.08853337800000001,0.006436510873254236,-0.050010692,0.100905982,5,0.8,0.4,0.110907812
1,20,TP8,0.088248996,0.0035956457875157815,-0.048910801999999996,0.10401918000000002,5,0.8,0.4,0.110907812
1,19,TP7,0.08150926,0.004595066465362611,-0.027014514,0.096472292,5,0.8,0.4,0.110907812
1,5,F7,0.08142489,0.004612849153961145,0.07743243600000001,0.093543724,5,0.8,0.4,0.110907812
1,12,Cz,0.08133267599999999,0.007416014743801417,0.080506022,0.09814309,5,0.8,0.4,0.110907812
1,3,F3,0.08112084,0.011452589367230448,0.015713992000000003,0.091837294,5,0.8,0.4,0.110907812
1,11,FT8,0.07994387,0.0005029428967089616,-0.004594194,0.097934416,5,0.8,0.4,0.110907812
1,25,T6,0.079150602,0.006341888958572991,-0.06142443400000001,0.08991004,5,0.8,0.4,0.110907812
1,1,Fp2,0.07836926,0.007429570034416523,0.059003652,0.09489711999999999,5,0.8,0.4,0.110907812
1,26,Oz,0.075759766,0.005539748586337656,0.040235696,0.079611946,5,0.8,0.4,0.110907812
1,6,F8,0.072076342,0.015468534469812256,-0.024974945999999998,0.07434226,5,0.8,0.4,0.110907812
1,9,FC4,0.058133748,0.002425275982588372,-0.053708500000000006,0.07352040600000001,5,0.8,0.4,0.110907812
1,8,FC3,0.033407998,0.0074970687129084,-0.002728904,0.038689962,5,0.8,0.4,0.110907812
10,17,CP3,0.13880755,0.02575579572404141,0.042260346,0.15730247400000003,5,0.75,0.4,0.260710344
10,21,Pz,0.134907148,0.025426389206951307,0.0023452259999999997,0.140547454,5,0.75,0.4,0.260710344
10,28,O2,0.131711068,0.020058737927712948,-0.02483624,0.13665325,5,0.75,0.4,0.260710344
10,15,T3,0.12291079599999999,0.008943477337477856,0.12291079599999999,0.134742198,5,0.75,0.4,0.260710344
10,16,T4,0.120063976,0.014735922894546852,0.027046698,0.13681802,5,0.75,0.4,0.260710344
10,22,P3,0.11966956200000001,0.01644531427147168,0.11532255799999999,0.13108236199999998,5,0.75,0.4,0.260710344
10,27,O1,0.116451076,0.011640105675331306,0.04288933,0.12813275200000002,5,0.75,0.4,0.260710344
10,18,CP4,0.11074551800000002,0.003677938669128401,0.040140168,0.12700362,5,0.75,0.4,0.260710344
10,24,T5,0.109674148,0.02319977288844591,0.064652334,0.125677652,5,0.75,0.4,0.260710344
10,2,Fz,0.10793489199999999,0.004969322814455709,-0.10560076599999998,0.119990128,5,0.75,0.4,0.260710344
10,0,Fp1,0.103795656,0.012695320087822908,-0.093670158,0.117860004,5,0.75,0.4,0.260710344
10,3,F3,0.10141579199999999,0.023909065846028366,0.022766276,0.11413410800000001,5,0.75,0.4,0.260710344
10,13,C3,0.099302574,0.018732801366749183,0.070589808,0.103609494,5,0.75,0.4,0.260710344
10,4,F4,0.09819782,0.018110050747329513,-0.002409728,0.111959882,5,0.75,0.4,0.260710344
10,7,FCz,0.092943234,0.024639083491916458,0.084017434,0.10694588000000001,5,0.75,0.4,0.260710344
10,14,C4,0.09034463400000001,0.00540309243996713,-0.07876902,0.10479187599999999,5,0.75,0.4,0.260710344
10,23,P4,0.089953168,0.022180338616809257,-0.08290568400000001,0.10307842,5,0.75,0.4,0.260710344
10,10,FT7,0.085088316,0.005597910497273061,-0.05873373,0.09775186799999999,5,0.75,0.4,0.260710344
10,19,TP7,0.08494853,0.017556056799923777,-0.027070501999999996,0.09841675800000001,5,0.75,0.4,0.260710344
10,5,F7,0.083767426,0.01910162966595599,0.082735656,0.102177848,5,0.75,0.4,0.260710344
10,1,Fp2,0.078512892,0.006396299849015835,0.065880536,0.09784836999999999,5,0.75,0.4,0.260710344
10,25,T6,0.077354226,0.004786417079656768,-0.042124746000000005,0.085819438,5,0.75,0.4,0.260710344
10,11,FT8,0.077158156,0.009579860169463853,-0.009583406,0.091731356,5,0.75,0.4,0.260710344
10,6,F8,0.075619848,0.006758289461880866,-0.00869572,0.08101988,5,0.75,0.4,0.260710344
10,20,TP8,0.07215832,0.025720360069396386,-0.028364486,0.08472165400000001,5,0.75,0.4,0.260710344
10,12,Cz,0.06589362,0.013220384434902034,0.040344286,0.07713724799999999,5,0.75,0.4,0.260710344
10,26,Oz,0.06496713000000001,0.015941037002612155,0.035534368,0.074315256,5,0.75,0.4,0.260710344
10,9,FC4,0.06397623799999999,0.008557775950985745,-0.054469248000000005,0.07876255400000001,5,0.75,0.4,0.260710344
10,8,FC3,0.061148402000000004,0.04584644581590344,-0.016900208,0.06949741400000001,5,0.75,0.4,0.260710344
11,21,Pz,0.151530632,0.005527772369627756,0.0024864500000000003,0.152308336,5,0.925,0.6,0.069411194
11,28,O2,0.142329868,0.0026182601394666633,-0.022146314,0.14498636999999998,5,0.925,0.6,0.069411194
11,16,T4,0.125862752,0.006053753728635642,0.01452111,0.140471754,5,0.925,0.6,0.069411194
11,15,T3,0.12583207999999999,0.004471149430079476,0.12583207999999999,0.130757926,5,0.925,0.6,0.069411194
11,17,CP3,0.12440376,0.004915605361117792,0.027118094000000002,0.14227287,5,0.925,0.6,0.069411194
11,27,O1,0.118527472,0.006058252083309177,0.050331348,0.130028338,5,0.925,0.6,0.069411194
11,13,C3,0.112830622,0.006185337744939234,0.06526913399999999,0.11499241,5,0.925,0.6,0.069411194
11,18,CP4,0.111775278,0.00316406706758406,0.035011204000000004,0.128845912,5,0.925,0.6,0.069411194
11,2,Fz,0.106055882,0.0035017970666958963,-0.102560214,0.12076388600000001,5,0.925,0.6,0.069411194
11,23,P4,0.10555695000000001,0.0033382819393139975,-0.093063776,0.11710597,5,0.925,0.6,0.069411194
11,0,Fp1,0.103398642,0.011572021697061844,-0.08787952,0.11470929999999999,5,0.925,0.6,0.069411194
11,24,T5,0.102575844,0.010559265109115314,0.068657808,0.111887378,5,0.925,0.6,0.069411194
11,22,P3,0.09879887400000001,0.016676847166920666,0.09879887400000001,0.11008286199999999,5,0.925,0.6,0.069411194
11,4,F4,0.096307162,0.0041113389073293375,0.010666932,0.10812123,5,0.925,0.6,0.069411194
11,7,FCz,0.09282342800000001,0.010360866294382437,0.09282342800000001,0.10600461400000001,5,0.925,0.6,0.069411194
11,20,TP8,0.08870583600000001,0.0015928706094752298,-0.055569934,0.106181886,5,0.925,0.6,0.069411194
11,10,FT7,0.08837173400000001,0.0034386280450755366,-0.05512235,0.100766858,5,0.925,0.6,0.069411194
11,14,C4,0.087782686,0.003071001501005819,-0.074323824,0.098727262,5,0.925,0.6,0.069411194
11,5,F7,0.08656906,0.006720484016910534,0.083483842,0.100595892,5,0.925,0.6,0.069411194
11,19,TP7,0.086466124,0.0027979350817397466,-0.01925843,0.09573568,5,0.925,0.6,0.069411194
11,11,FT8,0.0840306,0.006179669581745452,0.005572760000000001,0.100262004,5,0.925,0.6,0.069411194
11,25,T6,0.080107228,0.0032333792110375813,-0.057116301999999994,0.091408608,5,0.925,0.6,0.069411194
11,3,F3,0.07909962200000001,0.015080618397148709,0.023644098,0.08640578,5,0.925,0.6,0.069411194
11,6,F8,0.07891159,0.0023335484421905597,-0.031433368,0.08119374,5,0.925,0.6,0.069411194
11,12,Cz,0.07840451000000001,0.008082099231158942,0.077669136,0.09190914,5,0.925,0.6,0.069411194
11,26,Oz,0.077856506,0.001009198667820166,0.042200996000000005,0.080288618,5,0.925,0.6,0.069411194
11,1,Fp2,0.07632875,0.003669489651266234,0.061315396,0.094133232,5,0.925,0.6,0.069411194
11,9,FC4,0.062164796,0.006392747985024122,-0.062164796,0.07925707600000001,5,0.925,0.6,0.069411194
