subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
19,5,0.125,0.125,"[5, 3]",0.625,False,0,0.68639707,0.19338853,0.57512277,True,0.56903264,0.97704122,2170
20,1,0.375,0.375,"[5, 3]",0.625,False,0,0.55388899,0.1178229,0.46409606,True,0.58518344,0.96945622,2170
20,2,0.25,0.25,"[2, 6]",0.75,False,1,0.01537262,0.00221907,0.01288051,True,0.50893859,0.99970264,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01206144,0.00219408,0.01010612,True,0.5090675,0.99971104,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01347463,0.00226822,0.01129021,True,0.50479105,0.99992008,2170
20,5,0.375,0.375,"[5, 3]",0.625,False,0,1.16038386,0.3013245,0.97226986,True,0.68613928,0.84720313,2170
21,1,0.375,0.375,"[5, 3]",0.625,False,0,1.0300802,0.25540722,0.8630902,True,0.64345103,0.9062564,2170
21,2,0.625,0.625,"[3, 5]",0.625,False,1,0.6376604,0.15545288,0.53428698,True,0.59838118,0.96210034,2170
21,3,0.625,0.625,"[3, 5]",0.625,False,1,0.05412449,0.00986798,0.04535017,True,0.50676152,0.99981891,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.1538165,0.03788763,0.12888075,True,0.52357604,0.99788425,2170
21,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01226082,0.00239304,0.01027317,True,0.50479661,0.99990443,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.49135079,0.11553604,0.41169615,True,0.65299438,0.91968717,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.77882479,0.22545587,0.6525667,True,0.71280243,0.8092664,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.8425813,0.17797779,0.70598742,True,0.73598332,0.76509719,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.63779574,0.14792616,0.53440038,True,0.71871824,0.81403933,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,0.71661858,0.21747915,0.60044496,True,0.72878655,0.78257136,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01123509,0.00214566,0.00941373,True,0.5054474,0.99990207,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01294876,0.00225793,0.01084959,True,0.50768669,0.99979854,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01038409,0.00204211,0.00870069,True,0.50653052,0.99986991,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01294714,0.00228294,0.01084823,True,0.50724873,0.99982222,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01133562,0.00210537,0.00949797,True,0.50698954,0.99984933,2170
24,1,0.25,0.25,"[4, 4]",0.5,False,0,0.63443195,0.17020265,0.5315819,True,0.56036404,0.98196528,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01204269,0.00207177,0.0100904,True,0.50635076,0.99988078,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01006807,0.00216179,0.0084359,True,0.50717408,0.99981074,2170
24,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01127818,0.00236504,0.00944984,True,0.50539684,0.99988895,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01175181,0.00208667,0.00984668,True,0.50775346,0.99979564,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01441419,0.00224254,0.01207745,True,0.50663505,0.99987008,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01325862,0.00231607,0.01110922,True,0.50735989,0.9998164,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01376088,0.00223276,0.01153006,True,0.50510733,0.99991602,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01385061,0.00232942,0.01160524,True,0.50617749,0.99986925,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01411188,0.00226979,0.01182416,True,0.50604615,0.99986421,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.37939591,0.10773475,0.31789068,True,0.6095205,0.95621863,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01312694,0.00220161,0.01099889,True,0.50731846,0.99982021,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0130318,0.00217238,0.01091917,True,0.50877414,0.99976526,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01340379,0.00208333,0.01123086,True,0.50789044,0.99981502,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01485525,0.00214569,0.01244701,True,0.50848304,0.99978703,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00963316,0.00194071,0.00807149,True,0.50604293,0.9998793,2170
27,2,0.875,0.875,"[3, 5]",0.625,False,1,0.43291886,0.14619105,0.36273683,True,0.54757886,0.98921894,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01167703,0.00219016,0.00978403,True,0.50759769,0.99981059,2170
27,4,0.5,0.5,"[4, 4]",0.5,False,0,0.12862824,0.03407982,0.10777586,True,0.52045563,0.9985183,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01289739,0.002262,0.01080655,True,0.50685921,0.99986099,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01359984,0.00222494,0.01139512,True,0.50819981,0.99978553,2170
28,2,0.5,0.5,"[4, 4]",0.5,False,0,0.3858891,0.11171942,0.32333123,True,0.52055578,0.99824183,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01359623,0.00236082,0.0113921,True,0.50808674,0.9997931,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01157573,0.00221042,0.00969915,True,0.50667754,0.9998526,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01464895,0.00233406,0.01227416,True,0.50858713,0.99976109,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01341595,0.00226949,0.01124104,True,0.50768699,0.99981818,2170
29,2,0.625,0.625,"[5, 3]",0.625,False,0,1.39296146,0.41046143,1.16714347,True,0.78021864,0.65199067,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01189957,0.00214588,0.00997049,True,0.5065578,0.99986215,2170
29,4,0.5,0.5,"[4, 4]",0.5,False,0,0.60894735,0.15588426,0.51022871,True,0.54559668,0.99108908,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.52584712,0.12662497,0.44060016,True,0.54825106,0.99128916,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01121543,0.00221428,0.00939725,True,0.50675834,0.99983716,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.59900189,0.44626956,1.33978194,True,0.83274498,0.56068799,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.45591246,0.38094117,1.21988926,True,0.89975091,0.28932785,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,1.38506124,0.42006701,1.16052398,True,0.91123396,0.34431395,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.47604786,0.59175463,1.23676044,True,0.90080605,0.34362655,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.12704606,0.02463828,0.10645017,True,0.51221248,0.99951281,2170
31,2,0.625,0.625,"[3, 5]",0.625,False,1,0.1643742,0.04609869,0.1377269,True,0.51064689,0.99939421,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01175615,0.00213604,0.00985032,True,0.50774389,0.99981616,2170
31,4,0.375,0.375,"[5, 3]",0.625,False,0,0.66015844,0.18962028,0.55313778,True,0.54931338,0.98803393,2170
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.2883237,0.06803756,0.24158251,True,0.52707059,0.9969147,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01412314,0.002221,0.01183359,True,0.50796751,0.99977198,2170
32,2,0.5,0.5,"[6, 2]",0.75,False,0,0.6410184,0.20038429,0.53710061,True,0.56983806,0.97900423,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01457281,0.00232469,0.01221036,True,0.50812031,0.99978557,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01316155,0.00239621,0.01102789,True,0.5095874,0.99970933,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,0.94974867,0.3022346,0.7957815,True,0.61914077,0.92107954,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01345993,0.00233515,0.01127789,True,0.50597323,0.99988862,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01270773,0.00222921,0.01064764,True,0.50606911,0.99989147,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01340916,0.00228283,0.01123535,True,0.5091325,0.99973601,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01339474,0.00228598,0.01122327,True,0.50758573,0.99982049,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01353888,0.00220049,0.01134404,True,0.50824141,0.99979862,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.81420733,0.21834492,0.68221325,True,0.66147795,0.88898539,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,1.16360604,0.34100446,0.97496968,True,0.76737869,0.63618958,2170
34,3,0.875,0.875,"[3, 5]",0.625,False,1,1.39764313,0.32377569,1.17106618,True,0.83885584,0.54754567,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.96180586,0.26660992,0.80588405,True,0.69982274,0.82129104,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.63483065,0.14962052,0.53191597,True,0.64759451,0.91381277,2170
35,1,0.625,0.625,"[5, 3]",0.625,False,0,0.21847841,0.04850273,0.18306009,True,0.52012709,0.99760222,2170
35,2,0.75,0.75,"[2, 6]",0.75,False,1,0.93509237,0.26929697,0.78350119,True,0.63872402,0.92143781,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.39497166,0.09447354,0.33094139,True,0.58574992,0.97197284,2170
35,4,0.75,0.75,"[4, 4]",0.5,False,0,1.14262709,0.2736072,0.9573917,True,0.67651248,0.86235433,2170
35,5,0.75,0.75,"[4, 4]",0.5,False,0,0.28019598,0.05483878,0.2347724,True,0.53060969,0.99585047,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00992511,0.00227731,0.00831612,True,0.50610131,0.99987638,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01137478,0.00215527,0.00953077,True,0.50782327,0.99981623,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01121744,0.00217355,0.00939894,True,0.50765895,0.99982343,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01181884,0.00224502,0.00990285,True,0.50743668,0.99982506,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01125127,0.00213452,0.00942728,True,0.50764494,0.99979994,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00979884,0.0020302,0.00821032,True,0.50973355,0.99968646,2170
37,2,0.625,0.625,"[3, 5]",0.625,False,1,0.41760362,0.1137003,0.3499044,True,0.54904623,0.98750095,2170
37,3,0.5,0.5,"[2, 6]",0.75,False,1,0.01865685,0.0035355,0.01563232,True,0.50579168,0.99985891,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.63816053,0.1280091,0.53470603,True,0.60617971,0.95415189,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01105737,0.00231919,0.00926482,True,0.50687351,0.99983866,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03330303,0.00675818,0.02790416,True,0.5059954,0.99986466,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.66677931,0.17610656,0.55868532,True,0.62206322,0.94388857,2170
38,3,0.5,0.5,"[6, 2]",0.75,False,0,0.926822,0.32264474,0.77657156,True,0.61727814,0.92480475,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.7762967,0.20014253,0.65044845,True,0.64923265,0.91743021,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.07160146,0.30813766,0.8978803,True,0.71622349,0.83969523,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38416126,0.12005766,0.3218835,True,0.56345506,0.98547715,2170
39,2,0.5,0.5,"[6, 2]",0.75,False,0,0.70504697,0.18720795,0.59074927,True,0.70634447,0.84141646,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01243228,0.0022992,0.01041684,True,0.50651054,0.99983358,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.013868,0.00225312,0.01161981,True,0.50662461,0.99984876,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01524464,0.00232394,0.01277327,True,0.50651482,0.99983582,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.50783783,0.14640431,0.42551042,True,0.59814908,0.94817125,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01437684,0.0022749,0.01204616,True,0.50461507,0.99992742,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.39971818,0.09208864,0.33491843,True,0.59149433,0.96480499,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.3254334,0.10008735,0.27267622,True,0.56975202,0.9795579,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.53561841,0.16218919,0.44878738,True,0.60966823,0.94920367,2170
41,1,0.625,0.625,"[7, 1]",0.875,False,0,1.24271223,0.31071803,1.04125169,True,0.61285283,0.94727443,2170
41,2,0.75,0.75,"[6, 2]",0.75,False,0,0.4449022,0.13926636,0.37277751,True,0.53920029,0.99356702,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01104878,0.00224527,0.00925762,True,0.50621084,0.99986625,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05340263,0.00980337,0.04474534,True,0.50423641,0.99992816,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01465795,0.00237356,0.0122817,True,0.50775361,0.99981787,2170
42,1,0.5,0.5,"[2, 6]",0.75,False,1,1.12633184,0.36155146,0.94373814,True,0.7298144,0.78403319,2170
42,2,0.625,0.625,"[1, 7]",0.875,False,1,1.36681769,0.29754286,1.14523796,True,0.81137614,0.60425745,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01306149,0.00226828,0.01094405,True,0.50698725,0.99979987,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01180206,0.00216809,0.00988879,True,0.50926773,0.99973327,2170
42,5,0.875,0.875,"[5, 3]",0.625,False,0,1.14630047,0.31765309,0.96046958,True,0.71768056,0.82341829,2170
43,1,0.625,0.625,"[5, 3]",0.625,False,0,0.57045804,0.18364247,0.47797904,True,0.55490516,0.97841519,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01066132,0.00236157,0.00893298,True,0.50562138,0.99987673,2170
43,3,0.625,0.625,"[3, 5]",0.625,False,1,0.01305868,0.0022163,0.01094169,True,0.50541007,0.99986763,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01181123,0.00224406,0.00989647,True,0.50505842,0.9999072,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01099385,0.00212257,0.0092116,True,0.50655733,0.99983554,2170
44,1,0.75,0.75,"[6, 2]",0.75,False,0,1.15935247,0.3846074,0.97140567,True,0.76192976,0.77155536,2170
44,2,0.75,0.75,"[2, 6]",0.75,False,1,1.36848503,0.39665145,1.146635,True,0.73418201,0.77180179,2170
44,3,0.5,0.5,"[4, 4]",0.5,False,0,0.97741156,0.28815936,0.81895986,True,0.62764719,0.91959023,2170
