subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.1533399,0.001091138181441734,0.009655674,0.15376398,5,0.8,0.4,0.041922932
1,28,O2,0.142473176,0.002576151058280548,-0.020347886000000003,0.144892624,5,0.8,0.4,0.041922932
1,27,O1,0.126100848,0.0064399909438616456,0.058904738,0.136254914,5,0.8,0.4,0.041922932
1,15,T3,0.12605913600000002,0.001135730972294943,0.12605913600000002,0.13208822599999998,5,0.8,0.4,0.041922932
1,17,CP3,0.1207014,0.002895142564184014,0.033202105999999995,0.138896236,5,0.8,0.4,0.041922932
1,13,C3,0.120025566,0.007168261062721556,0.07505330800000001,0.12220988800000002,5,0.8,0.4,0.041922932
1,16,T4,0.118961158,0.004451831607110716,0.012792203999999998,0.1322692,5,0.8,0.4,0.041922932
1,0,Fp1,0.112493684,0.004399829134748302,-0.096402128,0.124871388,5,0.8,0.4,0.041922932
1,18,CP4,0.112119072,0.002536386277870541,0.036232822,0.127174308,5,0.8,0.4,0.041922932
1,22,P3,0.107932934,0.002644596656946014,0.107932934,0.11689448399999999,5,0.8,0.4,0.041922932
1,24,T5,0.106306686,0.0017089953373927028,0.073739814,0.115831528,5,0.8,0.4,0.041922932
1,2,Fz,0.105400388,0.0019952638975884902,-0.100962806,0.119653402,5,0.8,0.4,0.041922932
1,23,P4,0.101063542,0.005530489708038515,-0.090484936,0.1129616,5,0.8,0.4,0.041922932
1,7,FCz,0.098859502,0.0002662894158054388,0.09816087,0.11469258,5,0.8,0.4,0.041922932
1,4,F4,0.097114012,0.0003857411758161158,0.010863248,0.107708684,5,0.8,0.4,0.041922932
1,10,FT7,0.092955516,0.002875482760395202,-0.057181626,0.10704571599999999,5,0.8,0.4,0.041922932
1,20,TP8,0.088181858,0.002554247192593153,-0.056121278,0.10618293999999999,5,0.8,0.4,0.041922932
1,3,F3,0.086227502,0.0023993896790892484,0.023102444,0.093906172,5,0.8,0.4,0.041922932
1,14,C4,0.086050716,0.001247511335190985,-0.076007426,0.09657447999999999,5,0.8,0.4,0.041922932
1,25,T6,0.08261681800000001,0.0024655898006197222,-0.062152927999999996,0.09273766800000001,5,0.8,0.4,0.041922932
1,19,TP7,0.081870296,0.0035567585270903654,-0.019925166,0.094144006,5,0.8,0.4,0.041922932
1,11,FT8,0.080846352,0.0012177791494437731,-0.002530266,0.097812678,5,0.8,0.4,0.041922932
1,5,F7,0.080708532,0.004488106959634541,0.077971042,0.093541074,5,0.8,0.4,0.041922932
1,12,Cz,0.07863701199999999,0.002509584110997279,0.077081548,0.094530556,5,0.8,0.4,0.041922932
1,6,F8,0.077784882,0.005081463392677344,-0.029116338,0.078834256,5,0.8,0.4,0.041922932
1,26,Oz,0.077695664,0.0027168466675412542,0.043970428,0.08000805600000001,5,0.8,0.4,0.041922932
1,1,Fp2,0.07599821799999999,0.0032848827790074955,0.05856783,0.09307236399999999,5,0.8,0.4,0.041922932
1,9,FC4,0.058009686000000005,0.00021765389941372427,-0.05743474,0.07467598,5,0.8,0.4,0.041922932
1,8,FC3,0.028483535999999997,0.0037291149552112226,0.004350428,0.033906208,5,0.8,0.4,0.041922932
10,21,Pz,0.150181868,0.0032075458381167557,0.006583464,0.150722046,5,0.775,0.4,0.06486841
10,28,O2,0.141367764,0.003407367288960792,-0.02205945,0.143604906,5,0.775,0.4,0.06486841
10,17,CP3,0.127226488,0.0065089819970115155,0.031536574,0.144269966,5,0.775,0.4,0.06486841
10,15,T3,0.126828026,0.002117901856444246,0.126828026,0.13377348,5,0.775,0.4,0.06486841
10,16,T4,0.12215152,0.0006182618712163911,0.017186314,0.136081448,5,0.775,0.4,0.06486841
10,27,O1,0.121383288,0.003439713262921778,0.054917273999999995,0.13142213600000002,5,0.775,0.4,0.06486841
10,18,CP4,0.11286014199999998,0.0037401339621088462,0.037985708,0.128601714,5,0.775,0.4,0.06486841
10,13,C3,0.11014427200000002,0.0053449888975628385,0.068283592,0.111793432,5,0.775,0.4,0.06486841
10,22,P3,0.10931090800000001,0.0029032254372800656,0.10931090800000001,0.11984376999999999,5,0.775,0.4,0.06486841
10,0,Fp1,0.108486868,0.0023115562807381517,-0.09742837800000001,0.123005842,5,0.775,0.4,0.06486841
10,24,T5,0.10722952000000001,0.0033439993517269105,0.07061049,0.118251266,5,0.775,0.4,0.06486841
10,2,Fz,0.10476047200000001,0.0012810384079409954,-0.10192999999999999,0.119634736,5,0.775,0.4,0.06486841
10,23,P4,0.099268206,0.0052145305350031305,-0.089932198,0.111627192,5,0.775,0.4,0.06486841
10,4,F4,0.098133622,0.004775795192025096,0.010577442000000001,0.10996284,5,0.775,0.4,0.06486841
10,7,FCz,0.09519559,0.0049036018586188215,0.0950715,0.111756422,5,0.775,0.4,0.06486841
10,19,TP7,0.090223716,0.0057105176362025195,-0.019444514000000003,0.09966908,5,0.775,0.4,0.06486841
10,20,TP8,0.08675604,0.003625810140823702,-0.054621274,0.104557674,5,0.775,0.4,0.06486841
10,14,C4,0.08660960399999999,0.0031182912521251077,-0.073972932,0.097849958,5,0.775,0.4,0.06486841
10,3,F3,0.08647022600000001,0.003119489940652159,0.02426127,0.094292602,5,0.775,0.4,0.06486841
10,10,FT7,0.086441664,0.004191579817005757,-0.059887873999999994,0.099602728,5,0.775,0.4,0.06486841
10,11,FT8,0.083165604,0.005461062015673328,-0.0021556039999999998,0.098321904,5,0.775,0.4,0.06486841
10,5,F7,0.08314811200000001,0.004073528581993747,0.08136722599999999,0.097072998,5,0.775,0.4,0.06486841
10,6,F8,0.080072722,0.003320409014454397,-0.026757187999999998,0.082201094,5,0.775,0.4,0.06486841
10,25,T6,0.079450194,0.002036115103961464,-0.056272816,0.08827362400000001,5,0.775,0.4,0.06486841
10,1,Fp2,0.0786723,0.0023391313561768995,0.060203454,0.097291588,5,0.775,0.4,0.06486841
10,26,Oz,0.076119172,0.001360511328129978,0.042863678,0.079423748,5,0.775,0.4,0.06486841
10,12,Cz,0.07284916999999999,0.004406939192841212,0.06888849799999999,0.08623509,5,0.775,0.4,0.06486841
10,9,FC4,0.058502496,0.0016990463422549723,-0.058004624000000005,0.077363166,5,0.775,0.4,0.06486841
10,8,FC3,0.033694738,0.003446467098634484,0.000847976,0.040228940000000005,5,0.775,0.4,0.06486841
11,21,Pz,0.15333196200000002,0.0007571834620948818,0.005930568,0.15352064999999998,5,1.0,1.0,0.013016398000000002
11,28,O2,0.14374001600000003,0.0007345596722390985,-0.024410414,0.146567728,5,1.0,1.0,0.013016398000000002
