subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,19,TP7,0.12931286800000003,0.07167332718101882,-0.045089124,0.139187696,5,0.675,0.2,0.5104712680000001
1,21,Pz,0.128426196,0.03996179455391399,-0.029431231999999995,0.13234167000000002,5,0.675,0.2,0.5104712680000001
1,28,O2,0.126749584,0.0249789803479982,-0.019686115999999997,0.13367254,5,0.675,0.2,0.5104712680000001
1,15,T3,0.12362366200000001,0.007078203609343268,0.104703524,0.13096486999999998,5,0.675,0.2,0.5104712680000001
1,12,Cz,0.12034096000000001,0.061686611536331766,0.092110184,0.12900583599999998,5,0.675,0.2,0.5104712680000001
1,14,C4,0.110672434,0.04586046391593449,-0.09519503199999998,0.12875572600000001,5,0.675,0.2,0.5104712680000001
1,17,CP3,0.10961983800000001,0.03357286828964678,0.045463016,0.12686909200000002,5,0.675,0.2,0.5104712680000001
1,13,C3,0.10903751399999999,0.01849066911262218,0.020187678,0.11968429600000001,5,0.675,0.2,0.5104712680000001
1,18,CP4,0.109030344,0.006932422078417468,0.03646329,0.121694164,5,0.675,0.2,0.5104712680000001
1,5,F7,0.106777678,0.029456823947237937,0.08874271,0.12260465599999999,5,0.675,0.2,0.5104712680000001
1,20,TP8,0.10555914,0.027871856684746534,-0.05630056400000001,0.127909922,5,0.675,0.2,0.5104712680000001
1,27,O1,0.10535463599999999,0.021529475767153042,0.059057126,0.116751546,5,0.675,0.2,0.5104712680000001
1,16,T4,0.10404640400000001,0.02282760171252075,-0.011633272000000002,0.12006905799999998,5,0.675,0.2,0.5104712680000001
1,22,P3,0.10343773199999999,0.03183980516560552,0.093233606,0.114610324,5,0.675,0.2,0.5104712680000001
1,10,FT7,0.10280822,0.0356559660059933,-0.033320322,0.114334944,5,0.675,0.2,0.5104712680000001
1,4,F4,0.09850811200000001,0.011525513589641902,0.008346422,0.109760104,5,0.675,0.2,0.5104712680000001
