subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11944053,-0.07675378,0.1246841,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,1,Fp2,0.06441154,0.05486187,0.08264129,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,2,Fz,0.10506746,-0.09228183,0.11598791,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,3,F3,0.05871934,-0.03838237,0.09279267,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,4,F4,0.11840253,0.00631079,0.13348596,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,5,F7,0.08157913,0.06308805,0.09487664,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,6,F8,0.06331269,-0.00689739,0.07246672,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,7,FCz,0.11663754,0.11663754,0.15025185,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,8,FC3,0.05490572,-0.0107358,0.06160953,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,9,FC4,0.07187146,-0.01466195,0.08012339,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,10,FT7,0.0831098,-0.0209608,0.09679477,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,11,FT8,0.05919106,-0.0165963,0.06868133,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,12,Cz,0.10024506,0.10024506,0.11714438,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,13,C3,0.082986,0.03099967,0.08699185,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,14,C4,0.08427283,-0.02776092,0.08760359,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,15,T3,0.1063906,0.09399484,0.12236147,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,16,T4,0.12102988,-0.01942006,0.15134899,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,17,CP3,0.13156348,0.00856424,0.13975298,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,18,CP4,0.10351858,0.05188475,0.11859582,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,19,TP7,0.13071252,-0.08514418,0.14063671,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,20,TP8,0.09678405,-0.05554887,0.10903519,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,21,Pz,0.14248413,0.04280805,0.15675442,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,22,P3,0.08517772,0.06168562,0.10108171,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,23,P4,0.09313875,-0.09313875,0.11151454,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,24,T5,0.08279982,0.05913097,0.10344139,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,25,T6,0.07662413,-0.07662413,0.08567186,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,26,Oz,0.05746024,0.03027728,0.06171788,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,27,O1,0.18609086,0.11598967,0.1915819,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,1,28,O2,0.0939271,-0.0035397,0.09738962,0.5,0.5,"[4, 4]",0.5,False,0.5928823,0.15048407,0.49676802,True
1,2,0,Fp1,0.13127513,-0.10301532,0.14066312,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,1,Fp2,0.08596335,0.0414556,0.10208127,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,2,Fz,0.1234857,-0.1234857,0.13689226,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,3,F3,0.08360687,0.02842543,0.08560801,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,4,F4,0.0782131,0.00100594,0.09038619,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,5,F7,0.08136597,0.08121593,0.09576429,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,6,F8,0.07226143,-0.02692459,0.0730928,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,7,FCz,0.10311528,0.09181045,0.12069423,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,8,FC3,0.01954693,-0.00298871,0.02300875,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,9,FC4,0.03981957,-0.03576086,0.0565585,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
1,2,10,FT7,0.07471043,-0.03325881,0.08794548,0.5,0.5,"[4, 4]",0.5,False,0.26036315,0.05632725,0.21815474,True
