subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14134016,0.011724933609771532,0.018072124000000002,0.15001420199999999,5,0.7,0.2,0.28110746400000003
1,27,O1,0.13600642400000001,0.03315063116083056,0.07679703,0.146029366,5,0.7,0.2,0.28110746400000003
1,13,C3,0.12468792399999999,0.03464442593589234,0.064926542,0.126862736,5,0.7,0.2,0.28110746400000003
1,17,CP3,0.122784542,0.004922133702224078,0.023759902,0.140840952,5,0.7,0.2,0.28110746400000003
1,16,T4,0.120201166,0.003970038423293915,-0.010118796,0.14635435000000002,5,0.7,0.2,0.28110746400000003
1,15,T3,0.11944933199999999,0.010505501329197479,0.11697017999999999,0.130836228,5,0.7,0.2,0.28110746400000003
1,28,O2,0.11889102,0.03206196975434837,-0.009709872,0.126066646,5,0.7,0.2,0.28110746400000003
1,0,Fp1,0.118189352,0.008629441080291348,-0.090593404,0.127632048,5,0.7,0.2,0.28110746400000003
1,18,CP4,0.11032139599999999,0.004772633188757547,0.041222114,0.132912386,5,0.7,0.2,0.28110746400000003
1,4,F4,0.105176644,0.021489165133720997,0.018537266,0.11530373000000001,5,0.7,0.2,0.28110746400000003
1,7,FCz,0.104327868,0.00732592119577941,0.09610811999999999,0.121447848,5,0.7,0.2,0.28110746400000003
1,24,T5,0.102989022,0.013614399797942621,0.05843672,0.11451681,5,0.7,0.2,0.28110746400000003
1,2,Fz,0.10063169000000001,0.020815129632851204,-0.084495972,0.11318270799999999,5,0.7,0.2,0.28110746400000003
1,22,P3,0.095997422,0.015401201817962775,0.08337361,0.10853407,5,0.7,0.2,0.28110746400000003
1,19,TP7,0.095822174,0.01985718362961953,-0.045897509999999996,0.110961024,5,0.7,0.2,0.28110746400000003
1,14,C4,0.09502265000000001,0.023609002717928394,-0.07939442599999999,0.106579826,5,0.7,0.2,0.28110746400000003
1,20,TP8,0.09062566999999999,0.0037459560082240685,-0.042945518,0.104183188,5,0.7,0.2,0.28110746400000003
1,23,P4,0.087192064,0.021349541355550943,-0.081462306,0.10258319,5,0.7,0.2,0.28110746400000003
1,12,Cz,0.08638203,0.013208033665623738,0.08590088,0.101902932,5,0.7,0.2,0.28110746400000003
1,10,FT7,0.08534760599999999,0.006950881343738361,-0.030934300000000005,0.099580794,5,0.7,0.2,0.28110746400000003
1,5,F7,0.079783976,0.006148014038242758,0.07480962199999999,0.09238294,5,0.7,0.2,0.28110746400000003
1,1,Fp2,0.078304522,0.008942421979630015,0.05503089800000001,0.09463606199999999,5,0.7,0.2,0.28110746400000003
1,26,Oz,0.07531564399999999,0.010263198098532933,0.034470354,0.079007222,5,0.7,0.2,0.28110746400000003
1,3,F3,0.07525896400000001,0.015024115442525389,0.0005046720000000005,0.090305864,5,0.7,0.2,0.28110746400000003
1,11,FT8,0.074009332,0.010559980320290378,-0.007110296,0.08875634800000001,5,0.7,0.2,0.28110746400000003
1,25,T6,0.070149976,0.01646440604169127,-0.056837877999999994,0.081564594,5,0.7,0.2,0.28110746400000003
1,6,F8,0.06593726600000001,0.016688236614254066,-0.01904148,0.069956402,5,0.7,0.2,0.28110746400000003
1,9,FC4,0.060955327999999996,0.014627443313153535,-0.041887902,0.07546908199999999,5,0.7,0.2,0.28110746400000003
1,8,FC3,0.042820214,0.02374368171218777,-0.012094732,0.050505513999999994,5,0.7,0.2,0.28110746400000003
10,17,CP3,0.145250926,0.023300914955732527,0.051957824,0.174382472,5,0.725,0.4,0.5774855779999999
10,15,T3,0.138420178,0.018599706692472868,0.10100199000000001,0.14565617,5,0.725,0.4,0.5774855779999999
10,22,P3,0.130661556,0.034983931654680125,0.10974088,0.13911226599999998,5,0.725,0.4,0.5774855779999999
10,21,Pz,0.12911923399999997,0.03182093906354163,-0.004164058,0.136850356,5,0.725,0.4,0.5774855779999999
10,18,CP4,0.11794885800000002,0.011162655851676612,0.036608156,0.13599182999999998,5,0.725,0.4,0.5774855779999999
10,28,O2,0.115405304,0.031032108863625903,-0.022121934,0.121203532,5,0.725,0.4,0.5774855779999999
10,14,C4,0.11458516199999999,0.027023196608032332,-0.087587134,0.13651516400000002,5,0.725,0.4,0.5774855779999999
10,16,T4,0.111117558,0.03334729370561455,0.022310004,0.13024497200000001,5,0.725,0.4,0.5774855779999999
10,7,FCz,0.105290156,0.025998604359343598,0.08081872999999999,0.119163808,5,0.725,0.4,0.5774855779999999
10,27,O1,0.10516497799999999,0.02087471525705848,0.030524667999999998,0.11720215,5,0.725,0.4,0.5774855779999999
10,3,F3,0.103240504,0.027129261664353862,0.041316387999999996,0.11340226599999999,5,0.725,0.4,0.5774855779999999
10,10,FT7,0.10149314000000001,0.014733419308918074,-0.0407208,0.11707828,5,0.725,0.4,0.5774855779999999
10,19,TP7,0.09932582000000001,0.04572806583325442,-0.059810308,0.11330385000000001,5,0.725,0.4,0.5774855779999999
10,24,T5,0.09854315799999999,0.01417864450240819,0.047468194000000005,0.11627955000000001,5,0.725,0.4,0.5774855779999999
10,2,Fz,0.096669902,0.019397935622558395,-0.080556976,0.107519506,5,0.725,0.4,0.5774855779999999
10,8,FC3,0.094762202,0.08534583165642082,-0.052809006000000006,0.117453946,5,0.725,0.4,0.5774855779999999
10,9,FC4,0.093869258,0.04589695183539502,-0.009438581999999996,0.114982286,5,0.725,0.4,0.5774855779999999
10,13,C3,0.092400968,0.029342185777205997,0.057780424,0.105815158,5,0.725,0.4,0.5774855779999999
10,4,F4,0.09214985,0.03935254097077595,-0.024768506000000003,0.10429328999999998,5,0.725,0.4,0.5774855779999999
10,5,F7,0.089863216,0.010994779053508985,0.081378112,0.103803876,5,0.725,0.4,0.5774855779999999
10,0,Fp1,0.089362526,0.02392450243679751,-0.074884624,0.099248684,5,0.725,0.4,0.5774855779999999
10,23,P4,0.085916292,0.020898285399645115,-0.047356921999999996,0.10447360400000001,5,0.725,0.4,0.5774855779999999
10,11,FT8,0.08103901399999999,0.007585905085395544,-0.026601069999999997,0.09644394599999999,5,0.725,0.4,0.5774855779999999
10,6,F8,0.08078137,0.014906400977571678,0.007138141999999998,0.093743642,5,0.725,0.4,0.5774855779999999
10,20,TP8,0.079233938,0.014985503719854399,0.013024348000000002,0.094034958,5,0.725,0.4,0.5774855779999999
10,26,Oz,0.070252184,0.00993752835438622,0.02324088,0.079709076,5,0.725,0.4,0.5774855779999999
10,1,Fp2,0.06960638,0.015591764469547695,0.054893828,0.08455526,5,0.725,0.4,0.5774855779999999
10,25,T6,0.068587128,0.01646981446671212,-0.037150948,0.081539788,5,0.725,0.4,0.5774855779999999
10,12,Cz,0.064182742,0.012116936189392935,0.014603960000000003,0.07777571999999999,5,0.725,0.4,0.5774855779999999
11,21,Pz,0.157179132,0.011076575483012344,0.002813852,0.161571768,5,0.8,0.4,0.300327092
11,17,CP3,0.15656905000000002,0.04306646002489698,0.033816896,0.177708386,5,0.8,0.4,0.300327092
11,28,O2,0.136253516,0.009952739485113138,-0.025795099999999998,0.140966746,5,0.8,0.4,0.300327092
11,16,T4,0.128049652,0.010710673043820357,0.010988734,0.148086642,5,0.8,0.4,0.300327092
11,23,P4,0.116817828,0.01654645819316539,-0.083935512,0.124508214,5,0.8,0.4,0.300327092
11,13,C3,0.116065084,0.011721276582046428,0.043436322,0.125250016,5,0.8,0.4,0.300327092
11,11,FT8,0.108655414,0.03135449232521602,0.029055612,0.126448082,5,0.8,0.4,0.300327092
11,18,CP4,0.10604369799999999,0.011367310060650676,0.05637468400000001,0.126802762,5,0.8,0.4,0.300327092
11,2,Fz,0.10491226199999999,0.01021609492494661,-0.097174646,0.11846662000000001,5,0.8,0.4,0.300327092
11,15,T3,0.104472104,0.02501032432469899,0.09619585,0.11098443,5,0.8,0.4,0.300327092
11,27,O1,0.10143899,0.022522486704337288,0.048000042,0.11168534599999999,5,0.8,0.4,0.300327092
11,19,TP7,0.097952178,0.01659799721965937,-0.020550444,0.106472988,5,0.8,0.4,0.300327092
11,4,F4,0.095557204,0.009737607414361601,0.013248476,0.106332056,5,0.8,0.4,0.300327092
11,24,T5,0.09503686,0.011001017657841936,0.05724242,0.105658436,5,0.8,0.4,0.300327092
11,14,C4,0.088193014,0.006676951966165402,-0.057354206,0.10007143,5,0.8,0.4,0.300327092
11,10,FT7,0.086214686,0.024680700669772935,-0.04689693,0.095731872,5,0.8,0.4,0.300327092
11,22,P3,0.086047048,0.023261735318846486,0.075195078,0.100814098,5,0.8,0.4,0.300327092
11,5,F7,0.08342491199999999,0.01074187899318923,0.079644624,0.100194796,5,0.8,0.4,0.300327092
11,6,F8,0.08112939599999999,0.0037615709068326724,-0.046361728000000005,0.086757282,5,0.8,0.4,0.300327092
11,0,Fp1,0.081105578,0.028246863651573247,-0.06520682600000001,0.0889827,5,0.8,0.4,0.300327092
11,12,Cz,0.080487194,0.01490573217387291,0.078709972,0.091560754,5,0.8,0.4,0.300327092
11,7,FCz,0.07826627,0.023058769536699046,0.07826627,0.08720644200000001,5,0.8,0.4,0.300327092
11,20,TP8,0.078059472,0.013580627501679368,-0.043140376,0.094119608,5,0.8,0.4,0.300327092
11,3,F3,0.07062828,0.017737104309211525,0.020924932,0.079472078,5,0.8,0.4,0.300327092
11,1,Fp2,0.069362222,0.013229989909643542,0.054638849999999996,0.085216322,5,0.8,0.4,0.300327092
11,25,T6,0.069266148,0.01451484565779189,-0.036792046,0.081902426,5,0.8,0.4,0.300327092
11,9,FC4,0.065852752,0.013306765585151412,-0.059022206,0.082878724,5,0.8,0.4,0.300327092
11,26,Oz,0.064242576,0.01753029267248211,0.030740765999999996,0.068754016,5,0.8,0.4,0.300327092
11,8,FC3,0.056958022,0.028358348714584387,-0.013448098,0.066968912,5,0.8,0.4,0.300327092
12,21,Pz,0.157272608,0.013831890932969722,0.019497920000000002,0.160277,5,0.9,0.8,0.141899442
12,28,O2,0.150625476,0.019822100725973266,-0.01726671,0.15258172399999997,5,0.9,0.8,0.141899442
12,17,CP3,0.130991404,0.012526211372856514,0.021850894000000003,0.152660342,5,0.9,0.8,0.141899442
12,15,T3,0.11819016,0.010731006510178814,0.117771812,0.125600668,5,0.9,0.8,0.141899442
12,18,CP4,0.11606010599999998,0.010549887646746758,0.03212202,0.13272551400000002,5,0.9,0.8,0.141899442
12,16,T4,0.11391551600000001,0.013083355829154845,0.017096478000000002,0.128901078,5,0.9,0.8,0.141899442
12,27,O1,0.111979304,0.013174871660184405,0.053284410000000004,0.12603061399999999,5,0.9,0.8,0.141899442
12,13,C3,0.108408408,0.009275420613008338,0.06457178999999999,0.11024972200000001,5,0.9,0.8,0.141899442
12,7,FCz,0.10605408599999999,0.012427122596366778,0.10605408599999999,0.120647956,5,0.9,0.8,0.141899442
12,0,Fp1,0.10486955199999999,0.007337975573969296,-0.093439682,0.11870287799999998,5,0.9,0.8,0.141899442
12,23,P4,0.10477268399999999,0.011743001161297305,-0.092457364,0.118739,5,0.9,0.8,0.141899442
12,14,C4,0.10173143,0.02688404770938893,-0.08270519800000001,0.111315366,5,0.9,0.8,0.141899442
12,2,Fz,0.098119238,0.008797430726821322,-0.092505418,0.11167969600000001,5,0.9,0.8,0.141899442
12,19,TP7,0.09253987,0.016628823087670695,-0.028135182,0.10320873,5,0.9,0.8,0.141899442
12,10,FT7,0.090738942,0.020022680559799427,-0.061804462000000004,0.10524024600000001,5,0.9,0.8,0.141899442
12,24,T5,0.0890728,0.021307666046713088,0.058537892,0.09832048,5,0.9,0.8,0.141899442
12,20,TP8,0.08850419000000001,0.0029160654427155793,-0.05090489,0.10689670200000001,5,0.9,0.8,0.141899442
12,3,F3,0.088360646,0.003038424335676304,0.022987979999999998,0.097393726,5,0.9,0.8,0.141899442
12,22,P3,0.08764387,0.028004860451887627,0.08764387,0.096349478,5,0.9,0.8,0.141899442
12,4,F4,0.086105022,0.01553810880709651,0.017734364,0.093585104,5,0.9,0.8,0.141899442
12,1,Fp2,0.08381257,0.01061211178639058,0.06330947,0.10182163799999999,5,0.9,0.8,0.141899442
12,12,Cz,0.08090532,0.010818136850578749,0.08026201,0.095877458,5,0.9,0.8,0.141899442
12,5,F7,0.079834928,0.004537844022800917,0.07444042,0.09073361399999999,5,0.9,0.8,0.141899442
12,11,FT8,0.078774034,0.006136832987981668,-0.005331492,0.095033938,5,0.9,0.8,0.141899442
12,6,F8,0.07691211,0.004654527727154497,-0.026045828,0.080554948,5,0.9,0.8,0.141899442
12,25,T6,0.072339838,0.01420649943160242,-0.049786354,0.080236494,5,0.9,0.8,0.141899442
12,26,Oz,0.066845162,0.014112394203184307,0.035188607999999996,0.071625504,5,0.9,0.8,0.141899442
12,9,FC4,0.05578267,0.005510977747387483,-0.053322117999999995,0.06910742,5,0.9,0.8,0.141899442
12,8,FC3,0.037031702,0.013122484701818858,0.00013447599999999986,0.04357272799999999,5,0.9,0.8,0.141899442
13,28,O2,0.148873354,0.011879017772721354,-0.004608778000000001,0.153078002,5,0.825,0.6,0.21192490999999997
13,21,Pz,0.14429974799999998,0.013038579297025427,-0.0023898939999999996,0.14562513,5,0.825,0.6,0.21192490999999997
13,27,O1,0.140163694,0.025330336847972038,0.07014973399999999,0.14923106800000002,5,0.825,0.6,0.21192490999999997
13,15,T3,0.11820834200000001,0.01163580432325887,0.11187775599999998,0.129674434,5,0.825,0.6,0.21192490999999997
13,16,T4,0.11768477399999999,0.0065134711664157985,0.013645384,0.131285014,5,0.825,0.6,0.21192490999999997
13,7,FCz,0.11508484,0.02808260891780712,0.10923988,0.129846566,5,0.825,0.6,0.21192490999999997
13,18,CP4,0.11283765000000001,0.015980382242731243,0.022370248000000002,0.13349278,5,0.825,0.6,0.21192490999999997
13,2,Fz,0.110056248,0.00870699164140634,-0.103381846,0.12494348400000002,5,0.825,0.6,0.21192490999999997
