subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.138875102,0.04525869874845132,0.10746418799999999,0.16231100199999998,5,0.775,0.0,0.41296972800000004
1,16,T4,0.13822545,0.019543936152818603,-0.03141188600000001,0.156881066,5,0.775,0.0,0.41296972800000004
1,21,Pz,0.129533554,0.0262281805070163,-0.005526176,0.13728036999999998,5,0.775,0.0,0.41296972800000004
1,18,CP4,0.12418648800000001,0.016230547353079928,0.075083362,0.150156034,5,0.775,0.0,0.41296972800000004
1,15,T3,0.12307488600000001,0.010343249112770615,0.12307488600000001,0.13846186600000002,5,0.775,0.0,0.41296972800000004
1,28,O2,0.11695115,0.03314942802008355,-0.01773347,0.12182711199999999,5,0.775,0.0,0.41296972800000004
1,17,CP3,0.113032002,0.017948467693044715,0.007727874000000001,0.130442736,5,0.775,0.0,0.41296972800000004
1,3,F3,0.103444396,0.029859222877029627,-0.026721306,0.11986961599999998,5,0.775,0.0,0.41296972800000004
1,23,P4,0.10281132200000001,0.014833928416809214,-0.09994208600000001,0.11623972,5,0.775,0.0,0.41296972800000004
1,22,P3,0.102362672,0.01945397942381378,0.087936206,0.118409586,5,0.775,0.0,0.41296972800000004
1,7,FCz,0.097981264,0.01606121006030461,0.088955092,0.110107392,5,0.775,0.0,0.41296972800000004
1,2,Fz,0.09579526199999999,0.042968385077213685,-0.079822272,0.105469972,5,0.775,0.0,0.41296972800000004
1,13,C3,0.095697594,0.03373251103689852,0.048954750000000005,0.09979002000000001,5,0.775,0.0,0.41296972800000004
1,0,Fp1,0.094171704,0.016153834748196167,-0.086426726,0.107615706,5,0.775,0.0,0.41296972800000004
1,19,TP7,0.09102376,0.019820891443898283,-0.056412112,0.107552968,5,0.775,0.0,0.41296972800000004
1,26,Oz,0.089950948,0.018031594575597578,0.05691446,0.097178474,5,0.775,0.0,0.41296972800000004
1,11,FT8,0.089688884,0.020247557026334805,-0.010838892000000001,0.115405838,5,0.775,0.0,0.41296972800000004
1,24,T5,0.086694004,0.030084398913296905,0.062786432,0.095991482,5,0.775,0.0,0.41296972800000004
1,14,C4,0.08617380999999999,0.01625310978502883,-0.054467100000000004,0.10104134199999999,5,0.775,0.0,0.41296972800000004
1,20,TP8,0.0855249,0.022299810942582,-0.06476867,0.104098518,5,0.775,0.0,0.41296972800000004
1,4,F4,0.085275882,0.012658750700180492,0.007403384000000001,0.099799986,5,0.775,0.0,0.41296972800000004
1,5,F7,0.08480204,0.018821180877455594,0.0838975,0.092886232,5,0.775,0.0,0.41296972800000004
1,10,FT7,0.0768788,0.019330789385828245,-0.001176464,0.092047952,5,0.775,0.0,0.41296972800000004
1,9,FC4,0.071386822,0.019835868707910678,-0.012555497999999998,0.085386056,5,0.775,0.0,0.41296972800000004
1,1,Fp2,0.07072979,0.010194892591886395,0.044884734,0.08171534,5,0.775,0.0,0.41296972800000004
1,25,T6,0.06960335,0.013351694959058566,-0.05722678999999999,0.080159894,5,0.775,0.0,0.41296972800000004
1,12,Cz,0.069043436,0.011495715693365072,0.064523334,0.084724274,5,0.775,0.0,0.41296972800000004
1,6,F8,0.062091803999999994,0.019558449548418448,0.0025624439999999997,0.07137426599999999,5,0.775,0.0,0.41296972800000004
1,8,FC3,0.040829710000000005,0.012750303283077233,-0.016436882,0.046698402,5,0.775,0.0,0.41296972800000004
10,28,O2,0.135898498,0.013052867292015569,-0.040321074,0.14756032400000002,5,0.7,0.4,0.485320672
10,27,O1,0.12750012,0.023072200637420787,0.036491100000000005,0.138653214,5,0.7,0.4,0.485320672
10,16,T4,0.12679349,0.010091814382755958,0.025034118,0.147441018,5,0.7,0.4,0.485320672
10,21,Pz,0.125635668,0.03864372177070125,-0.028900448000000002,0.133898566,5,0.7,0.4,0.485320672
10,15,T3,0.125526154,0.028344270128728487,0.10342868599999999,0.135336554,5,0.7,0.4,0.485320672
10,7,FCz,0.12225584999999999,0.028328595199583223,0.067558942,0.146318066,5,0.7,0.4,0.485320672
10,17,CP3,0.11311742,0.03218670574139423,0.025029162,0.131883204,5,0.7,0.4,0.485320672
