subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,3,AF3,0.12361218599999999,0.011640788048597911,-0.015835378,0.128431856,5,0.63125,0.0,0.599567856
1,58,Oz,0.09986073599999999,0.02156734543717724,-0.050799620000000004,0.104759876,5,0.63125,0.0,0.599567856
1,34,CP3,0.098175866,0.02169480599203366,-0.046552579999999996,0.101702224,5,0.63125,0.0,0.599567856
1,48,P6,0.09806592,0.022157058244671145,-0.09806592,0.10918155599999999,5,0.63125,0.0,0.599567856
1,14,FT7,0.098032746,0.015753128487777594,-0.076093538,0.112328552,5,0.63125,0.0,0.599567856
1,19,FC2,0.08966263999999999,0.007966354707126087,0.041038806,0.092110208,5,0.63125,0.0,0.599567856
1,13,F8,0.089603794,0.013033827183171484,0.055060222000000006,0.09576340600000001,5,0.63125,0.0,0.599567856
1,53,POz,0.087737662,0.020044745207803714,-0.022894197999999998,0.104269312,5,0.63125,0.0,0.599567856
1,46,P2,0.08739390999999999,0.007526402262910884,-0.018072966000000003,0.096126194,5,0.63125,0.0,0.599567856
1,43,P3,0.08662529399999999,0.012506531519397375,0.08662529399999999,0.098697902,5,0.63125,0.0,0.599567856
1,45,Pz,0.086049282,0.01251862185778131,0.07331301,0.10368599,5,0.63125,0.0,0.599567856
1,30,C6,0.085997836,0.02745458897302744,-0.079025974,0.104743436,5,0.63125,0.0,0.599567856
1,36,CPz,0.083783618,0.02866191723745936,0.061435416,0.09151393599999999,5,0.63125,0.0,0.599567856
1,51,PO5,0.083178266,0.015848414377590905,0.06609052600000001,0.089583616,5,0.63125,0.0,0.599567856
1,9,Fz,0.082517688,0.01942590614925646,0.082517688,0.087813802,5,0.63125,0.0,0.599567856
1,4,AF4,0.082080308,0.011521971196098345,0.019505862000000002,0.090127442,5,0.63125,0.0,0.599567856
1,29,C4,0.078600496,0.0052298962567033785,0.034840192,0.090925076,5,0.63125,0.0,0.599567856
1,8,F1,0.078066712,0.01609097334503013,-0.078043324,0.08769685199999999,5,0.63125,0.0,0.599567856
1,17,FC1,0.07569266599999999,0.01858507206945214,0.069210294,0.082333724,5,0.63125,0.0,0.599567856
1,57,O1,0.075515826,0.016929395991739635,0.008722106000000002,0.08009425,5,0.63125,0.0,0.599567856
1,39,CP6,0.075340264,0.01199729479039254,0.033593102,0.08847118400000001,5,0.63125,0.0,0.599567856
