subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.140393372,0.011465939083743647,0.018871076,0.14658042200000002,5,0.725,0.2,0.35614228000000003
1,27,O1,0.136693262,0.034652949198596655,0.080398242,0.14711164000000002,5,0.725,0.2,0.35614228000000003
1,13,C3,0.122501496,0.036609659559957396,0.05899744999999999,0.12866033799999999,5,0.725,0.2,0.35614228000000003
1,16,T4,0.12126259800000001,0.005648250025111322,-0.010341604,0.14889057,5,0.725,0.2,0.35614228000000003
1,15,T3,0.11643225799999998,0.016452739729430167,0.114503392,0.12652460599999998,5,0.725,0.2,0.35614228000000003
1,17,CP3,0.11352164199999999,0.015706364746136205,0.021057552,0.1351456,5,0.725,0.2,0.35614228000000003
1,28,O2,0.11284304599999999,0.04138044346404083,-0.006093596000000001,0.122735098,5,0.725,0.2,0.35614228000000003
1,4,F4,0.11186783199999999,0.029163455020995363,0.008244652,0.130350774,5,0.725,0.2,0.35614228000000003
1,0,Fp1,0.110235386,0.017000625876097332,-0.084036062,0.119301922,5,0.725,0.2,0.35614228000000003
1,19,TP7,0.110017926,0.05313285762068074,-0.053046562,0.124353142,5,0.725,0.2,0.35614228000000003
1,18,CP4,0.104394582,0.018508868979457388,0.041420232,0.127321894,5,0.725,0.2,0.35614228000000003
1,22,P3,0.103899304,0.019275482730273703,0.069917698,0.11830041,5,0.725,0.2,0.35614228000000003
1,7,FCz,0.10242719,0.00414071918558238,0.09535532199999999,0.122685512,5,0.725,0.2,0.35614228000000003
1,24,T5,0.10081496000000001,0.016605418639486332,0.054284005999999996,0.11239697,5,0.725,0.2,0.35614228000000003
1,2,Fz,0.100003814,0.019612624176515235,-0.074542608,0.11274266200000001,5,0.725,0.2,0.35614228000000003
1,23,P4,0.096181714,0.028552566529352133,-0.077062128,0.11019214399999999,5,0.725,0.2,0.35614228000000003
1,14,C4,0.091301798,0.025249956380303314,-0.06415205,0.10620813199999998,5,0.725,0.2,0.35614228000000003
1,20,TP8,0.08761538199999999,0.003614076690791158,-0.039434989999999996,0.100995642,5,0.725,0.2,0.35614228000000003
1,12,Cz,0.08490568600000001,0.011355329849085409,0.08409793,0.103262432,5,0.725,0.2,0.35614228000000003
1,10,FT7,0.082649412,0.007762035934390538,-0.016723170000000002,0.10160146,5,0.725,0.2,0.35614228000000003
1,26,Oz,0.07681815,0.005701650305749204,0.025631130000000002,0.08150454,5,0.725,0.2,0.35614228000000003
1,3,F3,0.076565292,0.01413176742655249,-0.004351390000000002,0.08890772999999999,5,0.725,0.2,0.35614228000000003
1,5,F7,0.075114812,0.012497717120495246,0.071722266,0.087934232,5,0.725,0.2,0.35614228000000003
1,1,Fp2,0.07342618199999999,0.018655887445111534,0.052776148,0.08772574600000001,5,0.725,0.2,0.35614228000000003
1,9,FC4,0.071921414,0.0334567754721182,-0.034460656,0.088462302,5,0.725,0.2,0.35614228000000003
1,25,T6,0.070880844,0.013956959971760685,-0.057536878,0.08240489399999999,5,0.725,0.2,0.35614228000000003
1,11,FT8,0.070459626,0.019631807404002055,-0.011188924,0.08515287,5,0.725,0.2,0.35614228000000003
1,6,F8,0.062164232,0.01929048359178743,-0.01679114,0.06493088,5,0.725,0.2,0.35614228000000003
1,8,FC3,0.044206234,0.023393324561038348,-0.016452644,0.052113642,5,0.725,0.2,0.35614228000000003
10,17,CP3,0.148166624,0.02498616019770403,0.051018825999999996,0.174872326,5,0.725,0.4,0.55814201
