subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,2,0.75,0.75,"[2, 6]",0.75,False,1,0.80543166,0.18612733,0.67486024,True,0.60035213,0.95703561,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,1.13733552,0.26953305,0.95295797,True,0.63527688,0.89461419,2170
7,4,0.5,0.5,"[6, 2]",0.75,False,0,1.22488324,0.33510214,1.02631302,True,0.73362286,0.76219213,2170
7,5,0.5,0.5,"[4, 4]",0.5,False,0,0.9712511,0.22716595,0.8137981,True,0.64059593,0.92262461,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.42791854,0.10928715,0.35854713,True,0.57655534,0.97913635,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.80777064,0.25155872,0.67682004,True,0.7254099,0.83077533,2170
8,3,0.625,0.625,"[5, 3]",0.625,False,0,0.48848603,0.12123752,0.4092958,True,0.5828861,0.97246065,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.81455661,0.24802806,0.68250591,True,0.67617059,0.88197869,2170
8,5,0.5,0.5,"[6, 2]",0.75,False,0,0.4596961,0.11193514,0.38517311,True,0.60037462,0.96088775,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,1.07049675,0.33669305,0.89695468,True,0.63482517,0.89013805,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.90037178,0.22536148,0.75440928,True,0.59876531,0.95362885,2170
9,3,0.5,0.5,"[6, 2]",0.75,False,0,0.58259451,0.18666271,0.48814802,True,0.54560598,0.99237003,2170
9,4,0.625,0.625,"[3, 5]",0.625,False,1,0.11163834,0.02751868,0.09354025,True,0.50378975,0.99994886,2170
9,5,0.375,0.375,"[5, 3]",0.625,False,0,1.20264666,0.31419735,1.00768129,True,0.68889994,0.8691397,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,0.33852881,0.08859539,0.28364869,True,0.52757772,0.99697969,2170
10,2,0.5,0.5,"[4, 4]",0.5,False,0,1.09985893,0.27979055,0.92155685,True,0.62592217,0.9315393,2170
10,3,0.5,0.5,"[4, 4]",0.5,False,0,1.34537635,0.3267765,1.12727255,True,0.85166694,0.51547413,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.95971955,0.25476819,0.80413596,True,0.63994621,0.91569988,2170
10,5,0.75,0.75,"[4, 4]",0.5,False,0,1.04743007,0.28965803,0.87762742,True,0.61229807,0.93735433,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00959737,0.00174001,0.0080415,True,0.50742045,0.99979842,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00966884,0.00166737,0.00810139,True,0.50903718,0.99974278,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00864488,0.0017053,0.00724343,True,0.50573001,0.99989056,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0081036,0.00162169,0.0067899,True,0.50550848,0.99990813,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00926727,0.0017255,0.00776492,True,0.50799472,0.99980918,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00985288,0.0017386,0.00825559,True,0.50594523,0.99988885,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00913647,0.00161898,0.00765532,True,0.5055805,0.99990157,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00892076,0.00166154,0.00747458,True,0.50725811,0.99983079,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00970356,0.00173986,0.00813048,True,0.50794136,0.99980891,2170
12,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02645477,0.00478521,0.02216609,True,0.50400505,0.99993736,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00724354,0.00155368,0.00606927,True,0.50758267,0.99981896,2170
13,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00919955,0.00169598,0.00770818,True,0.50628047,0.9998353,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.71676773,0.19149729,0.60056994,True,0.62839709,0.93854793,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.51591876,0.11256039,0.43228132,True,0.59466667,0.96407796,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00971725,0.0017096,0.00814195,True,0.50451239,0.99992393,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00858153,0.00162682,0.00719035,True,0.50655506,0.9998654,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01067747,0.00164159,0.00894651,True,0.50601475,0.99987722,2170
14,3,0.375,0.375,"[7, 1]",0.875,False,0,1.24749359,0.37193041,1.04525792,True,0.6883039,0.84040608,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00905885,0.00174162,0.00759029,True,0.50615186,0.99987885,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00890323,0.00169568,0.00745989,True,0.50671607,0.99985134,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.98119714,0.22991394,0.82213174,True,0.62999087,0.93622379,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.54718052,0.13944576,0.45847512,True,0.52634918,0.99697399,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,0.64880229,0.15706033,0.54362262,True,0.52509927,0.99697916,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.93695567,0.24147574,0.78506242,True,0.59953341,0.95998409,2170
15,5,0.5,0.5,"[2, 6]",0.75,False,1,0.10647991,0.02341016,0.08921807,True,0.50568615,0.99989726,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00793676,0.00166346,0.00665011,True,0.50759289,0.99982552,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00798825,0.00151819,0.00669325,True,0.50805183,0.99979649,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00820737,0.00163001,0.00687685,True,0.50733234,0.99982694,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0090262,0.00168058,0.00756293,True,0.50667569,0.99985671,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02312333,0.00499051,0.01937472,True,0.5076127,0.99980116,2170
17,1,0.375,0.375,"[5, 3]",0.625,False,0,1.22849407,0.34961574,1.02933848,True,0.67464476,0.87909186,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0088056,0.00163914,0.00737809,True,0.50654976,0.99986543,2170
17,3,0.875,0.875,"[5, 3]",0.625,False,0,0.09444637,0.02193011,0.07913533,True,0.50541427,0.999886,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02355709,0.00509214,0.01973817,True,0.50692269,0.99984422,2170
17,5,0.75,0.75,"[4, 4]",0.5,False,0,0.1147384,0.02547386,0.09613775,True,0.50452637,0.9999269,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.58038425,0.38054986,1.32418248,True,0.87517654,0.44271304,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.48277986,0.36977853,1.24240109,True,0.90779969,0.28327677,2170
18,3,0.75,0.75,"[2, 6]",0.75,False,1,1.53437103,0.40983944,1.28562862,True,0.83315649,0.55923855,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.54350361,0.444982,1.29328069,True,0.95133487,0.20835894,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.49708259,0.40022518,1.25438516,True,0.92071895,0.3373792,2170
19,1,0.5,0.5,"[2, 6]",0.75,False,1,0.13312699,0.0246359,0.11154529,True,0.51452028,0.99924994,2170
19,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02845694,0.00533769,0.02384368,True,0.50782678,0.99976448,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00960138,0.0014138,0.00804487,True,0.50695337,0.99984041,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00837964,0.00163572,0.00702119,True,0.5083474,0.99977617,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.65325393,0.14656977,0.54735259,True,0.64528563,0.91853824,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,1.16906112,0.38415667,0.97954042,True,0.84312952,0.5839321,2170
20,2,0.625,0.625,"[3, 5]",0.625,False,1,0.75089857,0.22537385,0.62916771,True,0.61894174,0.93943294,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.01005663,0.00169331,0.00842631,True,0.50528797,0.99987471,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.84737781,0.27005058,0.71000634,True,0.70716887,0.80184745,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.73879665,0.2030313,0.61902767,True,0.6506888,0.90336042,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00803771,0.0016796,0.00673468,True,0.50839565,0.99976996,2170
21,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00870732,0.00162238,0.00729575,True,0.50620033,0.99982656,2170
21,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03506949,0.00675417,0.02938425,True,0.5050495,0.99991076,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.15204303,0.03526645,0.12739478,True,0.52353392,0.99780438,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.72071191,0.19546834,0.60387471,True,0.57836881,0.9746341,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.44684894,0.10994984,0.37440866,True,0.63164228,0.93296126,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,1.18810942,0.37779555,0.99550073,True,0.90378829,0.33028128,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.98185049,0.29986842,0.82267918,True,0.81417862,0.53917526,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.85719966,0.23302327,0.71823594,True,0.88572287,0.45275228,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.90953178,0.24730442,0.76208432,True,0.85098295,0.44245864,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00861492,0.00167377,0.00721832,True,0.50630234,0.99984465,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00937151,0.0017314,0.00785226,True,0.50766081,0.99981791,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881168,0.00167477,0.00738318,True,0.50717277,0.99982802,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.008789,0.00169426,0.00736418,True,0.50638293,0.99985782,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081764,0.00162067,0.0068509,True,0.50569992,0.99990141,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01069619,0.00170822,0.00896219,True,0.50737421,0.99976004,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00895033,0.00170614,0.00749936,True,0.50513471,0.99990283,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00784588,0.00151186,0.00657396,True,0.50645452,0.99986516,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0084204,0.0016038,0.00705534,True,0.50785468,0.9998102,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01006025,0.00167602,0.00842935,True,0.50753908,0.99979711,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00901321,0.00168938,0.00755204,True,0.50687611,0.99984278,2170
25,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01063074,0.00173721,0.00890735,True,0.50584,0.99988725,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01028592,0.00169411,0.00861843,True,0.50673067,0.99985835,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00966375,0.00170009,0.00809713,True,0.5054084,0.99989482,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0083259,0.00170435,0.00697616,True,0.50609748,0.99985858,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.23869429,0.05711839,0.1999987,True,0.52630338,0.99762363,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00760868,0.0016662,0.00637521,True,0.50819779,0.99979301,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00684171,0.00162072,0.00573258,True,0.50837152,0.99977894,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00840174,0.00149532,0.00703971,True,0.50526584,0.99988713,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0090144,0.00164719,0.00755304,True,0.50673048,0.99985673,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00934621,0.00169392,0.00783107,True,0.50554692,0.99986097,2170
27,2,0.75,0.75,"[4, 4]",0.5,False,0,0.28360228,0.10528426,0.2376265,True,0.54759211,0.98991805,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01248679,0.00169411,0.01046251,True,0.50570468,0.99984635,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00979432,0.00162521,0.00820653,True,0.50467281,0.99991176,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00958594,0.00163241,0.00803193,True,0.50929968,0.99972327,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01011549,0.00168879,0.00847563,True,0.50675533,0.99985163,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.2506261,0.05698299,0.2099962,True,0.53283066,0.99578324,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00917286,0.00165056,0.00768581,True,0.50637845,0.99987878,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0083299,0.00152722,0.00697951,True,0.50801511,0.99979147,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00942098,0.00159648,0.00789371,True,0.50764042,0.9998048,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0091622,0.00173612,0.00767688,True,0.50576114,0.99988564,2170
29,2,0.25,0.25,"[4, 4]",0.5,False,0,0.47677657,0.10186967,0.39948461,True,0.54926333,0.98533048,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00970941,0.00158553,0.00813538,True,0.50688162,0.9998323,2170
29,4,0.5,0.5,"[4, 4]",0.5,False,0,0.64388454,0.17531711,0.53950211,True,0.52795962,0.99582431,2170
29,5,0.5,0.5,"[6, 2]",0.75,False,0,1.06462834,0.3498769,0.89203762,True,0.60595751,0.94908393,2170
30,1,0.875,0.875,"[3, 5]",0.625,False,1,1.12277127,0.2912101,0.94075478,True,0.65567505,0.89151055,2170
30,2,1.0,1.0,"[4, 4]",0.5,False,0,1.51274019,0.39787115,1.26750444,True,0.9175426,0.24280059,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.37637671,0.3183317,1.15324733,True,0.92217321,0.28507497,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,1.27553598,0.39674889,1.06875426,True,0.83879902,0.56897939,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.42436234,0.50247249,1.19345384,True,0.88539284,0.36065666,2170
31,1,0.5,0.5,"[4, 4]",0.5,False,0,0.40683191,0.09103108,0.34087893,True,0.5254704,0.99732589,2170
31,2,0.5,0.5,"[2, 6]",0.75,False,1,0.42102246,0.11348309,0.352769,True,0.52142933,0.99801683,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01098968,0.00177993,0.0092081,True,0.50636677,0.99984538,2170
31,4,0.375,0.375,"[5, 3]",0.625,False,0,0.35919403,0.08562336,0.30096379,True,0.52230388,0.99825159,2170
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.6286317,0.18027768,0.52672196,True,0.59063919,0.9676989,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00906569,0.0017395,0.00759602,True,0.50692227,0.9998451,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00971217,0.0016944,0.0081377,True,0.50666226,0.99983441,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0094629,0.00171095,0.00792883,True,0.50739845,0.99981971,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.008336,0.001762,0.00698462,True,0.50666641,0.99982507,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.66746122,0.16108111,0.55925669,True,0.59561373,0.96368639,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00900276,0.00175916,0.00754329,True,0.50739592,0.99980859,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0096406,0.00175589,0.00807773,True,0.50553575,0.99989573,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00956621,0.00161668,0.0080154,True,0.50687062,0.99984012,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00971991,0.00174253,0.00814418,True,0.50624272,0.99986292,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081238,0.00153291,0.00680682,True,0.50853873,0.99976939,2170
34,1,0.625,0.625,"[5, 3]",0.625,False,0,0.40958432,0.08422273,0.34318513,True,0.5627213,0.97411293,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.87813226,0.25031714,0.73577509,True,0.71894765,0.81181958,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.18898827,0.29405257,0.99623711,True,0.72849258,0.74638227,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,1.52271922,0.47391754,1.27586574,True,0.77128649,0.68828002,2170
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.73433139,0.17720064,0.61528629,True,0.70909412,0.84681154,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.46430928,0.11336073,0.38903844,True,0.56168189,0.98017151,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,1.0305916,0.28471264,0.8635187,True,0.68581554,0.84389302,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.68690344,0.19621867,0.57554706,True,0.62980381,0.92259453,2170
35,4,0.5,0.5,"[4, 4]",0.5,False,0,0.37499634,0.0910275,0.31420434,True,0.52660516,0.99529606,2170
35,5,0.375,0.375,"[3, 5]",0.625,False,1,1.26512504,0.3366781,1.06003107,True,0.79239196,0.58962619,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01020861,0.00172602,0.00855366,True,0.50497059,0.99992003,2170
36,2,0.875,0.875,"[5, 3]",0.625,False,0,1.09249634,0.29903181,0.91538783,True,0.67134963,0.83311808,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00954904,0.00163855,0.00800101,True,0.50694793,0.99983105,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01068614,0.00166561,0.00895377,True,0.50677,0.99984355,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00838265,0.00173765,0.00702371,True,0.50769774,0.99979562,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00716066,0.00152281,0.00599982,True,0.50455507,0.99991572,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.46084405,0.13129592,0.38613497,True,0.55685288,0.987312,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.75212407,0.21094231,0.63019453,True,0.61440689,0.95013439,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02350932,0.00524305,0.01969814,True,0.50810261,0.99973462,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00864544,0.00167438,0.0072439,True,0.50927096,0.9997359,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.4368689,0.09496905,0.36604651,True,0.5731052,0.98020145,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.77570196,0.24867665,0.64995012,True,0.60919432,0.95267666,2170
38,3,0.5,0.5,"[6, 2]",0.75,False,0,1.00050588,0.28368426,0.83831028,True,0.67343428,0.87616175,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.38030824,0.09292808,0.31865511,True,0.55608508,0.98929325,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.89271215,0.27212919,0.74799138,True,0.67498647,0.87995179,2170
39,1,0.75,0.75,"[2, 6]",0.75,False,1,0.09588247,0.02525817,0.08033862,True,0.52482657,0.99792664,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00884565,0.00154939,0.00741165,True,0.50708832,0.99983432,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00795368,0.00156331,0.00666428,True,0.50638619,0.9998618,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.006923,0.00163472,0.00580069,True,0.50847472,0.99977285,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00906907,0.0016619,0.00759885,True,0.5075597,0.99982655,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.50879012,0.14038082,0.42630832,True,0.60803549,0.94067303,2170
40,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00931202,0.00161751,0.00780242,True,0.50372084,0.99993446,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00869792,0.00155292,0.00728787,True,0.5059006,0.99984881,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01149673,0.00175923,0.00963295,True,0.50591689,0.99986036,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0078555,0.00166332,0.00658202,True,0.50851852,0.99978099,2170
41,1,0.875,0.875,"[3, 5]",0.625,False,1,1.38974282,0.33410221,1.16444662,True,0.77241447,0.68943249,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.91260268,0.23165704,0.76465738,True,0.62376423,0.92897904,2170
41,3,0.5,0.5,"[6, 2]",0.75,False,0,1.47798893,0.4074322,1.23838683,True,0.81259591,0.58041956,2170
41,4,0.375,0.375,"[7, 1]",0.875,False,0,0.4950717,0.12627903,0.41481385,True,0.54160345,0.99376723,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02989999,0.00580095,0.02505279,True,0.50684547,0.99984173,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,1.07784191,0.29010186,0.90310909,True,0.82942996,0.61702849,2170
42,2,0.75,0.75,"[2, 6]",0.75,False,1,1.10848331,0.25428516,0.9287831,True,0.69152274,0.8663339,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00839854,0.00176154,0.00703702,True,0.50664429,0.99984805,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00814491,0.00164941,0.00682451,True,0.50578073,0.99988808,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00873086,0.00170955,0.00731547,True,0.507244,0.99981477,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00947958,0.00161768,0.00794281,True,0.50538816,0.99989765,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0088868,0.00170191,0.00744613,True,0.5079141,0.99980287,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0074675,0.00161225,0.00625692,True,0.50885985,0.99971436,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00814837,0.00163856,0.00682741,True,0.50513467,0.99990238,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00999854,0.00175449,0.00837764,True,0.50894781,0.99971984,2170
44,1,0.75,0.75,"[4, 4]",0.5,False,0,0.91557374,0.28151404,0.76714679,True,0.61502082,0.93410324,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01024407,0.00172587,0.00858336,True,0.50670621,0.99985498,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.008126,0.00169529,0.00680866,True,0.50709428,0.99983554,2170
