pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.506648268,0.99982848,0.4,5
from_pretrained,new,2,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.518319816,0.9984738780000001,0.0,5
from_pretrained,new,3,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.5194794220000001,0.9982804999999999,0.0,5
from_pretrained,new,4,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.509648386,0.999612154,0.2,5
from_pretrained,new,5,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.505150178,0.99989175,0.6,5
from_pretrained,new,6,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.5110710559999999,0.9994664480000001,0.0,5
from_pretrained,new,7,0.55,0.2436698586202241,55.0,24.36698586202241,0.55,0.2436698586202241,55.0,24.36698586202241,0.5126140020000001,0.999110052,0.0,5
from_pretrained,new,8,0.65,0.24044230077089182,65.0,24.044230077089182,0.65,0.24044230077089182,65.0,24.044230077089182,0.519673828,0.9982206899999999,0.2,5
from_pretrained,new,9,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.5073475860000001,0.999748898,0.0,5
from_pretrained,new,10,0.425,0.06846531968814576,42.5,6.846531968814578,0.425,0.06846531968814576,42.5,6.846531968814578,0.5083638340000001,0.999695108,0.4,5
from_pretrained,new,11,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506031216,0.9998713779999999,0.8,5
from_pretrained,new,12,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5088567420000001,0.9995923019999999,0.6,5
from_pretrained,new,13,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.508282438,0.99968217,0.4,5
from_pretrained,new,14,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.506672058,0.99981474,0.8,5
from_pretrained,new,15,0.575,0.06846531968814575,57.5,6.846531968814577,0.575,0.06846531968814575,57.5,6.846531968814577,0.505165518,0.9999004599999999,0.4,5
from_pretrained,new,16,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.50700574,0.999803588,0.8,5
from_pretrained,new,17,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.5062045079999999,0.9998396279999999,0.4,5
from_pretrained,new,18,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.5092788500000001,0.9995386399999999,0.6,5
