pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,21,0.6,0.055901699437494734,60.0,5.590169943749474,0.6,0.055901699437494734,60.0,5.590169943749474,0.550029428,0.9800012240000001,0.0,5
from_pretrained,new,22,0.825,0.1895718861012888,82.5,18.957188610128874,0.825,0.1895718861012888,82.5,18.957188610128874,0.664680996,0.887905212,0.0,5
from_pretrained,new,23,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.507270128,0.999809366,0.6,5
from_pretrained,new,24,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.513808284,0.9980843979999999,0.8,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.525923766,0.9919655219999999,0.6,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.524706894,0.992455088,0.8,5
from_pretrained,new,27,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5203008419999999,0.995638112,0.8,5
from_pretrained,new,28,0.675,0.16770509831248423,67.5,16.770509831248425,0.675,0.16770509831248423,67.5,16.770509831248425,0.54573707,0.9769380740000001,0.4,5
from_pretrained,new,29,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.529681622,0.985660538,0.8,5
from_pretrained,new,30,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.562828384,0.974703756,0.0,5
from_pretrained,new,31,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.52410864,0.996923604,0.2,5
from_pretrained,new,32,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.580016514,0.9591539920000001,0.4,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506978198,0.999834948,1.0,5
from_pretrained,new,34,0.8,0.11180339887498948,80.0,11.180339887498949,0.8,0.11180339887498948,80.0,11.180339887498949,0.613003216,0.935255162,0.0,5
from_pretrained,new,35,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.559239854,0.9758650040000001,0.4,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506623398,0.9998500619999999,1.0,5
from_pretrained,new,37,0.575,0.2091650066335189,57.5,20.91650066335189,0.575,0.2091650066335189,57.5,20.91650066335189,0.6340163999999999,0.906856064,0.0,5
from_pretrained,new,38,0.775,0.2053959590644373,77.5,20.53959590644373,0.775,0.2053959590644373,77.5,20.53959590644373,0.629794962,0.9298455179999999,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507245594,0.999820354,1.0,5
from_pretrained,new,40,0.7,0.18957188610128875,70.0,18.957188610128878,0.7,0.18957188610128875,70.0,18.957188610128878,0.66701338,0.8612912859999999,0.2,5
from_pretrained,new,41,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.516051954,0.9981208020000001,0.2,5
from_pretrained,new,42,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.526815852,0.99081165,0.2,5
from_pretrained,new,43,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.5061015280000001,0.999855502,0.6,5
from_pretrained,new,44,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.549841974,0.978900496,0.6,5
from_pretrained,new,45,0.7,0.11180339887498947,70.0,11.18033988749895,0.7,0.11180339887498947,70.0,11.18033988749895,0.5757355580000001,0.973780286,0.0,5
from_pretrained,new,46,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.529953558,0.993511972,0.4,5
from_pretrained,new,47,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.5142365,0.9987790719999999,0.2,5
from_pretrained,new,48,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.543869438,0.986821402,0.4,5
from_pretrained,new,49,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50653509,0.999867742,1.0,5
from_pretrained,new,50,0.625,0.15309310892394862,62.5,15.309310892394864,0.625,0.15309310892394862,62.5,15.309310892394864,0.588542344,0.937810236,0.4,5
