channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.1401802366,0.028182207212502485,0.0031038584800000004,0.14518118291999998,250,0.823,0.448,0.30602259808000004
28,O2,0.13442202872,0.02594339698499006,-0.01493099048,0.14049389672,250,0.823,0.448,0.30602259808000004
17,CP3,0.12280664604000001,0.026049193335829526,0.02377337944,0.1417660508,250,0.823,0.448,0.30602259808000004
15,T3,0.12074590616,0.023155560488394417,0.11411063576000001,0.12927699112,250,0.823,0.448,0.30602259808000004
27,O1,0.11353926496,0.021891890929458202,0.04533756832,0.12539251916,250,0.823,0.448,0.30602259808000004
16,T4,0.11291718332,0.021121615608210974,0.01893399704,0.12699027395999998,250,0.823,0.448,0.30602259808000004
13,C3,0.11142767992000001,0.02674227402752241,0.059649666680000005,0.11919212124,250,0.823,0.448,0.30602259808000004
18,CP4,0.11136648864,0.02112624722110066,0.0370483882,0.12887203696,250,0.823,0.448,0.30602259808000004
2,Fz,0.10540858972,0.020734344264876737,-0.0935222716,0.11908593164,250,0.823,0.448,0.30602259808000004
22,P3,0.1051623574,0.022547166927758787,0.09599564015999999,0.11681020572,250,0.823,0.448,0.30602259808000004
23,P4,0.10294524088,0.02474701086742619,-0.07973250647999999,0.11558684392,250,0.823,0.448,0.30602259808000004
0,Fp1,0.10072945936000001,0.025815581739214933,-0.08516563336,0.11349849020000001,250,0.823,0.448,0.30602259808000004
7,FCz,0.09937772344,0.020244910851666183,0.08657703159999999,0.11429249324,250,0.823,0.448,0.30602259808000004
24,T5,0.099097162,0.022763690856935453,0.06115379472,0.11081017559999999,250,0.823,0.448,0.30602259808000004
4,F4,0.09675016652,0.021443900698387124,0.014214401520000001,0.10825545732,250,0.823,0.448,0.30602259808000004
20,TP8,0.09157944784,0.023586810193033002,-0.04866084428,0.1091642368,250,0.823,0.448,0.30602259808000004
14,C4,0.08887475848,0.019811580804498907,-0.0632138926,0.1009333018,250,0.823,0.448,0.30602259808000004
3,F3,0.08861651851999999,0.018892156816740356,0.028307628999999997,0.09818163047999999,250,0.823,0.448,0.30602259808000004
10,FT7,0.0879240014,0.019723247715315292,-0.05172539828,0.10139607812,250,0.823,0.448,0.30602259808000004
5,F7,0.08411885344,0.020348608991083428,0.07511167756,0.09745939715999999,250,0.823,0.448,0.30602259808000004
19,TP7,0.08357694604,0.019859095046096804,-0.02388863804,0.09500997148000001,250,0.823,0.448,0.30602259808000004
11,FT8,0.08335718959999999,0.022610392812388923,-0.0018704271600000003,0.0984727814,250,0.823,0.448,0.30602259808000004
12,Cz,0.08022075015999999,0.01733543911475162,0.06869188324,0.09433511176,250,0.823,0.448,0.30602259808000004
26,Oz,0.08008285704,0.02202625677848519,0.040970164760000004,0.08607806052,250,0.823,0.448,0.30602259808000004
25,T6,0.07864954468,0.017291790026385968,-0.05121445644,0.09062494584,250,0.823,0.448,0.30602259808000004
6,F8,0.075085497,0.020189556133749762,-0.0193725734,0.0807417944,250,0.823,0.448,0.30602259808000004
1,Fp2,0.07280258216,0.018051527514392388,0.05272573412,0.08939975544,250,0.823,0.448,0.30602259808000004
9,FC4,0.06472834452,0.02378652082397784,-0.0457997632,0.08111661876,250,0.823,0.448,0.30602259808000004
8,FC3,0.047206802080000006,0.03123991188970533,-0.0009373818,0.0553231822,250,0.823,0.448,0.30602259808000004
