subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03390851,0.00447592,0.02841148,True,0.50531702,0.99990587,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.09301519,0.01325834,0.07793616,True,0.50487814,0.99990948,2170
15,4,0.5,0.5,"[2, 6]",0.75,False,1,0.16074781,0.02653391,0.13468841,True,0.50664478,0.99981579,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03744488,0.00502489,0.03137456,True,0.50561114,0.99989534,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50725595,0.99984464,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50820478,0.99974465,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.50761996,0.99982777,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.08034952,0.01276207,0.06732377,True,0.50898358,0.99971673,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50678478,0.99983952,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01465326,0.00200096,0.01227777,True,0.50545627,0.99987811,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451192,True,0.50822345,0.99978726,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538504,0.0005,0.00451205,True,0.50630008,0.9998617,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451184,True,0.50635102,0.99986532,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.0974124,0.01343082,0.08162052,True,0.50592355,0.999871,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.19012463,0.02805541,0.15930284,True,0.51064509,0.99945983,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.19958281,0.02839176,0.16722773,True,0.51587965,0.99866485,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.19620564,0.02879352,0.16439804,True,0.52125558,0.99826421,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.18919314,0.02821918,0.15852236,True,0.51320903,0.99935177,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02346546,0.00300218,0.01966139,True,0.50583345,0.99988898,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538458,0.0005,0.00451167,True,0.50529118,0.99991428,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.17943112,0.02702264,0.1503429,True,0.51912721,0.99829141,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50577348,0.99987904,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50704332,0.99983801,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.15639832,0.02644675,0.13104402,True,0.51195492,0.99949836,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14635013,0.02609634,0.12262478,True,0.51724805,0.99808595,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.005385,0.0005,0.00451202,True,0.50447688,0.99992117,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50496119,0.99992547,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.14611628,0.0270295,0.12242884,True,0.51886025,0.99858316,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.15506141,0.02803983,0.12992385,True,0.52111493,0.99839963,2170
21,1,0.625,0.625,"[3, 5]",0.625,False,1,0.13370893,0.0260933,0.11203289,True,0.51470534,0.99895661,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.07944307,0.01554011,0.06656427,True,0.51112755,0.99957198,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.15066673,0.02679172,0.12624161,True,0.5140379,0.99932449,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.15145813,0.02693438,0.12690471,True,0.51887053,0.99861281,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,0.14827743,0.02665509,0.12423964,True,0.5090002,0.99946244,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.14852598,0.02672854,0.1244479,True,0.522144,0.99820488,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.16099709,0.0289171,0.13489727,True,0.52097593,0.99810986,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.16415689,0.02758001,0.13754482,True,0.51940148,0.99816845,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.14820572,0.0282603,0.12417956,True,0.51558394,0.99908111,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.16089936,0.02867964,0.13481539,True,0.51939419,0.99865814,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50628,0.99986667,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50610693,0.99987585,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50743007,0.99983391,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50725414,0.99982068,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451205,True,0.50888158,0.99974906,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.04467874,0.00545758,0.03743571,True,0.50638319,0.99985072,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01813343,0.00199425,0.01519376,True,0.50887153,0.99975067,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50608294,0.99985803,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50470609,0.99992377,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04222004,0.00552061,0.0353756,True,0.50859755,0.99974638,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01758021,0.00200549,0.01473022,True,0.50539979,0.99987389,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50591493,0.99988303,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451208,True,0.50729136,0.99983987,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.5052063,0.9998958,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50765999,0.99981425,2170
26,1,0.375,0.375,"[1, 7]",0.875,False,1,0.06240615,0.00884454,0.05228926,True,0.50757332,0.99980747,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01731443,0.00200231,0.01450753,True,0.50739774,0.99982113,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896081,0.00100067,0.00750814,True,0.50616033,0.99988518,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00854364,0.00100065,0.0071586,True,0.5065477,0.99982845,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50706105,0.99981684,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50687998,0.99984159,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50591338,0.99983769,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.0045121,True,0.5081198,0.99978484,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00538505,0.0005,0.00451206,True,0.50536006,0.99989907,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50562973,0.99989182,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538465,0.0005,0.00451172,True,0.50732978,0.99982661,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02634164,0.00300347,0.0220713,True,0.50704514,0.99984201,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50677831,0.9998623,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538387,0.0005,0.00451107,True,0.50615843,0.99987293,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50671998,0.99984974,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50655834,0.99984742,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03240508,0.00399626,0.02715177,True,0.50962184,0.99972392,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50665576,0.99985731,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451184,True,0.50864151,0.99975847,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.16667001,0.0277205,0.13965054,True,0.51393946,0.99931115,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04297986,0.00548856,0.03601224,True,0.51245778,0.99948551,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.16451376,0.02674453,0.13784385,True,0.51482899,0.99902797,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.17392711,0.02933729,0.14573116,True,0.51356307,0.99917732,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.16903149,0.02776713,0.14162919,True,0.51677352,0.99885652,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.5104856,0.99964265,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02188269,0.0030099,0.01833521,True,0.50856644,0.99977758,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01703457,0.00199171,0.01427304,True,0.50762296,0.99977903,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.506594,0.99984612,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50615596,0.99986314,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04866277,0.00777492,0.04077387,True,0.50919391,0.99967622,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538471,0.0005,0.00451177,True,0.50706404,0.99981276,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00538477,0.0005,0.00451183,True,0.50579924,0.99987504,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50638474,0.99986696,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538493,0.0005,0.00451196,True,0.5054052,0.99988048,2170
32,5,0.25,0.25,"[4, 4]",0.5,False,0,0.15993496,0.02632925,0.13400733,True,0.51062715,0.99956261,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50669778,0.99985759,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50675017,0.99984061,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50666102,0.99983223,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451188,True,0.50535577,0.99989788,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02404162,0.00298285,0.02014415,True,0.5096844,0.99971736,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.17518526,0.02774438,0.14678535,True,0.51967815,0.99836944,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.14767378,0.02461754,0.12373385,True,0.51636268,0.99884147,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.15673565,0.02805026,0.13132667,True,0.51981004,0.99838145,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.17173783,0.02837767,0.1438968,True,0.51318082,0.99927998,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.14628651,0.02593713,0.12257148,True,0.52163236,0.99824304,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50667583,0.99984656,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.1497416,0.02589187,0.12546645,True,0.51258965,0.99926303,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.1523728,0.02650146,0.1276711,True,0.51059683,0.99945908,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00880389,0.00100067,0.00737666,True,0.50566977,0.99990086,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50746455,0.99981893,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50671896,0.99985657,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01378879,0.00150226,0.01155344,True,0.50672609,0.99985253,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053847,0.0005,0.00451177,True,0.50846134,0.99978878,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50551609,0.99988353,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538426,0.0005,0.0045114,True,0.50588111,0.9998668,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.14769768,0.02563858,0.12375388,True,0.51864516,0.99851218,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.1515817,0.02525149,0.12700825,True,0.53030889,0.99640383,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.14660361,0.02401808,0.12283717,True,0.5202507,0.99833884,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.16748396,0.0264832,0.14033253,True,0.52744614,0.99682792,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451196,True,0.50893378,0.9997468,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.10654866,0.0165644,0.08927568,True,0.50800311,0.99974386,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.16747511,0.02805497,0.14032512,True,0.51598816,0.99908729,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.153076,0.02795231,0.1282603,True,0.51904248,0.99857249,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.1460292,0.02213312,0.12235588,True,0.51438227,0.99895038,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.15650531,0.02666199,0.13113367,True,0.52632371,0.99785829,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50880431,0.99972956,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50681993,0.99983819,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538476,0.0005,0.00451182,True,0.5066411,0.99984348,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50809001,0.99979038,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50810564,0.99980053,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.07273991,0.01155502,0.06094778,True,0.50978751,0.9996827,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04184217,0.00595228,0.03505898,True,0.50835794,0.99974023,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01876823,0.00245296,0.01572565,True,0.50650477,0.99985332,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06347349,0.00973287,0.05318357,True,0.50782738,0.99976912,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50792991,0.99979952,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.15185973,0.02780358,0.12724121,True,0.51127951,0.99938072,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.14227011,0.02480777,0.11920619,True,0.51251294,0.99930568,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50839034,0.99974026,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02488813,0.00297269,0.02085343,True,0.50408792,0.99991158,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01687741,0.00200184,0.01414135,True,0.50559252,0.99989592,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.005385,0.0005,0.00451202,True,0.50514441,0.99986172,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.16692909,0.02789352,0.13986762,True,0.51850584,0.99875506,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04252193,0.00552077,0.03562855,True,0.5080621,0.99972051,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04103991,0.00542158,0.03438678,True,0.50623398,0.99986616,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538485,0.0005,0.00451189,True,0.50508399,0.99989647,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538499,0.0005,0.00451201,True,0.50552795,0.99988834,2170
43,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03958092,0.00541518,0.03316431,True,0.50726696,0.9997169,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00902895,0.00100065,0.00756524,True,0.50496157,0.9999213,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.50876959,0.99975385,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.506664,0.99984411,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,0.1356205,0.02469322,0.11363457,True,0.50573581,0.9998228,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50746236,0.99982144,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50760275,0.99980333,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50687732,0.99984267,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50649699,0.99986465,2170
