pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.553915658,0.9779880760000002,0.2,5
from_pretrained,new,2,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.556762876,0.9389780699999999,0.8,5
from_pretrained,new,3,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.62747696,0.918464682,0.0,5
from_pretrained,new,4,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.624970724,0.863644036,0.2,5
from_pretrained,new,5,0.55,0.18957188610128878,55.0,18.957188610128878,0.55,0.18957188610128878,55.0,18.957188610128878,0.59778681,0.891695146,0.4,5
from_pretrained,new,6,0.45,0.16770509831248423,45.0,16.77050983124842,0.45,0.16770509831248423,45.0,16.77050983124842,0.526832684,0.993208822,0.0,5
from_pretrained,new,7,0.35,0.13693063937629155,35.0,13.693063937629152,0.35,0.13693063937629155,35.0,13.693063937629152,0.58744223,0.9451156020000001,0.0,5
from_pretrained,new,8,0.75,0.17677669529663687,75.0,17.67766952966369,0.75,0.17677669529663687,75.0,17.67766952966369,0.618231784,0.9239478959999999,0.0,5
from_pretrained,new,9,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.580430636,0.959064004,0.0,5
from_pretrained,new,10,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.53777529,0.9874268199999999,0.6,5
from_pretrained,new,11,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.531252926,0.990158844,0.6,5
from_pretrained,new,12,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50693881,0.99984985,1.0,5
from_pretrained,new,13,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.551387976,0.977794458,0.4,5
from_pretrained,new,14,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.622464952,0.87744794,0.2,5
from_pretrained,new,15,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.588737234,0.9079641,0.4,5
from_pretrained,new,16,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5153792079999999,0.9978909420000001,0.6,5
from_pretrained,new,17,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.563019316,0.9668195239999999,0.4,5
from_pretrained,new,18,0.975,0.055901699437494734,97.5,5.590169943749475,0.975,0.055901699437494734,97.5,5.590169943749475,0.89871543,0.34646897,0.0,5
from_pretrained,new,19,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.521276268,0.995670774,0.6,5
from_pretrained,new,20,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.534338768,0.986913514,0.4,5
from_pretrained,new,21,0.625,0.15309310892394862,62.5,15.309310892394862,0.625,0.15309310892394862,62.5,15.309310892394862,0.55224466,0.97496951,0.0,5
from_pretrained,new,22,0.9,0.10458250331675943,90.0,10.458250331675945,0.9,0.10458250331675943,90.0,10.458250331675945,0.700717268,0.8284256799999999,0.0,5
