subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.147816632,0.006222079940403365,-0.028645672,0.155448004,5,0.75,0.4,0.198575454
1,21,Pz,0.14514827400000002,0.009493256480079948,0.016289117999999998,0.147745082,5,0.75,0.4,0.198575454
1,15,T3,0.135902796,0.012968340126740582,0.135902796,0.140872398,5,0.75,0.4,0.198575454
1,18,CP4,0.12096778999999999,0.017839065588560125,0.050303891999999996,0.137207674,5,0.75,0.4,0.198575454
1,17,CP3,0.11853677,0.011510930507198364,0.031646286,0.140086618,5,0.75,0.4,0.198575454
1,22,P3,0.11811761400000001,0.013986719736249102,0.114093746,0.137295666,5,0.75,0.4,0.198575454
1,16,T4,0.11783782000000001,0.00793462486404682,-0.0007787559999999992,0.130116044,5,0.75,0.4,0.198575454
1,27,O1,0.11268307200000001,0.013332343499232234,0.043746216,0.12542605199999998,5,0.75,0.4,0.198575454
1,13,C3,0.107405206,0.013230132595232369,0.056305162,0.11114853,5,0.75,0.4,0.198575454
1,7,FCz,0.10605959000000001,0.009201590754595096,0.10605959000000001,0.123364856,5,0.75,0.4,0.198575454
1,0,Fp1,0.10176955400000001,0.012879707678128025,-0.093239716,0.117019592,5,0.75,0.4,0.198575454
1,24,T5,0.10032227200000002,0.013659911568272317,0.05896718599999999,0.113413656,5,0.75,0.4,0.198575454
1,2,Fz,0.093975948,0.015270369673644773,-0.08009387,0.103299052,5,0.75,0.4,0.198575454
1,23,P4,0.093012494,0.012395735307831883,-0.08719025799999999,0.105836034,5,0.75,0.4,0.198575454
1,5,F7,0.090806822,0.008952011621902088,0.08922666,0.10153435,5,0.75,0.4,0.198575454
1,14,C4,0.08935755599999999,0.013406857465760948,-0.084751082,0.101909786,5,0.75,0.4,0.198575454
1,3,F3,0.089018162,0.002901241257646456,0.032192496,0.10008761,5,0.75,0.4,0.198575454
1,25,T6,0.08548320400000001,0.011808369266745939,-0.05828941,0.094128068,5,0.75,0.4,0.198575454
1,12,Cz,0.085132622,0.00835874969423777,0.083521788,0.106916258,5,0.75,0.4,0.198575454
1,19,TP7,0.084005388,0.001126313872537313,-0.033123298,0.10020330799999999,5,0.75,0.4,0.198575454
1,4,F4,0.083416256,0.016118045270944924,-0.0009366660000000003,0.099727462,5,0.75,0.4,0.198575454
1,10,FT7,0.079632066,0.017223040069560307,-0.05422015,0.096795232,5,0.75,0.4,0.198575454
1,20,TP8,0.07866706999999999,0.012594353106531512,-0.045440952,0.096993732,5,0.75,0.4,0.198575454
1,11,FT8,0.077323134,0.013191684449399551,0.003081064,0.091041224,5,0.75,0.4,0.198575454
1,6,F8,0.070815516,0.01375848805602854,-0.040989085999999994,0.07483524999999999,5,0.75,0.4,0.198575454
1,1,Fp2,0.06944272,0.013734456405453403,0.052988773999999995,0.085575072,5,0.75,0.4,0.198575454
1,26,Oz,0.06713166200000001,0.011413785560679245,0.032583476,0.07031744399999999,5,0.75,0.4,0.198575454
1,9,FC4,0.06183703199999999,0.011747840986567277,-0.054591202000000005,0.07948029599999999,5,0.75,0.4,0.198575454
1,8,FC3,0.034687056,0.003999811656875859,0.008179655999999999,0.040209942,5,0.75,0.4,0.198575454
10,21,Pz,0.14082279400000003,0.017298177134652943,0.005553206,0.14408479400000002,5,0.775,0.4,0.24389309200000003
10,17,CP3,0.140014738,0.01746002899098166,0.043366985999999996,0.16127511,5,0.775,0.4,0.24389309200000003
10,15,T3,0.137986072,0.011597151687012202,0.137986072,0.145626456,5,0.775,0.4,0.24389309200000003
10,28,O2,0.135406322,0.008705094540656625,-0.024636342,0.140686254,5,0.775,0.4,0.24389309200000003
10,2,Fz,0.126086128,0.03130213724039574,-0.123968046,0.13771080600000002,5,0.775,0.4,0.24389309200000003
10,22,P3,0.12446898399999999,0.016801531578610026,0.118902472,0.13296219199999998,5,0.775,0.4,0.24389309200000003
10,16,T4,0.120180412,0.005631744375890118,0.021869846,0.132031154,5,0.775,0.4,0.24389309200000003
10,0,Fp1,0.11511184999999999,0.013904568171223444,-0.094802944,0.125834634,5,0.775,0.4,0.24389309200000003
10,18,CP4,0.112211792,0.009476717609680047,0.051369960000000006,0.125591144,5,0.775,0.4,0.24389309200000003
10,13,C3,0.11088779,0.009558141898917908,0.083526976,0.12472946,5,0.775,0.4,0.24389309200000003
10,27,O1,0.10932628200000001,0.020784128857618017,0.03927303,0.12102306199999999,5,0.775,0.4,0.24389309200000003
10,23,P4,0.101943488,0.004248784323047007,-0.09376794,0.114665524,5,0.775,0.4,0.24389309200000003
10,5,F7,0.100195326,0.026309505228815686,0.098484116,0.11280699400000001,5,0.775,0.4,0.24389309200000003
10,3,F3,0.09137609199999999,0.009720832843258337,0.023460059999999998,0.100097946,5,0.775,0.4,0.24389309200000003
10,10,FT7,0.090322236,0.009550776417301366,-0.035441804,0.101578992,5,0.775,0.4,0.24389309200000003
10,4,F4,0.089567486,0.013391688208927579,0.0062905,0.10216371799999999,5,0.775,0.4,0.24389309200000003
10,14,C4,0.087637462,0.010984051466292841,-0.07636833400000001,0.100068414,5,0.775,0.4,0.24389309200000003
10,24,T5,0.084865272,0.018057398351842384,0.060417122000000004,0.102054066,5,0.775,0.4,0.24389309200000003
10,6,F8,0.083912318,0.009153820123785478,-0.030786809999999998,0.08879256199999999,5,0.775,0.4,0.24389309200000003
10,11,FT8,0.081175272,0.00987843794065489,-0.016088248000000003,0.10069284,5,0.775,0.4,0.24389309200000003
10,7,FCz,0.076733566,0.02106704451970613,0.073799048,0.09212305400000001,5,0.775,0.4,0.24389309200000003
10,19,TP7,0.075766116,0.02881583000536215,-0.010649075999999999,0.085091624,5,0.775,0.4,0.24389309200000003
10,20,TP8,0.075721516,0.017433674754258777,-0.045642994,0.089578858,5,0.775,0.4,0.24389309200000003
10,1,Fp2,0.075085176,0.0063975161261016055,0.06175873,0.094869936,5,0.775,0.4,0.24389309200000003
10,25,T6,0.072799896,0.008317559280866594,-0.035263512,0.084336062,5,0.775,0.4,0.24389309200000003
10,12,Cz,0.068087882,0.010701221072016502,0.050239376,0.07963188,5,0.775,0.4,0.24389309200000003
10,26,Oz,0.067249168,0.011809864941260762,0.037636952,0.07568957,5,0.775,0.4,0.24389309200000003
10,9,FC4,0.06627606999999999,0.016726814220125723,-0.06125316199999999,0.080066836,5,0.775,0.4,0.24389309200000003
10,8,FC3,0.043080174000000006,0.011064677500877737,0.020037844000000003,0.054434308,5,0.775,0.4,0.24389309200000003
11,21,Pz,0.14316751600000002,0.02347631074387818,-0.0051885460000000005,0.147253426,5,0.725,0.4,0.24153960200000002
11,28,O2,0.142495718,0.011346766070928318,-0.034024297999999994,0.15176931,5,0.725,0.4,0.24153960200000002
11,16,T4,0.123430004,0.008164107467000302,0.026646952,0.14399756,5,0.725,0.4,0.24153960200000002
11,18,CP4,0.11785836400000001,0.018827485788703444,0.030215454000000003,0.13557049000000002,5,0.725,0.4,0.24153960200000002
11,23,P4,0.1163324,0.017277363721643124,-0.10083349,0.137028642,5,0.725,0.4,0.24153960200000002
11,27,O1,0.111077926,0.01732115248588644,0.038455526000000004,0.12174863999999999,5,0.725,0.4,0.24153960200000002
11,17,CP3,0.107722248,0.026730753496210503,0.009379670000000001,0.12476334600000001,5,0.725,0.4,0.24153960200000002
11,15,T3,0.10746032400000001,0.03150896019901053,0.10746032400000001,0.114664454,5,0.725,0.4,0.24153960200000002
11,2,Fz,0.10633492200000001,0.0027372299137942363,-0.10295635,0.127768152,5,0.725,0.4,0.24153960200000002
11,13,C3,0.105993976,0.018133321734269486,0.06168768,0.11695804400000001,5,0.725,0.4,0.24153960200000002
11,24,T5,0.10459766,0.0028725383651920042,0.06524816,0.11664031999999999,5,0.725,0.4,0.24153960200000002
11,22,P3,0.104515018,0.022583721707901024,0.104515018,0.12117062,5,0.725,0.4,0.24153960200000002
11,0,Fp1,0.09828315800000001,0.014848819475585258,-0.076709208,0.10809091200000001,5,0.725,0.4,0.24153960200000002
11,7,FCz,0.09443431199999999,0.0053757805815965,0.08981397199999999,0.115527352,5,0.725,0.4,0.24153960200000002
11,10,FT7,0.092318014,0.006373333716151228,-0.048651064,0.105755066,5,0.725,0.4,0.24153960200000002
11,14,C4,0.09080785,0.01710052355138725,-0.07475960000000001,0.09959140799999999,5,0.725,0.4,0.24153960200000002
11,4,F4,0.08973110399999999,0.011090177982955456,0.015019337999999998,0.101128272,5,0.725,0.4,0.24153960200000002
11,3,F3,0.08677825,0.00568661166060247,0.02283973,0.097986352,5,0.725,0.4,0.24153960200000002
11,19,TP7,0.08605720800000001,0.00254051764316251,-0.013687159999999999,0.094963856,5,0.725,0.4,0.24153960200000002
11,12,Cz,0.082815168,0.0057172147054549175,0.081261814,0.09944908999999999,5,0.725,0.4,0.24153960200000002
11,20,TP8,0.081424432,0.014321328723162177,-0.034051126,0.0971246,5,0.725,0.4,0.24153960200000002
11,25,T6,0.08138205800000001,0.004151970376793407,-0.05327813,0.09399115999999999,5,0.725,0.4,0.24153960200000002
11,5,F7,0.080709506,0.018195802419593367,0.07448744,0.094996432,5,0.725,0.4,0.24153960200000002
11,11,FT8,0.080680796,0.011938961239447508,0.007672196000000001,0.094676828,5,0.725,0.4,0.24153960200000002
11,9,FC4,0.079333228,0.04884712082586413,-0.046761436,0.093232552,5,0.725,0.4,0.24153960200000002
11,6,F8,0.07272580399999999,0.011259081435253943,-0.02682645,0.075662224,5,0.725,0.4,0.24153960200000002
11,1,Fp2,0.069940718,0.01844129656780049,0.05931463,0.088068294,5,0.725,0.4,0.24153960200000002
11,26,Oz,0.069305744,0.007451213580020373,0.02211223,0.07528887399999999,5,0.725,0.4,0.24153960200000002
11,8,FC3,0.036309864000000004,0.012562597553063218,0.0012433219999999994,0.043057624,5,0.725,0.4,0.24153960200000002
12,21,Pz,0.14809091,0.006718489825388589,0.011722032,0.14935129,5,0.875,0.6,0.140652774
12,28,O2,0.146076162,0.007535453765140496,-0.012167088,0.148863676,5,0.875,0.6,0.140652774
12,17,CP3,0.132210366,0.028630140537413182,0.025700255999999998,0.14882067599999999,5,0.875,0.6,0.140652774
12,15,T3,0.124499184,0.009133803970306132,0.124499184,0.13110917,5,0.875,0.6,0.140652774
12,16,T4,0.116463294,0.013389986188481669,0.020149824,0.13007685600000002,5,0.875,0.6,0.140652774
12,27,O1,0.113945308,0.018358530122541676,0.052356638,0.121959844,5,0.875,0.6,0.140652774
12,18,CP4,0.112913226,0.002786145704603401,0.032982464,0.131769428,5,0.875,0.6,0.140652774
12,13,C3,0.11092724400000001,0.00986108673324244,0.070872262,0.11501386799999999,5,0.875,0.6,0.140652774
12,23,P4,0.10759271799999999,0.005516267360695091,-0.097052642,0.11873798399999999,5,0.875,0.6,0.140652774
12,0,Fp1,0.10692595599999999,0.004768298133593369,-0.09362978200000001,0.119501542,5,0.875,0.6,0.140652774
12,24,T5,0.10192855199999999,0.00465318776391196,0.073975216,0.112739572,5,0.875,0.6,0.140652774
12,2,Fz,0.100165282,0.013460933786101916,-0.095979364,0.112846602,5,0.875,0.6,0.140652774
12,7,FCz,0.097547138,0.0016091932631042197,0.097547138,0.110349952,5,0.875,0.6,0.140652774
