pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,33,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.50798562,0.9996210619999999,0.0,5
from_pretrained,new,34,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.815253978,0.562181974,0.0,5
from_pretrained,new,35,0.65,0.13693063937629152,65.0,13.693063937629153,0.65,0.13693063937629152,65.0,13.693063937629153,0.5951133900000001,0.946770052,0.0,5
from_pretrained,new,36,0.425,0.1118033988749895,42.5,11.180339887498947,0.425,0.1118033988749895,42.5,11.180339887498947,0.607116338,0.9167108860000001,0.2,5
from_pretrained,new,37,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5764319999999999,0.9331844520000001,0.6,5
from_pretrained,new,38,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.72978627,0.731378592,0.0,5
from_pretrained,new,39,0.625,0.23385358667337133,62.5,23.385358667337133,0.625,0.23385358667337133,62.5,23.385358667337133,0.620503774,0.926094758,0.0,5
from_pretrained,new,40,0.675,0.1118033988749895,67.5,11.180339887498947,0.675,0.1118033988749895,67.5,11.180339887498947,0.73552142,0.73217935,0.0,5
from_pretrained,new,41,0.65,0.10458250331675946,65.0,10.458250331675943,0.65,0.10458250331675946,65.0,10.458250331675943,0.61622206,0.894398074,0.0,5
from_pretrained,new,42,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.600017244,0.91339764,0.2,5
from_pretrained,new,43,0.45,0.22707377655731187,45.0,22.707377655731186,0.45,0.22707377655731187,45.0,22.707377655731186,0.549059102,0.97062037,0.0,5
from_pretrained,new,44,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.565794966,0.9608818400000001,0.2,5
from_pretrained,new,45,0.725,0.22360679774997896,72.5,22.360679774997898,0.725,0.22360679774997896,72.5,22.360679774997898,0.5689026079999999,0.9703968380000001,0.0,5
from_pretrained,new,46,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.687118058,0.786380522,0.0,5
from_pretrained,new,47,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.532879,0.9841841,0.2,5
from_pretrained,new,48,0.5,0.15309310892394862,50.0,15.309310892394862,0.5,0.15309310892394862,50.0,15.309310892394862,0.635015444,0.869002762,0.0,5
from_pretrained,new,49,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.507689178,0.999622316,0.4,5
from_pretrained,new,50,0.45,0.16770509831248423,45.0,16.77050983124842,0.45,0.16770509831248423,45.0,16.77050983124842,0.5456119859999999,0.966115998,0.0,5
