subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.155505028,0.002176493966904114,0.008357022,0.156306162,5,0.75,0.2,0.082506678
1,28,O2,0.14101903799999999,0.0046503078343771865,-0.02206043,0.143982734,5,0.75,0.2,0.082506678
1,27,O1,0.130999946,0.009985826571109663,0.061773746,0.139514602,5,0.75,0.2,0.082506678
1,17,CP3,0.12168899200000001,0.002084003381384012,0.027830314000000002,0.140886332,5,0.75,0.2,0.082506678
1,16,T4,0.12164266399999998,0.0016982345354602786,0.007077988,0.133763148,5,0.75,0.2,0.082506678
1,15,T3,0.121346166,0.005326896066977463,0.121346166,0.12851101,5,0.75,0.2,0.082506678
1,13,C3,0.11562926,0.004509742816198058,0.06408348,0.11687436199999998,5,0.75,0.2,0.082506678
1,0,Fp1,0.11354226199999999,0.006335952795592002,-0.093104398,0.12495404000000002,5,0.75,0.2,0.082506678
1,18,CP4,0.112211048,0.002056010564994742,0.036813444,0.129480726,5,0.75,0.2,0.082506678
1,2,Fz,0.106228872,0.002763581048444207,-0.10061923400000002,0.120236606,5,0.75,0.2,0.082506678
1,22,P3,0.10474234600000001,0.004427404404742129,0.10474234600000001,0.115217514,5,0.75,0.2,0.082506678
1,23,P4,0.102054104,0.00346369186818487,-0.090337322,0.11338564199999998,5,0.75,0.2,0.082506678
1,24,T5,0.10142865599999999,0.003906639303100555,0.06884839000000001,0.110588836,5,0.75,0.2,0.082506678
1,7,FCz,0.097487066,0.007340873924542633,0.096168422,0.11299008800000002,5,0.75,0.2,0.082506678
1,4,F4,0.09376878,0.003828136879651768,0.012707567999999999,0.10277851600000001,5,0.75,0.2,0.082506678
1,20,TP8,0.091158372,0.002249781196409997,-0.060541661999999996,0.11130791799999999,5,0.75,0.2,0.082506678
1,10,FT7,0.088407452,0.003597042917518502,-0.060711976,0.102160404,5,0.75,0.2,0.082506678
1,3,F3,0.08837088600000001,0.0018284458185109033,0.027064872,0.094332414,5,0.75,0.2,0.082506678
1,14,C4,0.085082716,0.0009667903162682194,-0.07882235600000001,0.096506378,5,0.75,0.2,0.082506678
1,5,F7,0.083618156,0.0018362402311053892,0.082739686,0.09644823999999999,5,0.75,0.2,0.082506678
1,11,FT8,0.08278218,0.005683284361423417,-0.007918706000000001,0.097864632,5,0.75,0.2,0.082506678
1,19,TP7,0.08131189400000001,0.0024984559065110564,-0.026829354,0.09450763799999999,5,0.75,0.2,0.082506678
1,25,T6,0.079230684,0.0032757479647982737,-0.059861001999999996,0.08849796400000001,5,0.75,0.2,0.082506678
1,12,Cz,0.078441966,0.00616141282791374,0.076244884,0.094788054,5,0.75,0.2,0.082506678
1,1,Fp2,0.078412964,0.004003140707972928,0.064058204,0.097236776,5,0.75,0.2,0.082506678
1,26,Oz,0.078304302,0.002940662755922542,0.04374484,0.080047498,5,0.75,0.2,0.082506678
1,6,F8,0.06976213,0.00638298789923261,-0.025168242,0.07129639,5,0.75,0.2,0.082506678
1,9,FC4,0.058952988,0.002453345684564245,-0.057656886,0.075966678,5,0.75,0.2,0.082506678
1,8,FC3,0.024892342,0.004941644680485435,0.003713382,0.028994774,5,0.75,0.2,0.082506678
10,21,Pz,0.15351286800000002,0.004292608594726514,0.0023365359999999997,0.154253852,5,0.725,0.0,0.083505426
10,28,O2,0.143008382,0.0030671429630308995,-0.024378738,0.145525568,5,0.725,0.0,0.083505426
10,17,CP3,0.126861244,0.008399854445332965,0.030624810000000002,0.14477230800000002,5,0.725,0.0,0.083505426
10,16,T4,0.122786624,0.0036020517755620835,0.019194842,0.13718850200000002,5,0.725,0.0,0.083505426
10,15,T3,0.12266498,0.00482404657570799,0.12266498,0.129130418,5,0.725,0.0,0.083505426
10,27,O1,0.11867022599999999,0.00570724289467603,0.057744578000000005,0.126814148,5,0.725,0.0,0.083505426
10,13,C3,0.11121999600000002,0.006575999202796481,0.074611312,0.11521224000000001,5,0.725,0.0,0.083505426
10,22,P3,0.109564288,0.001988255271128439,0.109564288,0.12042672400000001,5,0.725,0.0,0.083505426
10,18,CP4,0.10946685600000002,0.006143448709977967,0.031889052,0.12711471800000002,5,0.725,0.0,0.083505426
10,0,Fp1,0.10909612399999999,0.0028257926214833905,-0.096157368,0.12321698,5,0.725,0.0,0.083505426
10,24,T5,0.105744172,0.0034285293138122635,0.066136954,0.11594142199999999,5,0.725,0.0,0.083505426
10,2,Fz,0.10465760799999999,0.002529742851135268,-0.097354212,0.117389908,5,0.725,0.0,0.083505426
