channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15178128659999998,0.007105231998203101,0.00555640752,0.15239008624,250,0.6785,0.032,0.07253929948
28,O2,0.14379886443999998,0.005877799353127183,-0.02299180304,0.14673395488,250,0.6785,0.032,0.07253929948
15,T3,0.12602626612,0.006607780428565677,0.12602626612,0.13167017908,250,0.6785,0.032,0.07253929948
17,CP3,0.12189504224,0.005345354086946753,0.03065534168,0.13995140744,250,0.6785,0.032,0.07253929948
16,T4,0.12185664748000001,0.005600182410981266,0.013246337240000001,0.1348150216,250,0.6785,0.032,0.07253929948
27,O1,0.12113258896,0.008786837030120044,0.05589772456,0.1321212716,250,0.6785,0.032,0.07253929948
13,C3,0.11352028475999999,0.009416668488948855,0.07059230972,0.11601587451999999,250,0.6785,0.032,0.07253929948
18,CP4,0.11025338236,0.007649604501129561,0.03418455316,0.1272021068,250,0.6785,0.032,0.07253929948
0,Fp1,0.1085808784,0.006566461609940128,-0.09488944240000001,0.1216931594,250,0.6785,0.032,0.07253929948
22,P3,0.10635531324,0.007892590922800435,0.10618532568000001,0.11645695692,250,0.6785,0.032,0.07253929948
2,Fz,0.10553861344000001,0.005418407792406716,-0.09929153015999999,0.11878891244,250,0.6785,0.032,0.07253929948
23,P4,0.1045971502,0.005641291795104595,-0.09220347628,0.11653087212,250,0.6785,0.032,0.07253929948
24,T5,0.10373716331999999,0.008040750674861957,0.07234848888,0.11316672244,250,0.6785,0.032,0.07253929948
7,FCz,0.09826347680000001,0.007343654214209684,0.097417105,0.1130135742,250,0.6785,0.032,0.07253929948
4,F4,0.09600737372,0.005812171273464446,0.01314219332,0.10645643923999999,250,0.6785,0.032,0.07253929948
20,TP8,0.09030659556000001,0.00607653112827556,-0.05939999588,0.1095509548,250,0.6785,0.032,0.07253929948
10,FT7,0.08939761748,0.006709572201299087,-0.05674984832,0.10349341228,250,0.6785,0.032,0.07253929948
3,F3,0.08717380216,0.005513122108302216,0.027374087840000002,0.09447386424,250,0.6785,0.032,0.07253929948
14,C4,0.08572008868,0.005824225185652095,-0.07425525867999999,0.09648677984,250,0.6785,0.032,0.07253929948
19,TP7,0.08497884204,0.0060945767413495295,-0.01985084504,0.09565012712,250,0.6785,0.032,0.07253929948
5,F7,0.08496699384,0.005642159801687468,0.08192649264,0.09835906579999999,250,0.6785,0.032,0.07253929948
11,FT8,0.08074320444,0.006707902461164459,-0.0032151294,0.09765229748,250,0.6785,0.032,0.07253929948
25,T6,0.08070013608,0.0067557744950681045,-0.06195418756,0.09246528104,250,0.6785,0.032,0.07253929948
26,Oz,0.0779805782,0.007291555935883812,0.04226959344,0.08097133940000001,250,0.6785,0.032,0.07253929948
1,Fp2,0.07759342828,0.00605701545424216,0.06116478696,0.09554549932,250,0.6785,0.032,0.07253929948
12,Cz,0.0772868156,0.006524413448826305,0.0743819218,0.09218017288,250,0.6785,0.032,0.07253929948
6,F8,0.07574242615999999,0.007357933184554281,-0.02776340616,0.07781943856,250,0.6785,0.032,0.07253929948
9,FC4,0.05859168284,0.004674249968558916,-0.056572529680000004,0.07576101756,250,0.6785,0.032,0.07253929948
8,FC3,0.0323906366,0.006636737994880285,0.00560915156,0.0392261284,250,0.6785,0.032,0.07253929948
