subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11041439,-0.09606358,0.1231352,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,1,Fp2,0.07704983,0.06074516,0.09465089,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,2,Fz,0.1043219,-0.09912595,0.1180325,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,3,F3,0.08773297,0.02707219,0.09468093,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,4,F4,0.09707528,0.01158996,0.10764257,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,5,F7,0.08327475,0.08124803,0.09698193,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,6,F8,0.07794624,-0.03011986,0.07882693,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,7,FCz,0.09863251,0.09863251,0.11390939,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,8,FC3,0.03084381,0.00593374,0.03739456,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,9,FC4,0.05861175,-0.05861175,0.0764663,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,10,FT7,0.09053428,-0.05783723,0.10429445,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,11,FT8,0.08026114,-0.00373362,0.09734359,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,12,Cz,0.07689885,0.07588039,0.09272923,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,13,C3,0.11569497,0.07343683,0.11799955,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,14,C4,0.08578517,-0.0755039,0.09625427,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,15,T3,0.12749697,0.12749697,0.13275157,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,16,T4,0.12160952,0.01330999,0.1340034,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,17,CP3,0.12087196,0.03338442,0.13941629,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,18,CP4,0.11105683,0.03476232,0.12730701,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,19,TP7,0.08440056,-0.01800097,0.09426987,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,20,TP8,0.08887118,-0.05863635,0.10769682,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,21,Pz,0.1532912,0.00730308,0.15350153,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,22,P3,0.10851299,0.10851299,0.1174935,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,23,P4,0.10444107,-0.09245802,0.11634086,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
1,1,24,T5,0.10531807,0.07374799,0.11473418,0.5,0.5,"[0, 8]",1.0,True,0.00817122,0.00107816,0.00684655,True
