subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.08248796,-0.04196648,0.08413883,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,1,Fp2,0.04218343,0.03979763,0.05022595,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,2,Fz,0.10219472,-0.04281275,0.11491808,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,3,F3,0.06478538,-0.06094293,0.08635288,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,4,F4,0.1535788,-0.03860514,0.20973298,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,5,F7,0.05370204,0.04524384,0.06774114,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,6,F8,0.04731929,0.0084325,0.05533777,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,7,FCz,0.11546727,0.11495894,0.1615742,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,8,FC3,0.06944109,-0.04820269,0.08782652,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,9,FC4,0.11907277,0.01887241,0.13823618,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,10,FT7,0.07674482,0.05486089,0.10944208,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,11,FT8,0.03603253,-0.03603253,0.04657266,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,12,Cz,0.09733555,0.09604285,0.12119869,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,13,C3,0.08308381,0.00936289,0.1036587,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,14,C4,0.06516645,0.04328781,0.08523697,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,15,T3,0.09130932,0.07700814,0.10041492,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,16,T4,0.13526011,-0.03414052,0.18418664,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,17,CP3,0.09236883,-0.00094578,0.11213474,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,18,CP4,0.07315779,0.04627262,0.08696108,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,19,TP7,0.20133764,-0.12494069,0.2073139,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,20,TP8,0.08625928,-0.03362111,0.10068907,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,21,Pz,0.13576296,0.04992297,0.14302287,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,22,P3,0.11996718,0.00256599,0.15353628,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,23,P4,0.12621069,-0.05701788,0.14485264,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,24,T5,0.07029393,0.02235393,0.09073145,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,25,T6,0.08031942,-0.08031942,0.09278671,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,26,Oz,0.06744309,-0.01836557,0.07305785,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
1,1,27,O1,0.19002429,0.13974658,0.20153633,0.5,0.5,"[4, 4]",0.5,False,1.12580717,0.30437548,0.94329852,True
