subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.153634178,0.00038756622307678295,0.0072411820000000005,0.153846376,5,1.0,1.0,0.009801523999999999
1,28,O2,0.144039794,0.0005093224968818899,-0.023550098,0.146772682,5,1.0,1.0,0.009801523999999999
1,15,T3,0.126755482,0.0007413446018350736,0.126755482,0.131911146,5,1.0,1.0,0.009801523999999999
1,27,O1,0.12258761,0.000868335768812964,0.056400646,0.132819372,5,1.0,1.0,0.009801523999999999
1,16,T4,0.12228416800000001,0.000478663130207453,0.013670136,0.13481869200000002,5,1.0,1.0,0.009801523999999999
1,17,CP3,0.12039208800000001,0.00048556864944104204,0.033474380000000005,0.13891571,5,1.0,1.0,0.009801523999999999
1,13,C3,0.11589128,0.0005007378729435201,0.072757924,0.11802310199999999,5,1.0,1.0,0.009801523999999999
1,18,CP4,0.11105356799999999,0.0002794593090594758,0.034350846000000004,0.127388192,5,1.0,1.0,0.009801523999999999
1,0,Fp1,0.11055268199999999,0.0006410981114228926,-0.096154566,0.123237882,5,1.0,1.0,0.009801523999999999
1,22,P3,0.10860259000000001,0.0003853912637826671,0.10860259000000001,0.11757553600000001,5,1.0,1.0,0.009801523999999999
1,24,T5,0.10496836000000001,0.00031609077643930374,0.07339188199999999,0.11461071999999999,5,1.0,1.0,0.009801523999999999
1,23,P4,0.10458846400000002,0.00037713018419373794,-0.092916288,0.116720694,5,1.0,1.0,0.009801523999999999
1,2,Fz,0.10352017799999999,0.0003359876172867049,-0.09814382,0.11707595200000001,5,1.0,1.0,0.009801523999999999
1,7,FCz,0.09933342,0.000630302895876261,0.09933342,0.114394862,5,1.0,1.0,0.009801523999999999
1,4,F4,0.098029268,0.00042999024764522425,0.012366466,0.108444812,5,1.0,1.0,0.009801523999999999
1,10,FT7,0.090646024,0.0001999291682821719,-0.059035174,0.104025136,5,1.0,1.0,0.009801523999999999
1,20,TP8,0.088418334,0.0006325916476922535,-0.058980818000000004,0.10747820400000001,5,1.0,1.0,0.009801523999999999
1,3,F3,0.087950028,0.000651698449108178,0.027721178000000003,0.094884774,5,1.0,1.0,0.009801523999999999
1,14,C4,0.085019106,0.00039328243894178326,-0.07474388800000001,0.09547499,5,1.0,1.0,0.009801523999999999
1,19,TP7,0.083928522,0.0006063379337217798,-0.018605442,0.094028078,5,1.0,1.0,0.009801523999999999
1,5,F7,0.083241674,0.0006828421114210816,0.08103524,0.096811676,5,1.0,1.0,0.009801523999999999
1,25,T6,0.081447676,0.00037881779139845343,-0.062430092000000006,0.092679432,5,1.0,1.0,0.009801523999999999
1,11,FT8,0.079714096,0.0004837054133767837,-0.0033391999999999996,0.09669386399999999,5,1.0,1.0,0.009801523999999999
1,26,Oz,0.077674552,0.00029862185782357086,0.042540626,0.079892328,5,1.0,1.0,0.009801523999999999
1,6,F8,0.077565874,0.0004086937503559348,-0.029346112,0.07858634,5,1.0,1.0,0.009801523999999999
1,1,Fp2,0.077295516,0.00037910426913977205,0.061432716,0.094658164,5,1.0,1.0,0.009801523999999999
1,12,Cz,0.07648735799999999,0.00047214421040609687,0.07575259,0.09250160199999999,5,1.0,1.0,0.009801523999999999
1,9,FC4,0.057664238,0.0001447979549924649,-0.057664238,0.075740328,5,1.0,1.0,0.009801523999999999
1,8,FC3,0.031247352,0.0003179216229198619,0.0061177,0.037528594000000005,5,1.0,1.0,0.009801523999999999
10,28,O2,0.14241077600000002,0.02307938121201974,-0.010511234,0.146243452,5,0.775,0.2,0.38962730399999995
10,21,Pz,0.12902217600000002,0.02755422325829164,0.008121774000000002,0.13629296000000002,5,0.775,0.2,0.38962730399999995
10,27,O1,0.1232599,0.021243183719246272,0.026712608,0.134979566,5,0.775,0.2,0.38962730399999995
10,17,CP3,0.118280074,0.020454554808658883,0.007188992,0.141918798,5,0.775,0.2,0.38962730399999995
10,15,T3,0.11683957,0.016606207437402733,0.113343108,0.126723604,5,0.775,0.2,0.38962730399999995
10,18,CP4,0.115730026,0.03542440373537754,0.067309642,0.129310938,5,0.775,0.2,0.38962730399999995
10,14,C4,0.11279460000000001,0.037397115828232665,-0.06682079599999999,0.12824785,5,0.775,0.2,0.38962730399999995
10,7,FCz,0.11056945600000001,0.022823697721748103,0.099836832,0.133613048,5,0.775,0.2,0.38962730399999995
10,16,T4,0.106710258,0.025190489386332296,0.006049308,0.119756258,5,0.775,0.2,0.38962730399999995
10,0,Fp1,0.10537313200000001,0.009578588864090055,-0.096923036,0.11752206400000001,5,0.775,0.2,0.38962730399999995
10,13,C3,0.09816393,0.018980001870380573,0.023717097999999995,0.10376058800000001,5,0.775,0.2,0.38962730399999995
10,26,Oz,0.097612136,0.03901650399974067,0.05411509800000001,0.10900425,5,0.775,0.2,0.38962730399999995
10,4,F4,0.096619716,0.02423660063832653,0.018940727999999997,0.10948389,5,0.775,0.2,0.38962730399999995
10,24,T5,0.095634848,0.029891356865111865,0.049119856,0.111440242,5,0.775,0.2,0.38962730399999995
10,3,F3,0.09114202,0.005856616948661576,0.034120529999999996,0.102036774,5,0.775,0.2,0.38962730399999995
10,10,FT7,0.09041965199999999,0.008773691742030264,-0.019106918,0.10995157,5,0.775,0.2,0.38962730399999995
10,2,Fz,0.08839836,0.02204238957404233,-0.075501546,0.099589136,5,0.775,0.2,0.38962730399999995
10,25,T6,0.08833943200000001,0.029025614815093415,-0.046275592,0.09651148000000001,5,0.775,0.2,0.38962730399999995
10,5,F7,0.088271106,0.019814125704953025,0.08494041599999999,0.10165705,5,0.775,0.2,0.38962730399999995
10,22,P3,0.085705076,0.03475713633701473,0.07649802,0.098045698,5,0.775,0.2,0.38962730399999995
10,20,TP8,0.08463404999999999,0.007242231046911581,-0.017071462,0.099401556,5,0.775,0.2,0.38962730399999995
10,19,TP7,0.084172742,0.004520953674073641,-0.0339437,0.097961206,5,0.775,0.2,0.38962730399999995
10,6,F8,0.08397260399999999,0.029514743584660028,-0.043809618,0.09162378600000001,5,0.775,0.2,0.38962730399999995
10,1,Fp2,0.080638016,0.009363628964067831,0.060719178,0.093773308,5,0.775,0.2,0.38962730399999995
10,23,P4,0.07935059,0.029514697505020275,-0.070055082,0.09004553,5,0.775,0.2,0.38962730399999995
