channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14068101287999998,0.030188396037765148,0.0021170087200000002,0.14556657,250,0.7895,0.384,0.3214166298
28,O2,0.1365927146,0.02485137849961203,-0.01885911908,0.14472029376,250,0.7895,0.384,0.3214166298
17,CP3,0.12248564184,0.025545398408506035,0.02321653436,0.14161341828,250,0.7895,0.384,0.3214166298
15,T3,0.11789118364,0.023919899986553222,0.11086343596,0.12717816204000001,250,0.7895,0.384,0.3214166298
16,T4,0.1140364682,0.021235066083306137,0.013647799759999999,0.12822812256,250,0.7895,0.384,0.3214166298
18,CP4,0.11395134672,0.019742534296131323,0.03998282576,0.13172387019999998,250,0.7895,0.384,0.3214166298
27,O1,0.11377789528,0.021698017593871258,0.04733633208,0.12595594256,250,0.7895,0.384,0.3214166298
13,C3,0.11025958627999999,0.02565084785674883,0.06190067696,0.11830119396000001,250,0.7895,0.384,0.3214166298
2,Fz,0.10486444371999999,0.021405896748293452,-0.09526897796,0.11915645552,250,0.7895,0.384,0.3214166298
22,P3,0.10218428335999999,0.02244019117777902,0.09366168059999999,0.113985782,250,0.7895,0.384,0.3214166298
7,FCz,0.09920933844,0.021980601140352083,0.0906195924,0.11349542359999999,250,0.7895,0.384,0.3214166298
0,Fp1,0.09913283664,0.02260820933556235,-0.08255468,0.11186181632,250,0.7895,0.384,0.3214166298
23,P4,0.09787717528,0.023358179056676854,-0.0782351944,0.11095595852,250,0.7895,0.384,0.3214166298
24,T5,0.096097334,0.022453137137521516,0.058048527999999995,0.10794891272,250,0.7895,0.384,0.3214166298
20,TP8,0.09100835996,0.021414120918030716,-0.04668339388,0.10857908967999999,250,0.7895,0.384,0.3214166298
4,F4,0.09083626988,0.017992214499302012,0.01712924612,0.10259293696,250,0.7895,0.384,0.3214166298
3,F3,0.08839720084,0.018196738210514384,0.02704660012,0.09801973064000001,250,0.7895,0.384,0.3214166298
14,C4,0.08811312632000001,0.02315535423084518,-0.06550480856,0.10013491535999999,250,0.7895,0.384,0.3214166298
10,FT7,0.08636107368,0.021290074673373644,-0.04746725896,0.09976867948,250,0.7895,0.384,0.3214166298
5,F7,0.08481342275999999,0.02112470109898474,0.07769987084,0.09896522728,250,0.7895,0.384,0.3214166298
19,TP7,0.08422459176,0.01881770237492141,-0.02342182584,0.09605872184,250,0.7895,0.384,0.3214166298
26,Oz,0.08338907688000001,0.02631864123593475,0.04399247216,0.0903218528,250,0.7895,0.384,0.3214166298
11,FT8,0.08277269531999999,0.023351684438624315,-0.0022103036400000003,0.09807308748,250,0.7895,0.384,0.3214166298
12,Cz,0.08153517736,0.019867533186131197,0.0678358422,0.09609284796,250,0.7895,0.384,0.3214166298
25,T6,0.08108735932000001,0.02066568282966824,-0.052679585,0.09287395776,250,0.7895,0.384,0.3214166298
6,F8,0.07470987868000001,0.02007241351568764,-0.022778118519999998,0.08043377875999999,250,0.7895,0.384,0.3214166298
1,Fp2,0.07209326912,0.014730226567815715,0.05163696048,0.08925376876,250,0.7895,0.384,0.3214166298
9,FC4,0.06543266944,0.021223775115089546,-0.04620100564,0.08135517872,250,0.7895,0.384,0.3214166298
8,FC3,0.045640389239999996,0.026624202487773363,0.00228787088,0.054025840879999995,250,0.7895,0.384,0.3214166298
