subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.05809173,-0.05809173,0.07613629,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,10,FT7,0.09081979,-0.05842622,0.10431314,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,11,FT8,0.08009119,-0.0031378,0.09715702,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,12,Cz,0.07725223,0.07568366,0.09278458,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,13,C3,0.11543089,0.07251649,0.11764085,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,14,C4,0.08565488,-0.0749246,0.09604649,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,15,T3,0.12633482,0.12633482,0.13160142,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,16,T4,0.12228758,0.01351596,0.13480814,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,17,CP3,0.12112434,0.03334349,0.13961488,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,18,CP4,0.11073314,0.03450949,0.12736176,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,19,TP7,0.08442771,-0.01873149,0.09445705,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,20,TP8,0.08911946,-0.05891342,0.10804547,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,21,Pz,0.152839,0.00693239,0.15303262,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,22,P3,0.10835744,0.10835744,0.11750688,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,23,P4,0.10461342,-0.09261532,0.11645278,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,24,T5,0.10500555,0.07308883,0.11439423,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,25,T6,0.08132549,-0.06235652,0.09245396,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,26,Oz,0.07782076,0.04266759,0.08021829,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,27,O1,0.12206211,0.05648302,0.13238202,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,2,28,O2,0.14414138,-0.02328954,0.14679678,0.5,0.5,"[0, 8]",1.0,True,0.00430801,0.0004,0.00360962,True
1,3,0,Fp1,0.10987879,-0.09803307,0.12402642,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,1,Fp2,0.07767563,0.05846257,0.09420794,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,2,Fz,0.105637,-0.10215111,0.12039088,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,3,F3,0.08622114,0.0235619,0.09354383,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,4,F4,0.09757496,0.01124094,0.10840324,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,5,F7,0.08325683,0.07816043,0.09547597,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,6,F8,0.07942244,-0.02956711,0.08041587,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,7,FCz,0.09558035,0.09558035,0.1116338,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,8,FC3,0.02954178,0.00159075,0.03767957,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,9,FC4,0.05921981,-0.05921981,0.07576612,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,10,FT7,0.09443114,-0.05995213,0.10737722,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,11,FT8,0.08071604,-0.00096781,0.09663901,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,12,Cz,0.07614353,0.07311463,0.09105648,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,13,C3,0.11327472,0.07086441,0.11543379,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
