channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14412846991999997,0.02483017388446564,0.0027609755200000002,0.14791091356000002,250,0.83,0.484,0.23961507976000002
28,O2,0.14079059832,0.02062247272065552,-0.02149805132,0.14647211464,250,0.83,0.484,0.23961507976000002
15,T3,0.12164729992,0.01983703038343416,0.11793174196,0.12958932616000002,250,0.83,0.484,0.23961507976000002
17,CP3,0.12075325432,0.01972150815003647,0.02531436628,0.13974960272,250,0.83,0.484,0.23961507976000002
27,O1,0.1196609936,0.016691346726947318,0.053525955439999995,0.13222555836,250,0.83,0.484,0.23961507976000002
16,T4,0.11569160992000001,0.015376282414078284,0.01284566972,0.12950172572,250,0.83,0.484,0.23961507976000002
13,C3,0.11305230452000001,0.019408222885288373,0.06612114196,0.11913958676,250,0.83,0.484,0.23961507976000002
18,CP4,0.110466617,0.017002404998305423,0.036207709119999994,0.12804252891999998,250,0.83,0.484,0.23961507976000002
22,P3,0.10416249052000001,0.023774171886582207,0.10090506908,0.11555351808,250,0.83,0.484,0.23961507976000002
23,P4,0.10341402920000001,0.017671849994142178,-0.08204874531999999,0.11608630196,250,0.83,0.484,0.23961507976000002
2,Fz,0.10325584980000001,0.01967371828238245,-0.09282129168,0.1171528728,250,0.83,0.484,0.23961507976000002
0,Fp1,0.10271036516,0.01900863432598668,-0.08704471628,0.11537774984,250,0.83,0.484,0.23961507976000002
7,FCz,0.10041488268000001,0.020348620578757876,0.09492722816,0.11551568184,250,0.83,0.484,0.23961507976000002
24,T5,0.09817882468,0.017633545005266527,0.06512003667999999,0.10903677492,250,0.83,0.484,0.23961507976000002
4,F4,0.09588645372,0.014538306415423084,0.01424117272,0.10793569136,250,0.83,0.484,0.23961507976000002
14,C4,0.08921699288000001,0.024692262831464244,-0.06824179704,0.10086497624,250,0.83,0.484,0.23961507976000002
20,TP8,0.08876117788,0.018008937831011474,-0.054591193079999996,0.1068892332,250,0.83,0.484,0.23961507976000002
3,F3,0.08770822444,0.016597413317564615,0.02657055312,0.09628057264,250,0.83,0.484,0.23961507976000002
5,F7,0.08745598128,0.021523469941976642,0.08182093536000001,0.10039285132,250,0.83,0.484,0.23961507976000002
10,FT7,0.08733789072,0.016135515473162765,-0.05430768064,0.10162405832,250,0.83,0.484,0.23961507976000002
19,TP7,0.08390437416,0.015341671995908418,-0.02069200448,0.09554597492000001,250,0.83,0.484,0.23961507976000002
11,FT8,0.080732077,0.018228749761101483,-0.0046421829599999995,0.09617681712,250,0.83,0.484,0.23961507976000002
12,Cz,0.07949986251999999,0.017247380629197413,0.0688603168,0.094001501,250,0.83,0.484,0.23961507976000002
25,T6,0.07906877615999999,0.01528810936128482,-0.052218858480000005,0.09130739396,250,0.83,0.484,0.23961507976000002
26,Oz,0.07577570328,0.013905837225388728,0.03817245172,0.08180165532,250,0.83,0.484,0.23961507976000002
1,Fp2,0.0751503216,0.013841065605100912,0.05421276276,0.0917145874,250,0.83,0.484,0.23961507976000002
6,F8,0.07366135564,0.016747712118483755,-0.02615856904,0.07759691236,250,0.83,0.484,0.23961507976000002
9,FC4,0.06559284772,0.025334369935656704,-0.0535825478,0.08199290404,250,0.83,0.484,0.23961507976000002
8,FC3,0.04172858352,0.022496710553651614,0.00541551384,0.050128899680000005,250,0.83,0.484,0.23961507976000002
