subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,19,TP7,0.134417354,0.03827129124970674,-0.076386424,0.14362959,5,0.725,0.0,0.6928292899999999
1,21,Pz,0.130836454,0.01665890201876252,0.025843606,0.148413992,5,0.725,0.0,0.6928292899999999
1,22,P3,0.1294107,0.05674510734593291,0.057145252,0.15232364,5,0.725,0.0,0.6928292899999999
1,27,O1,0.12386401600000001,0.039289608345897016,0.071995696,0.133244546,5,0.725,0.0,0.6928292899999999
1,28,O2,0.11811361599999999,0.022140796205712205,-0.01694588,0.130196086,5,0.725,0.0,0.6928292899999999
1,17,CP3,0.11781230000000001,0.022056061793391403,0.021181504,0.13909808799999998,5,0.725,0.0,0.6928292899999999
1,4,F4,0.11476413,0.030309289030601663,0.0006602939999999977,0.137658826,5,0.725,0.0,0.6928292899999999
1,16,T4,0.11386603,0.023529608988803876,-0.018168706,0.140362948,5,0.725,0.0,0.6928292899999999
1,20,TP8,0.10858659600000001,0.018939576159082344,-0.032235906,0.128297942,5,0.725,0.0,0.6928292899999999
1,2,Fz,0.10481887599999999,0.039188145467582806,-0.082757676,0.122171506,5,0.725,0.0,0.6928292899999999
1,18,CP4,0.104462252,0.05465502578618521,0.03987544,0.11730706799999999,5,0.725,0.0,0.6928292899999999
1,0,Fp1,0.095572362,0.03226339065101761,-0.058684468000000004,0.10840790200000001,5,0.725,0.0,0.6928292899999999
1,7,FCz,0.09541965,0.03038968049219668,0.082074492,0.113119728,5,0.725,0.0,0.6928292899999999
1,14,C4,0.091982854,0.028313406567494308,-0.071476724,0.110730262,5,0.725,0.0,0.6928292899999999
1,15,T3,0.090596504,0.04665111663763559,0.081980294,0.096854334,5,0.725,0.0,0.6928292899999999
1,26,Oz,0.09013447,0.0326222866290294,0.008488228,0.09866138199999999,5,0.725,0.0,0.6928292899999999
1,23,P4,0.089056554,0.040282858522865894,-0.02869931,0.11219891400000001,5,0.725,0.0,0.6928292899999999
1,24,T5,0.085036654,0.025903676301658036,0.019944220000000002,0.09336058,5,0.725,0.0,0.6928292899999999
1,9,FC4,0.084734918,0.03009366803667127,-0.013532872000000001,0.10632877199999999,5,0.725,0.0,0.6928292899999999
1,12,Cz,0.08423583,0.006948833587818894,0.070027746,0.100111522,5,0.725,0.0,0.6928292899999999
1,13,C3,0.0825574,0.028533572320138957,0.012956792,0.09261341000000001,5,0.725,0.0,0.6928292899999999
