channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13605842776,0.029914546400227247,0.00465666876,0.14220777452,250,0.6495,0.02,0.38622613524000005
28,O2,0.13248871195999998,0.02737234328840376,-0.01612912232,0.13938112412,250,0.6495,0.02,0.38622613524000005
17,CP3,0.12296040512,0.027428950495078364,0.0197883258,0.1428686544,250,0.6495,0.02,0.38622613524000005
15,T3,0.11696145244,0.027048852661934145,0.11113949588,0.1257430094,250,0.6495,0.02,0.38622613524000005
18,CP4,0.11361420868000001,0.025627759495577634,0.039556009600000004,0.13186046408,250,0.6495,0.02,0.38622613524000005
16,T4,0.11106122124,0.022338726327699555,0.01830196368,0.12566414476,250,0.6495,0.02,0.38622613524000005
27,O1,0.10994238008000001,0.02190350534242247,0.0449012684,0.12243938772,250,0.6495,0.02,0.38622613524000005
13,C3,0.10817360224,0.028895817196259846,0.0516103654,0.11499588520000001,250,0.6495,0.02,0.38622613524000005
2,Fz,0.10525666788,0.0205652817806237,-0.09248864107999999,0.11882890264,250,0.6495,0.02,0.38622613524000005
22,P3,0.10480287564,0.027752766740058842,0.09145291532000001,0.11751131764,250,0.6495,0.02,0.38622613524000005
23,P4,0.10443989948,0.031581530280628205,-0.07928235128,0.11784728004,250,0.6495,0.02,0.38622613524000005
7,FCz,0.09961571992,0.028232408816475922,0.08556960784,0.11387122552,250,0.6495,0.02,0.38622613524000005
0,Fp1,0.097274208,0.02736558483247425,-0.0788783916,0.11015911536,250,0.6495,0.02,0.38622613524000005
24,T5,0.09548650916,0.025547475261755236,0.05399300828,0.10618678436000001,250,0.6495,0.02,0.38622613524000005
4,F4,0.09429895812,0.020910769852361705,0.01594133672,0.10669026547999999,250,0.6495,0.02,0.38622613524000005
20,TP8,0.09379812284000001,0.032498471824015135,-0.048217182080000004,0.11173587528000001,250,0.6495,0.02,0.38622613524000005
14,C4,0.09151936688000001,0.025193722217249043,-0.06099802972,0.1044337054,250,0.6495,0.02,0.38622613524000005
3,F3,0.08772652368,0.023381080603889964,0.03044575016,0.09827459004000001,250,0.6495,0.02,0.38622613524000005
19,TP7,0.08765337427999999,0.026132386193556827,-0.02480427772,0.10053967656,250,0.6495,0.02,0.38622613524000005
5,F7,0.08366651776,0.02540114412082362,0.07448895784,0.09715855988,250,0.6495,0.02,0.38622613524000005
10,FT7,0.08342447848000001,0.023590130332320082,-0.0492389206,0.09727054791999999,250,0.6495,0.02,0.38622613524000005
26,Oz,0.08258753772,0.021831510284580694,0.04091141236,0.09049820016,250,0.6495,0.02,0.38622613524000005
12,Cz,0.08174444632,0.023520434092160727,0.06620898275999999,0.09622927796,250,0.6495,0.02,0.38622613524000005
11,FT8,0.0812312158,0.020664980936496342,-0.0029874151600000004,0.0969795654,250,0.6495,0.02,0.38622613524000005
25,T6,0.07993136708,0.0209897969725278,-0.04465413624,0.09231576224,250,0.6495,0.02,0.38622613524000005
6,F8,0.07345864516,0.021977496341414385,-0.017560699199999998,0.0795223414,250,0.6495,0.02,0.38622613524000005
1,Fp2,0.07150749367999999,0.019064519719875293,0.0510372354,0.08769066516,250,0.6495,0.02,0.38622613524000005
9,FC4,0.06827378036000001,0.02854096121481664,-0.043430121599999996,0.0846959666,250,0.6495,0.02,0.38622613524000005
8,FC3,0.05155362792,0.03561229221517946,0.0024788799199999996,0.06114541956,250,0.6495,0.02,0.38622613524000005
