channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15285912128,0.003409553161831591,0.00601793984,0.15317815999999998,250,0.8625,0.536,0.04835107632
28,O2,0.14443039472000002,0.0036241469964286787,-0.02329619136,0.14728082208,250,0.8625,0.536,0.04835107632
15,T3,0.12687463492,0.004037969654127727,0.12687463492,0.13248321404000002,250,0.8625,0.536,0.04835107632
27,O1,0.12228291284,0.004381759519062619,0.0559209548,0.13291430304,250,0.8625,0.536,0.04835107632
16,T4,0.12172163628,0.003501843888180071,0.01427896656,0.13440447964000002,250,0.8625,0.536,0.04835107632
17,CP3,0.1211431826,0.0035463425704621845,0.03195329248,0.13899918756,250,0.8625,0.536,0.04835107632
13,C3,0.11494783132,0.0039250927611795,0.07156960992,0.11727727,250,0.8625,0.536,0.04835107632
18,CP4,0.1109269616,0.004210265023335078,0.03455833372,0.1275538414,250,0.8625,0.536,0.04835107632
0,Fp1,0.10985119132,0.003931025297027499,-0.0961395628,0.12283552608,250,0.8625,0.536,0.04835107632
22,P3,0.10729895856,0.004490517554505001,0.10729895856,0.11680153228000001,250,0.8625,0.536,0.04835107632
2,Fz,0.10477070884,0.003607555809851184,-0.09949189664000001,0.11848189072,250,0.8625,0.536,0.04835107632
23,P4,0.10455717608000001,0.0038043184787637466,-0.09261643336,0.11659251055999999,250,0.8625,0.536,0.04835107632
24,T5,0.10421071132,0.004780919729059494,0.07295101320000001,0.11396916695999999,250,0.8625,0.536,0.04835107632
7,FCz,0.09816217076,0.003902757394154126,0.09793712432,0.11336122579999999,250,0.8625,0.536,0.04835107632
4,F4,0.09653420868000001,0.0036838687871927887,0.01242119144,0.10693922688,250,0.8625,0.536,0.04835107632
10,FT7,0.08996790196000001,0.004101282392509667,-0.05729346716,0.10353525456,250,0.8625,0.536,0.04835107632
20,TP8,0.08957506820000001,0.00391492507440523,-0.05828088892,0.10824823832,250,0.8625,0.536,0.04835107632
3,F3,0.08721548663999999,0.0031579533842987467,0.02725405112,0.09436701536,250,0.8625,0.536,0.04835107632
14,C4,0.08573850272,0.004269996994102733,-0.074622253,0.09607630048,250,0.8625,0.536,0.04835107632
5,F7,0.08456291324,0.004168271467970083,0.08169795388,0.09778973264,250,0.8625,0.536,0.04835107632
19,TP7,0.08398992336000001,0.004275881981270827,-0.01867346436,0.09396151324,250,0.8625,0.536,0.04835107632
25,T6,0.08075092084,0.003688401731659518,-0.06169923412,0.09223637468,250,0.8625,0.536,0.04835107632
11,FT8,0.08008234004,0.0040351802738420005,-0.00272825096,0.09747102996,250,0.8625,0.536,0.04835107632
26,Oz,0.07753961396,0.003734876149947048,0.042700219920000004,0.07995935056,250,0.8625,0.536,0.04835107632
6,F8,0.07716329408,0.004556894540979788,-0.028667687,0.07852595868000001,250,0.8625,0.536,0.04835107632
12,Cz,0.07700406972,0.0032025117868621014,0.07472099444,0.09198551988,250,0.8625,0.536,0.04835107632
1,Fp2,0.07680945292,0.0039464442591544,0.06087420736,0.09514381888,250,0.8625,0.536,0.04835107632
9,FC4,0.05814625168,0.003455208741213562,-0.05752647424,0.07597985904,250,0.8625,0.536,0.04835107632
8,FC3,0.03134937472,0.003144425752083198,0.005280604,0.03786342128,250,0.8625,0.536,0.04835107632
