channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15308617064000002,0.0003262897511845937,0.0066635012,0.15327467184,250,0.966,0.788,0.00374725312
28,O2,0.14414763108,0.00036320006282291304,-0.023706157439999997,0.1468753566,250,0.966,0.788,0.00374725312
15,T3,0.12677137832,0.0003563249106974009,0.12677137832,0.13201954692,250,0.966,0.788,0.00374725312
16,T4,0.12206345524,0.0003114525776858071,0.0133430818,0.13449959872,250,0.966,0.788,0.00374725312
27,O1,0.12195490628,0.00041071925663064873,0.05609284428,0.1323080736,250,0.966,0.788,0.00374725312
17,CP3,0.121083479,0.0003702421668246097,0.032921795520000005,0.1394541248,250,0.966,0.788,0.00374725312
13,C3,0.11528435668,0.0003170504586115624,0.07250492,0.11747399428,250,0.966,0.788,0.00374725312
18,CP4,0.11096763468000001,0.0003037666534864845,0.03446557236,0.1276092638,250,0.966,0.788,0.00374725312
0,Fp1,0.10980426348,0.0003517000725544853,-0.0958239448,0.12253844879999999,250,0.966,0.788,0.00374725312
22,P3,0.10812145292,0.00034837308828674225,0.10812145292,0.11734288956,250,0.966,0.788,0.00374725312
24,T5,0.10501345588,0.00036038629781449017,0.07330760352,0.1144321516,250,0.966,0.788,0.00374725312
23,P4,0.10486684316,0.00031718314568659545,-0.09307096676,0.11683205748,250,0.966,0.788,0.00374725312
2,Fz,0.10400732076,0.00032646696031133525,-0.09839730231999999,0.11746861112000001,250,0.966,0.788,0.00374725312
7,FCz,0.09886781643999999,0.00033833783632944826,0.09886781643999999,0.11416153948,250,0.966,0.788,0.00374725312
4,F4,0.09748821428,0.0003034259045332943,0.012481771079999999,0.10771941316,250,0.966,0.788,0.00374725312
10,FT7,0.0904005418,0.0003087381443376209,-0.05815068688,0.10391613808,250,0.966,0.788,0.00374725312
20,TP8,0.08914406724,0.00033510919422690295,-0.05930168612,0.1082769068,250,0.966,0.788,0.00374725312
3,F3,0.08775563628000001,0.00029421725805108754,0.02755348932,0.09453819679999999,250,0.966,0.788,0.00374725312
14,C4,0.08561199692,0.00034081044922142263,-0.07514328752,0.0960735018,250,0.966,0.788,0.00374725312
19,TP7,0.08441922228,0.0004062423753797963,-0.018681196719999998,0.09435913816,250,0.966,0.788,0.00374725312
5,F7,0.08408685072,0.0003527420415723787,0.08168120592,0.0976854112,250,0.966,0.788,0.00374725312
25,T6,0.08116030332,0.00032462634040403277,-0.062369055,0.09240497048,250,0.966,0.788,0.00374725312
11,FT8,0.08006729112000001,0.00037019483521901755,-0.0035101709199999998,0.09716126708,250,0.966,0.788,0.00374725312
1,Fp2,0.07777038503999999,0.00038478244131349027,0.061336949599999996,0.09531744464,250,0.966,0.788,0.00374725312
26,Oz,0.07759879868,0.0002938089004960572,0.04226253664,0.07996214811999999,250,0.966,0.788,0.00374725312
6,F8,0.07747457508,0.00035132839926415357,-0.02919709976,0.07846879092,250,0.966,0.788,0.00374725312
12,Cz,0.07701696184,0.0002804753764274917,0.07563339788000001,0.09256696072,250,0.966,0.788,0.00374725312
9,FC4,0.057896664199999996,0.0003238485072557337,-0.057896664199999996,0.0761531154,250,0.966,0.788,0.00374725312
8,FC3,0.03096921424,0.00034655765354663467,0.00600800552,0.03763225624,250,0.966,0.788,0.00374725312
