subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.10879781,-0.01769663,0.12149507,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,1,Fp2,0.04252805,0.03711985,0.05948339,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,2,Fz,0.06298034,-0.06298034,0.07997315,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,3,F3,0.03006458,-0.02422763,0.04761529,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,4,F4,0.11262441,-0.01070067,0.13963147,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,5,F7,0.05946575,0.01637905,0.06704935,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,6,F8,0.03700282,-0.0189909,0.04153702,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,7,FCz,0.11180864,0.11037924,0.14870036,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,8,FC3,0.0812486,-0.01853536,0.08833405,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,9,FC4,0.06482713,-0.0221657,0.08162244,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,10,FT7,0.06102918,0.06102918,0.1056976,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,11,FT8,0.05757709,-0.01890792,0.05960966,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,12,Cz,0.02075706,-0.00360732,0.02431774,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,13,C3,0.1024949,0.01766979,0.12105256,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,14,C4,0.05980581,0.02126889,0.07903481,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,15,T3,0.09145324,0.02379965,0.09621867,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,16,T4,0.10158341,-0.01881166,0.13340549,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,17,CP3,0.09004979,0.03324343,0.10445549,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,18,CP4,0.07523398,0.02372861,0.08207727,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,19,TP7,0.14838722,-0.09103537,0.17091595,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,20,TP8,0.06080155,-0.00143439,0.06238181,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,21,Pz,0.14106274,0.06092703,0.17351469,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,22,P3,0.13545278,0.06570257,0.13620874,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,23,P4,0.09085714,-0.05809645,0.1499922,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,24,T5,0.08530471,-0.03241448,0.08910905,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,25,T6,0.13002875,-0.06623312,0.13133375,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,26,Oz,0.08837923,0.05613856,0.10014565,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,27,O1,0.21276486,0.0747938,0.22349197,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,1,28,O2,0.05929289,0.02436799,0.06584384,0.25,0.25,"[4, 4]",0.5,False,1.01103247,0.21581253,0.84713036,True
1,2,0,Fp1,0.11751693,-0.10245442,0.13029021,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,1,Fp2,0.08466338,0.05038652,0.1017959,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,2,Fz,0.11854959,-0.11854959,0.13383105,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,3,F3,0.0914192,0.02994984,0.09422576,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,4,F4,0.07734305,-0.00212697,0.09110683,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,5,F7,0.09165967,0.09108303,0.10719902,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,6,F8,0.08185051,-0.04085284,0.08196729,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,7,FCz,0.10163349,0.09798777,0.12281707,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,8,FC3,0.0298726,0.00464513,0.03155085,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,9,FC4,0.04957706,-0.04957706,0.06338741,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,10,FT7,0.07715346,-0.03599091,0.092789,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,11,FT8,0.0794673,-0.01084329,0.09685846,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,12,Cz,0.08070608,0.07522803,0.09388773,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,13,C3,0.11413823,0.05235989,0.11471248,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,14,C4,0.07166607,-0.07166607,0.08473271,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,15,T3,0.11364447,0.11364447,0.12214541,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,16,T4,0.119615,-0.00812068,0.13376805,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,17,CP3,0.11842942,0.04583916,0.13669103,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,18,CP4,0.1271407,0.03230039,0.145936,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
1,2,19,TP7,0.09483808,-0.03117946,0.11076478,0.375,0.375,"[1, 7]",0.875,False,0.22325981,0.03820069,0.18706636,True
