subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15170724200000002,0.00913765401118198,0.025745496,0.159747304,5,0.75,0.2,0.30542580799999997
1,27,O1,0.14584784,0.03820669759186209,0.058311254,0.158069438,5,0.75,0.2,0.30542580799999997
1,28,O2,0.122297462,0.03628560033314414,-0.004198062000000001,0.126998536,5,0.75,0.2,0.30542580799999997
1,13,C3,0.118247586,0.017079375192179305,0.053550422,0.12309616400000001,5,0.75,0.2,0.30542580799999997
1,17,CP3,0.114520176,0.014690978184900758,0.030769704,0.130608936,5,0.75,0.2,0.30542580799999997
1,16,T4,0.112995114,0.008936740536259848,-0.0004917440000000002,0.13184473800000002,5,0.75,0.2,0.30542580799999997
1,18,CP4,0.111069308,0.02156654537211442,0.03380764,0.124228164,5,0.75,0.2,0.30542580799999997
1,0,Fp1,0.109939618,0.005848065401794854,-0.07764058,0.12240017399999999,5,0.75,0.2,0.30542580799999997
1,15,T3,0.10820950200000001,0.013286468428051909,0.094678784,0.117892994,5,0.75,0.2,0.30542580799999997
1,22,P3,0.108177844,0.019135942390966273,0.094227802,0.119395468,5,0.75,0.2,0.30542580799999997
1,7,FCz,0.103024258,0.005653555072197492,0.095404824,0.122305606,5,0.75,0.2,0.30542580799999997
1,24,T5,0.10290554,0.0113370615389196,0.044919882,0.11045817200000001,5,0.75,0.2,0.30542580799999997
1,19,TP7,0.100085322,0.02806004941709511,-0.03978868,0.11954241800000001,5,0.75,0.2,0.30542580799999997
1,4,F4,0.09902009599999999,0.013351043517073112,0.007823872,0.112499536,5,0.75,0.2,0.30542580799999997
1,2,Fz,0.097836422,0.022077280237988325,-0.09667561799999999,0.11525979400000001,5,0.75,0.2,0.30542580799999997
1,23,P4,0.096349468,0.010722791148300426,-0.080455552,0.11850639599999999,5,0.75,0.2,0.30542580799999997
1,25,T6,0.08879081,0.024466035103572665,-0.06020006,0.098399426,5,0.75,0.2,0.30542580799999997
1,20,TP8,0.08447658,0.014461573330670142,-0.03537903,0.094723162,5,0.75,0.2,0.30542580799999997
1,10,FT7,0.082419194,0.013753972509314536,-0.02914075,0.102375894,5,0.75,0.2,0.30542580799999997
1,5,F7,0.08031735799999999,0.013350621193625033,0.068426448,0.08994811,5,0.75,0.2,0.30542580799999997
1,14,C4,0.078635068,0.01884770523913243,-0.056631381999999994,0.092463766,5,0.75,0.2,0.30542580799999997
1,11,FT8,0.076683318,0.011070856951982986,-0.00311251,0.089824872,5,0.75,0.2,0.30542580799999997
1,26,Oz,0.076073442,0.012630249752911464,0.048264678,0.08172354200000001,5,0.75,0.2,0.30542580799999997
1,3,F3,0.075751844,0.02655801493438713,0.008959133999999999,0.086273178,5,0.75,0.2,0.30542580799999997
1,1,Fp2,0.074861122,0.018423803405045604,0.057651313999999995,0.09151284,5,0.75,0.2,0.30542580799999997
