subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.145861966,0.015241483005889876,0.017308126,0.14863635800000002,5,0.75,0.2,0.20481509
1,13,C3,0.1335469,0.028283242114930007,0.074168536,0.135351804,5,0.75,0.2,0.20481509
1,27,O1,0.132103794,0.025846331779997924,0.069986462,0.140448556,5,0.75,0.2,0.20481509
1,28,O2,0.130122602,0.018660135161771205,-0.012685779999999999,0.135330584,5,0.75,0.2,0.20481509
1,15,T3,0.122129336,0.007326643030773374,0.122129336,0.133838926,5,0.75,0.2,0.20481509
1,16,T4,0.12105675,0.004645764540482014,-0.002479278,0.138963818,5,0.75,0.2,0.20481509
1,0,Fp1,0.11846146399999999,0.01249286553512163,-0.094967412,0.129375134,5,0.75,0.2,0.20481509
1,17,CP3,0.11823405199999999,0.007232690968669273,0.024580438,0.13776652,5,0.75,0.2,0.20481509
1,18,CP4,0.11512942200000001,0.004613596009770471,0.037389688,0.13665767,5,0.75,0.2,0.20481509
1,7,FCz,0.10522999800000002,0.005819515374270438,0.09683399000000001,0.120806012,5,0.75,0.2,0.20481509
1,24,T5,0.103367984,0.008196521018793887,0.06178675,0.11467661600000001,5,0.75,0.2,0.20481509
1,2,Fz,0.10169253999999998,0.020232692648397044,-0.092682448,0.114000116,5,0.75,0.2,0.20481509
1,4,F4,0.101058944,0.02348753673738542,0.014200776000000002,0.113290432,5,0.75,0.2,0.20481509
1,22,P3,0.09454860600000001,0.01802638314316629,0.092867274,0.10859741199999999,5,0.75,0.2,0.20481509
1,14,C4,0.091375724,0.011410690861487311,-0.080775496,0.10142730600000001,5,0.75,0.2,0.20481509
1,23,P4,0.08894212,0.015755953525547102,-0.084122878,0.10090759199999999,5,0.75,0.2,0.20481509
1,20,TP8,0.088342124,0.0056688122591624125,-0.048544338,0.10248864599999999,5,0.75,0.2,0.20481509
1,19,TP7,0.088110358,0.006845094511865411,-0.035152924,0.10693369999999999,5,0.75,0.2,0.20481509
1,10,FT7,0.085777646,0.00965396640904815,-0.043406542000000006,0.10013034000000001,5,0.75,0.2,0.20481509
1,11,FT8,0.08489542,0.008689656984910275,-0.004144228,0.104356378,5,0.75,0.2,0.20481509
1,12,Cz,0.084534424,0.009737334934792478,0.084086978,0.101094258,5,0.75,0.2,0.20481509
1,3,F3,0.081147792,0.0060163127436470626,0.015934872,0.090910804,5,0.75,0.2,0.20481509
1,5,F7,0.08014360000000001,0.0045080674860132714,0.07706869599999999,0.091673746,5,0.75,0.2,0.20481509
1,1,Fp2,0.0776878,0.009508094742938782,0.058173718,0.09556452400000001,5,0.75,0.2,0.20481509
1,25,T6,0.077510464,0.009083350757068124,-0.058151254,0.086628678,5,0.75,0.2,0.20481509
1,26,Oz,0.0738449,0.005003731728550206,0.038601996,0.077706524,5,0.75,0.2,0.20481509
1,6,F8,0.070988036,0.01339696404317896,-0.026420845999999998,0.073064252,5,0.75,0.2,0.20481509
1,9,FC4,0.058698622,0.016081872573950145,-0.052695516,0.072386212,5,0.75,0.2,0.20481509
1,8,FC3,0.029434004000000003,0.007062708027147235,-0.0039915919999999995,0.036103846,5,0.75,0.2,0.20481509
10,17,CP3,0.14818489399999998,0.025947566416416216,0.052716589999999994,0.173506884,5,0.775,0.4,0.5372304700000001
10,22,P3,0.137380162,0.037147062688450486,0.11237150200000001,0.14516961,5,0.775,0.4,0.5372304700000001
10,21,Pz,0.13079181,0.03383443334992106,0.004894938,0.140528544,5,0.775,0.4,0.5372304700000001
10,15,T3,0.129273366,0.013813752846961245,0.10368969400000001,0.13824363,5,0.775,0.4,0.5372304700000001
10,16,T4,0.12290181,0.029639233096253517,0.032458122,0.14116786,5,0.775,0.4,0.5372304700000001
10,28,O2,0.115578358,0.0399021797686971,-0.01985384,0.12188681800000001,5,0.775,0.4,0.5372304700000001
10,18,CP4,0.113870486,0.009766849262721837,0.03095171,0.133948022,5,0.775,0.4,0.5372304700000001
10,14,C4,0.10880534800000001,0.022064536980917364,-0.080522306,0.126212396,5,0.775,0.4,0.5372304700000001
10,3,F3,0.107544014,0.03550864161450252,0.036619488,0.11789744799999999,5,0.775,0.4,0.5372304700000001
10,27,O1,0.105256748,0.02017112849606883,0.029945508,0.119471886,5,0.775,0.4,0.5372304700000001
10,24,T5,0.10258635199999999,0.01276883858721184,0.051046645999999994,0.123769308,5,0.775,0.4,0.5372304700000001
10,10,FT7,0.101739406,0.01767994048090038,-0.052790144,0.11472975399999999,5,0.775,0.4,0.5372304700000001
10,7,FCz,0.100991686,0.01873908619264104,0.071775062,0.11695673200000001,5,0.775,0.4,0.5372304700000001
10,2,Fz,0.10078298599999999,0.013012225484876907,-0.084445014,0.112905114,5,0.775,0.4,0.5372304700000001
10,8,FC3,0.09661920399999999,0.08407296116226536,-0.03801058,0.10803793800000001,5,0.775,0.4,0.5372304700000001
10,19,TP7,0.09321151400000001,0.032316074936084516,-0.04855559,0.10641784000000001,5,0.775,0.4,0.5372304700000001
10,13,C3,0.0911898,0.03202725751437126,0.06418853599999999,0.103104906,5,0.775,0.4,0.5372304700000001
