channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14165029248,0.02825292818669745,0.0047066122,0.14761198992000002,250,0.835,0.456,0.30572466488
28,O2,0.13369360252,0.02615924478085182,-0.01739563108,0.13982256831999998,250,0.835,0.456,0.30572466488
17,CP3,0.12526499148,0.027474267682625148,0.023230975919999997,0.14415177576,250,0.835,0.456,0.30572466488
15,T3,0.12281598004,0.022893537522508296,0.11604186052,0.13140422444,250,0.835,0.456,0.30572466488
27,O1,0.11491500603999999,0.021478584972644755,0.046988928,0.12705305572,250,0.835,0.456,0.30572466488
16,T4,0.11334734760000001,0.022068511706966644,0.018863465439999998,0.12736359,250,0.835,0.456,0.30572466488
13,C3,0.11053071196,0.026105390802719536,0.05975896408,0.11755496304,250,0.835,0.456,0.30572466488
18,CP4,0.1104595286,0.022017649809279227,0.037909947,0.12756012028,250,0.835,0.456,0.30572466488
2,Fz,0.10565586408,0.02103156812072005,-0.09396243788,0.1197384294,250,0.835,0.456,0.30572466488
22,P3,0.1049609678,0.022320332851833827,0.09658042976,0.11694174896,250,0.835,0.456,0.30572466488
23,P4,0.10412455128,0.026184032833749208,-0.08297339092,0.11702817623999999,250,0.835,0.456,0.30572466488
0,Fp1,0.09993045064,0.026559735224394577,-0.08373291428,0.1128788776,250,0.835,0.456,0.30572466488
24,T5,0.09828045808000001,0.023035606716717213,0.0612878394,0.11000799784,250,0.835,0.456,0.30572466488
7,FCz,0.0977763874,0.021535739298274504,0.08758483764000001,0.11280179368,250,0.835,0.456,0.30572466488
4,F4,0.09642779384,0.022050109122189947,0.015821984480000002,0.10831928192,250,0.835,0.456,0.30572466488
20,TP8,0.08976363256,0.02188954078476605,-0.04568892156,0.10682485928,250,0.835,0.456,0.30572466488
3,F3,0.08919840872,0.01870305493447572,0.02781885976,0.09920004355999999,250,0.835,0.456,0.30572466488
14,C4,0.08915392368000001,0.02088455217650421,-0.06221005244,0.10101316332,250,0.835,0.456,0.30572466488
10,FT7,0.08725524611999999,0.01930332559427061,-0.05151556996,0.10144761236,250,0.835,0.456,0.30572466488
19,TP7,0.08476427203999999,0.021216780085358187,-0.022937278119999998,0.09673599544,250,0.835,0.456,0.30572466488
5,F7,0.08268038636,0.019075726089616007,0.07337813712,0.09612098824,250,0.835,0.456,0.30572466488
11,FT8,0.08258648736,0.020397224592051323,-0.00297730492,0.09859405936,250,0.835,0.456,0.30572466488
12,Cz,0.08110917999999999,0.02403899995456842,0.06922859076,0.094845067,250,0.835,0.456,0.30572466488
26,Oz,0.07922497544,0.018561414289200696,0.0385477844,0.08533229896,250,0.835,0.456,0.30572466488
25,T6,0.07836778252000001,0.016798721480454106,-0.04955097332,0.09011201484,250,0.835,0.456,0.30572466488
6,F8,0.07325184904,0.018332707642789686,-0.02123671892,0.07900930548,250,0.835,0.456,0.30572466488
1,Fp2,0.07171850428000001,0.015907551754869034,0.0518775882,0.08863329532,250,0.835,0.456,0.30572466488
9,FC4,0.065307022,0.02743513845779037,-0.04596064416,0.0816197578,250,0.835,0.456,0.30572466488
8,FC3,0.04747757036,0.03175571049808078,0.0006652409200000001,0.05546923192,250,0.835,0.456,0.30572466488
