subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538304,0.0005,0.00451037,True,0.50641293,0.99986873,2170
45,1,0.75,0.75,"[6, 2]",0.75,False,0,1.0623546,0.24233711,0.89013248,True,0.57913747,0.97338524,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.60227415,0.11033535,0.50463732,True,0.54425538,0.99408554,2170
45,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01682592,0.00200128,0.01409821,True,0.50699604,0.99983093,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,0.87962173,0.20226863,0.73702309,True,0.54946978,0.99043331,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,1.02129546,0.19498468,0.85572958,True,0.61000895,0.95268617,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,1.10356904,0.25134414,0.92466549,True,0.59063394,0.96461772,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50646248,0.99987373,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.01201615,0.20829867,0.84795457,True,0.60748596,0.9542521,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.93528876,0.26161159,0.78366574,True,0.59364799,0.96127648,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.19125856,0.34389314,0.99813935,True,0.62651271,0.93433887,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03890362,0.0049977,0.03259682,True,0.50691003,0.99984111,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50511456,0.99991317,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.19819652,0.03339861,0.16606617,True,0.51339827,0.99913904,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01725563,0.00199843,0.01445826,True,0.50782137,0.99980077,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50544239,0.99990744,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50679839,0.99985488,2170
48,2,0.75,0.75,"[6, 2]",0.75,False,0,0.69655688,0.14438218,0.58363554,True,0.5493388,0.98455268,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538467,0.0005,0.00451174,True,0.50675063,0.99986121,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02072745,0.00249761,0.01736725,True,0.50562045,0.9998896,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50512794,0.99989143,2170
49,1,0.25,0.25,"[6, 2]",0.75,False,0,0.75326637,0.13020994,0.63115165,True,0.53217898,0.99641669,2170
49,2,0.375,0.375,"[5, 3]",0.625,False,0,0.5712418,0.09849729,0.47863574,True,0.5224802,0.99788103,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50656541,0.99985925,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02343147,0.0029761,0.01963291,True,0.50650674,0.99986373,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05911531,0.00835364,0.04953192,True,0.50661439,0.99987019,2170
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888546,0.00100067,0.00744501,True,0.50778198,0.9998156,2170
50,2,0.25,0.25,"[6, 2]",0.75,False,0,1.10710513,0.29321006,0.92762834,True,0.62461192,0.93792109,2170
50,3,0.625,0.625,"[5, 3]",0.625,False,0,0.33771412,0.05743545,0.28296607,True,0.53607728,0.99471993,2170
50,4,0.375,0.375,"[1, 7]",0.875,False,1,0.82155357,0.17592162,0.68836857,True,0.70530844,0.84745624,2170
50,5,0.875,0.875,"[5, 3]",0.625,False,0,0.53072813,0.11939547,0.44468988,True,0.54169685,0.99272411,2170
