subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.1199346,-0.10041505,0.13252379,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,1,Fp2,0.06963482,0.05102219,0.08672491,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,2,Fz,0.10995681,-0.10995681,0.12660211,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,3,F3,0.08400904,0.01659168,0.09376463,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,4,F4,0.0951382,0.00308575,0.10910065,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,5,F7,0.07398009,0.07281677,0.08690775,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,6,F8,0.086014,-0.03875235,0.08619016,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,7,FCz,0.09776141,0.09776141,0.1154312,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,8,FC3,0.02989941,0.00426024,0.0317864,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,9,FC4,0.06109579,-0.06109579,0.07401548,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,10,FT7,0.09354004,-0.05363847,0.11079963,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,11,FT8,0.08053788,-0.00422753,0.09783194,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,12,Cz,0.07911693,0.07911693,0.09475052,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,13,C3,0.12187399,0.08161403,0.12512688,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,14,C4,0.08839782,-0.07390943,0.09602439,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,15,T3,0.13062973,0.13062973,0.13732931,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,16,T4,0.1155684,0.01170448,0.12894268,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,17,CP3,0.12177618,0.03828086,0.13979211,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,18,CP4,0.11240699,0.03668804,0.12440888,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,19,TP7,0.08014601,-0.0175662,0.09342451,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,20,TP8,0.08448336,-0.05018621,0.10054781,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,21,Pz,0.15659782,0.01717696,0.15768467,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,22,P3,0.11241005,0.11241005,0.12018519,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,23,P4,0.09329921,-0.08544156,0.10574923,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,24,T5,0.10597838,0.07777365,0.11694806,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,25,T6,0.08392534,-0.05872443,0.09097219,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,26,Oz,0.08121291,0.05236488,0.08371878,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,27,O1,0.13511923,0.06581731,0.14444911,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
1,1,28,O2,0.14267558,-0.01075967,0.14397261,0.5,0.5,"[2, 6]",0.75,False,0.11945525,0.0175207,0.10008993,True
