subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,13,CP3,0.170902924,0.0030924308399267486,0.08175943199999999,0.17481109,5,0.6071990319999999,0.0,0.06855800199999999
1,21,POz,0.1639234,0.0017906891691887802,0.1639234,0.174902184,5,0.6071990319999999,0.0,0.06855800199999999
1,15,CPz,0.143426178,0.002676502447574071,-0.057430787999999997,0.146451222,5,0.6071990319999999,0.0,0.06855800199999999
1,9,Cz,0.13755028,0.005689242682752254,0.011447264,0.146117878,5,0.6071990319999999,0.0,0.06855800199999999
1,2,FC1,0.133057858,0.002503648782191706,-0.052292498,0.150543594,5,0.6071990319999999,0.0,0.06855800199999999
1,20,P2,0.130330688,0.004457382126346138,0.044581817999999995,0.1371858,5,0.6071990319999999,0.0,0.06855800199999999
1,14,CP1,0.126425736,0.002462804754772503,-0.0061161160000000004,0.139773648,5,0.6071990319999999,0.0,0.06855800199999999
1,5,FC4,0.12341723999999998,0.003112791211830629,0.12341723999999998,0.13640011400000002,5,0.6071990319999999,0.0,0.06855800199999999
1,3,FCz,0.123196554,0.0030176017146204014,0.088817002,0.134793178,5,0.6071990319999999,0.0,0.06855800199999999
1,7,C3,0.11120584600000001,0.004464496848910299,0.054906416,0.12058168,5,0.6071990319999999,0.0,0.06855800199999999
1,11,C4,0.10951336,0.0012476228741490729,0.045026058,0.12223434600000001,5,0.6071990319999999,0.0,0.06855800199999999
1,0,Fz,0.10927013599999999,0.00411171686093291,0.048794454,0.12016353799999999,5,0.6071990319999999,0.0,0.06855800199999999
1,10,C2,0.10596681000000001,0.002897487057770928,-0.052144236,0.12303826799999999,5,0.6071990319999999,0.0,0.06855800199999999
1,1,FC3,0.09388632,0.004905968463805081,-0.044876132,0.109135684,5,0.6071990319999999,0.0,0.06855800199999999
1,8,C1,0.08933297999999999,0.005423873515426956,-0.076582448,0.108532518,5,0.6071990319999999,0.0,0.06855800199999999
1,19,Pz,0.0878958,0.00221920939359043,0.029254216,0.097335142,5,0.6071990319999999,0.0,0.06855800199999999
1,16,CP2,0.08555705599999999,0.004502071189672586,-0.055790782000000004,0.110610188,5,0.6071990319999999,0.0,0.06855800199999999
1,4,FC2,0.07619636199999999,0.002665409907588323,-0.009911954,0.087406498,5,0.6071990319999999,0.0,0.06855800199999999
1,12,C6,0.071556142,0.00606906784907452,0.015485589999999999,0.078539596,5,0.6071990319999999,0.0,0.06855800199999999
1,17,CP4,0.062293931999999996,0.0026055998622716435,0.060065334000000005,0.10925600799999999,5,0.6071990319999999,0.0,0.06855800199999999
1,6,C5,0.062290095999999996,0.0018644908151369387,0.017369436,0.08307844,5,0.6071990319999999,0.0,0.06855800199999999
1,18,P1,0.040516064000000004,0.0019984542665595333,-0.00851026,0.052247126,5,0.6071990319999999,0.0,0.06855800199999999
2,13,CP3,0.175135386,0.004388776075784682,0.080245132,0.18261677199999998,5,0.593768906,0.0,0.11234831
2,21,POz,0.160442166,0.009523644005307525,0.160442166,0.170453666,5,0.593768906,0.0,0.11234831
2,15,CPz,0.15221301199999998,0.005712107048075161,-0.05049909,0.15867927399999998,5,0.593768906,0.0,0.11234831
2,9,Cz,0.138055618,0.010039700667179763,0.009021142,0.145562384,5,0.593768906,0.0,0.11234831
2,3,FCz,0.128237944,0.0054163596632036785,0.088686508,0.140246874,5,0.593768906,0.0,0.11234831
2,20,P2,0.12764539,0.0017104263559855409,0.044006004,0.138685,5,0.593768906,0.0,0.11234831
2,2,FC1,0.123696316,0.010750030057726814,-0.04000999,0.140579052,5,0.593768906,0.0,0.11234831
2,11,C4,0.11884088400000001,0.008582173093012633,0.041719224,0.133433772,5,0.593768906,0.0,0.11234831
2,7,C3,0.117699098,0.007038612358985971,0.056662514,0.124235078,5,0.593768906,0.0,0.11234831
2,14,CP1,0.11657307400000001,0.008160998703022199,0.010088494,0.12982952,5,0.593768906,0.0,0.11234831
2,5,FC4,0.112409516,0.005781977009136234,0.112409516,0.12709685799999998,5,0.593768906,0.0,0.11234831
2,0,Fz,0.102029024,0.004951454178040025,0.049043684,0.114131158,5,0.593768906,0.0,0.11234831
2,10,C2,0.095862564,0.011034369051419744,-0.047014694,0.11197422800000001,5,0.593768906,0.0,0.11234831
2,1,FC3,0.09423154,0.011892137137928577,-0.04192497,0.11301965600000001,5,0.593768906,0.0,0.11234831
2,19,Pz,0.09178793,0.00498550541914258,0.032629528000000005,0.097789934,5,0.593768906,0.0,0.11234831
2,16,CP2,0.0850776,0.006099727590310899,-0.054824432,0.108076002,5,0.593768906,0.0,0.11234831
2,4,FC2,0.081225958,0.010421582961578824,-0.008473286,0.09685364199999999,5,0.593768906,0.0,0.11234831
2,8,C1,0.078512392,0.003954538709365491,-0.058460838,0.096589718,5,0.593768906,0.0,0.11234831
2,12,C6,0.07120312399999999,0.002115712278850791,0.0057340839999999995,0.08553195,5,0.593768906,0.0,0.11234831
2,6,C5,0.06867911600000001,0.0030529222129920047,0.008927512,0.086973104,5,0.593768906,0.0,0.11234831
2,17,CP4,0.062161810000000005,0.004358899000797107,0.056905863999999994,0.108160988,5,0.593768906,0.0,0.11234831
2,18,P1,0.044671882,0.00597033377143774,-0.006602474,0.050413494,5,0.593768906,0.0,0.11234831
3,21,POz,0.16674887,0.0073803412490582015,0.16674887,0.17671837799999998,5,0.565880218,0.0,0.098123374
3,13,CP3,0.16660366199999999,0.002769870742773031,0.073472974,0.173732918,5,0.565880218,0.0,0.098123374
3,15,CPz,0.151678286,0.005251973204585103,-0.061421718,0.154561172,5,0.565880218,0.0,0.098123374
3,9,Cz,0.13366169,0.004687155076946994,0.014929135999999999,0.14387240399999998,5,0.565880218,0.0,0.098123374
3,3,FCz,0.131402976,0.005015357567260789,0.087596364,0.13920485200000002,5,0.565880218,0.0,0.098123374
3,20,P2,0.130834468,0.00924363716899467,0.048591346,0.137799342,5,0.565880218,0.0,0.098123374
3,2,FC1,0.13056094199999999,0.008619742739239381,-0.040127659999999996,0.147896508,5,0.565880218,0.0,0.098123374
3,5,FC4,0.12129261399999999,0.003992498322520625,0.12129261399999999,0.136398654,5,0.565880218,0.0,0.098123374
3,11,C4,0.11757252600000001,0.0057148183940463095,0.04527723,0.131831846,5,0.565880218,0.0,0.098123374
3,14,CP1,0.116192722,0.006273210902605622,-0.006094463999999999,0.12912036799999999,5,0.565880218,0.0,0.098123374
3,7,C3,0.11314072,0.0034578902419105176,0.04831634,0.11842788600000001,5,0.565880218,0.0,0.098123374
3,0,Fz,0.101281602,0.0029193424930230435,0.052140252,0.11416479800000001,5,0.565880218,0.0,0.098123374
3,1,FC3,0.099405596,0.008020864570308487,-0.044430557999999995,0.11620702000000001,5,0.565880218,0.0,0.098123374
3,10,C2,0.096405356,0.007042455815855718,-0.045842854,0.110876738,5,0.565880218,0.0,0.098123374
3,19,Pz,0.094077686,0.0029851535329744796,0.028923464,0.102827754,5,0.565880218,0.0,0.098123374
3,16,CP2,0.08566467,0.003617765313359887,-0.057547618,0.11311881000000001,5,0.565880218,0.0,0.098123374
3,8,C1,0.082606142,0.003852457296170847,-0.073331778,0.09926172,5,0.565880218,0.0,0.098123374
3,4,FC2,0.07383278,0.004997476056595973,-0.005204022,0.085595088,5,0.565880218,0.0,0.098123374
3,12,C6,0.072540424,0.0038399006849891303,0.019210236,0.08178574400000001,5,0.565880218,0.0,0.098123374
3,6,C5,0.072136298,0.008484464441316853,0.015928335999999998,0.094922482,5,0.565880218,0.0,0.098123374
3,17,CP4,0.063773894,0.010737485823288899,0.062884548,0.10894878599999999,5,0.565880218,0.0,0.098123374
3,18,P1,0.039249153999999994,0.004444571772705442,-0.01296927,0.04848319399999999,5,0.565880218,0.0,0.098123374
4,13,CP3,0.178181908,0.005133318751691741,0.087233338,0.184126286,5,0.548396856,0.0,0.1753989
4,21,POz,0.154167244,0.012142616158786791,0.154167244,0.164180056,5,0.548396856,0.0,0.1753989
4,15,CPz,0.14930669600000002,0.0056407224966115764,-0.05119699600000001,0.152833144,5,0.548396856,0.0,0.1753989
4,9,Cz,0.140981886,0.005886752574962711,0.022591092,0.15472084,5,0.548396856,0.0,0.1753989
4,14,CP1,0.134549568,0.011949343979542146,0.011425588,0.14996176,5,0.548396856,0.0,0.1753989
4,20,P2,0.13090235,0.005851434068273355,0.02936993,0.144334224,5,0.548396856,0.0,0.1753989
4,7,C3,0.12392819399999999,0.006182106987235823,0.06642672000000001,0.13564085799999998,5,0.548396856,0.0,0.1753989
4,2,FC1,0.12062631800000001,0.008439778101038563,-0.038429162,0.137251426,5,0.548396856,0.0,0.1753989
4,5,FC4,0.11616123199999999,0.0030339827057137276,0.11616123199999999,0.131842764,5,0.548396856,0.0,0.1753989
4,3,FCz,0.109107494,0.009279887539700037,0.078711276,0.118701378,5,0.548396856,0.0,0.1753989
4,11,C4,0.10831265400000001,0.008949334932146077,0.040635458,0.12059510799999999,5,0.548396856,0.0,0.1753989
4,10,C2,0.10671604999999999,0.0037776581339303344,-0.044948514,0.12037514200000002,5,0.548396856,0.0,0.1753989
4,0,Fz,0.100568736,0.006991563368426978,0.040791042,0.11028815,5,0.548396856,0.0,0.1753989
4,1,FC3,0.096617526,0.011123599926088678,-0.048663096,0.11398877999999998,5,0.548396856,0.0,0.1753989
4,16,CP2,0.09015800599999998,0.00995902221894449,-0.06762568599999999,0.11714338799999999,5,0.548396856,0.0,0.1753989
4,19,Pz,0.089964034,0.005588554518605857,0.03130526,0.099409632,5,0.548396856,0.0,0.1753989
4,8,C1,0.089391714,0.010747253682677732,-0.048741888,0.10683597599999999,5,0.548396856,0.0,0.1753989
4,4,FC2,0.080865506,0.009182574791267968,-0.004722982,0.089705932,5,0.548396856,0.0,0.1753989
4,12,C6,0.074299824,0.01611272264723532,0.021448178,0.081170024,5,0.548396856,0.0,0.1753989
4,17,CP4,0.06753177,0.008008917861097092,0.05109483,0.110793754,5,0.548396856,0.0,0.1753989
4,6,C5,0.06031496199999999,0.00783521069677581,0.010991032000000001,0.081007246,5,0.548396856,0.0,0.1753989
4,18,P1,0.045499572,0.006293577460722956,-0.007361938,0.05428569800000001,5,0.548396856,0.0,0.1753989
5,13,CP3,0.176834088,0.01826819416024391,0.07444116199999999,0.182548756,5,0.545190564,0.0,0.29671349199999997
5,2,FC1,0.15313718,0.014622746862192127,-0.060665328,0.174302176,5,0.545190564,0.0,0.29671349199999997
5,21,POz,0.152637568,0.0068910665625228126,0.152637568,0.165113704,5,0.545190564,0.0,0.29671349199999997
5,15,CPz,0.14826757399999999,0.011909259861176517,-0.049848492,0.152196336,5,0.545190564,0.0,0.29671349199999997
5,14,CP1,0.137792368,0.02496950180162632,0.019427930000000003,0.152826564,5,0.545190564,0.0,0.29671349199999997
5,20,P2,0.130016704,0.012051512793298186,0.040034202000000005,0.134721318,5,0.545190564,0.0,0.29671349199999997
5,9,Cz,0.129878794,0.01712519315935531,0.030438164,0.145699428,5,0.545190564,0.0,0.29671349199999997
5,5,FC4,0.129197846,0.010229354429485273,0.12264092199999999,0.150107984,5,0.545190564,0.0,0.29671349199999997
5,3,FCz,0.11690407,0.00976932933227506,0.06919921799999999,0.129089162,5,0.545190564,0.0,0.29671349199999997
5,1,FC3,0.111243804,0.008774132526240415,-0.06143799000000001,0.13300214800000001,5,0.545190564,0.0,0.29671349199999997
5,17,CP4,0.103686948,0.0334703015346825,0.05178421,0.127549776,5,0.545190564,0.0,0.29671349199999997
5,7,C3,0.10113793600000001,0.016638778483312112,0.046046648,0.10776102400000001,5,0.545190564,0.0,0.29671349199999997
5,0,Fz,0.097917302,0.005995154349278254,0.059252994,0.115559292,5,0.545190564,0.0,0.29671349199999997
5,11,C4,0.09017644,0.01780590556571752,0.040922056,0.10346695400000001,5,0.545190564,0.0,0.29671349199999997
5,4,FC2,0.08828888,0.011137778701006773,-0.0008452979999999999,0.09850864000000001,5,0.545190564,0.0,0.29671349199999997
