channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
13,CP3,0.1779731228888889,0.01606206318328089,0.0741222948888889,0.186441574,45,0.563910736,0.0,0.216612642
21,POz,0.15867224733333335,0.015776259684557443,0.15867224733333335,0.16999943733333334,45,0.563910736,0.0,0.216612642
15,CPz,0.14408127266666668,0.014536276331726291,-0.04389706955555556,0.15247825,45,0.563910736,0.0,0.216612642
9,Cz,0.13607801533333333,0.012024475723710664,0.026126897333333333,0.14740655377777778,45,0.563910736,0.0,0.216612642
2,FC1,0.1317749731111111,0.014105053991894632,-0.044978656222222226,0.14961104444444445,45,0.563910736,0.0,0.216612642
14,CP1,0.12532415955555556,0.01518423137582268,0.009986304666666666,0.13817167777777778,45,0.563910736,0.0,0.216612642
20,P2,0.12513589577777778,0.015683914534685553,0.039964702444444444,0.13432200511111111,45,0.563910736,0.0,0.216612642
3,FCz,0.11921479688888888,0.011147328400170775,0.08335724022222223,0.1315939068888889,45,0.563910736,0.0,0.216612642
5,FC4,0.11857389000000002,0.011107158923979857,0.11676293933333333,0.13381944,45,0.563910736,0.0,0.216612642
11,C4,0.11399563044444445,0.017858414846878445,0.03764567466666667,0.12947336111111113,45,0.563910736,0.0,0.216612642
7,C3,0.11095059622222223,0.01545416413334596,0.051932410666666665,0.12113441088888889,45,0.563910736,0.0,0.216612642
10,C2,0.10215968244444444,0.018768997907864543,-0.03730292244444444,0.11666153555555556,45,0.563910736,0.0,0.216612642
1,FC3,0.10195685133333333,0.011678045507756423,-0.04595832866666667,0.11929697955555556,45,0.563910736,0.0,0.216612642
0,Fz,0.09822624688888888,0.009432192970299751,0.044473244,0.10997471555555555,45,0.563910736,0.0,0.216612642
19,Pz,0.08605481066666666,0.010251188793007777,0.032083728444444445,0.09361937133333333,45,0.563910736,0.0,0.216612642
16,CP2,0.08352544288888888,0.012035298288547776,-0.054425714666666666,0.10670782822222223,45,0.563910736,0.0,0.216612642
8,C1,0.08173870911111111,0.013268319664241726,-0.05416064111111111,0.09690098311111112,45,0.563910736,0.0,0.216612642
12,C6,0.07860481888888889,0.018532720930049908,0.02092211711111111,0.08902365022222224,45,0.563910736,0.0,0.216612642
4,FC2,0.07774732622222222,0.012273716509585782,-0.005260305111111111,0.08804628866666667,45,0.563910736,0.0,0.216612642
17,CP4,0.076707144,0.02026371551122276,0.05159822444444444,0.11470326333333335,45,0.563910736,0.0,0.216612642
6,C5,0.06325673622222222,0.014769850523207785,0.008281783333333332,0.081315382,45,0.563910736,0.0,0.216612642
18,P1,0.04475152066666667,0.011544578935357574,-0.013417922222222222,0.05225745222222222,45,0.563910736,0.0,0.216612642
