subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00873371,0.00119533,0.00731786,True,0.50642463,0.9998757,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00824825,0.0011854,0.00691109,True,0.50646055,0.99986887,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00894097,0.00120033,0.00749152,True,0.50606014,0.99988108,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.84115983,0.24935845,0.70479639,True,0.5830049,0.97008136,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00788487,0.0011967,0.00660662,True,0.50767843,0.99980403,2170
47,5,0.5,0.5,"[2, 6]",0.75,False,1,1.08360577,0.27282313,0.90793854,True,0.54501077,0.99005303,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00775336,0.0011523,0.00649643,True,0.50706527,0.99983744,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,1.16164552,0.27532978,0.97332699,True,0.62125425,0.9512033,2170
48,3,0.625,0.625,"[5, 3]",0.625,False,0,0.16974636,0.0341996,0.14222817,True,0.50609384,0.99985257,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,1.03583193,0.25096351,0.86790949,True,0.59803926,0.95763002,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00847643,0.00120136,0.00710228,True,0.50493495,0.99991247,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.20007732,0.04362826,0.16764207,True,0.50665488,0.99980991,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.16950541,0.0289187,0.14202628,True,0.50600143,0.99984146,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00830734,0.00120034,0.00696061,True,0.50622162,0.99988224,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00767491,0.00119805,0.00643071,True,0.5062906,0.99987652,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00854535,0.00119321,0.00716003,True,0.50665306,0.99986682,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.70392346,0.17893974,0.5898079,True,0.59798186,0.96290492,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,1.05268001,0.27551797,0.88202627,True,0.84096931,0.57636078,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,1.22124375,0.33375265,1.02326354,True,0.67105479,0.84385996,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00771639,0.00119682,0.00646545,True,0.5033176,0.99995776,2170
50,5,0.5,0.5,"[6, 2]",0.75,False,0,1.28317462,0.39639427,1.07515457,True,0.78991065,0.65627281,2170
