pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507846474,0.99979807,1.0,5
from_pretrained,new,2,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506851708,0.999837694,1.0,5
from_pretrained,new,3,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.588617704,0.93832024,0.2,5
from_pretrained,new,4,0.75,0.23385358667337136,75.0,23.385358667337133,0.75,0.23385358667337136,75.0,23.385358667337133,0.592045114,0.94973292,0.0,5
from_pretrained,new,5,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.533815698,0.991583262,0.4,5
from_pretrained,new,6,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5283802439999999,0.988501572,0.6,5
from_pretrained,new,7,0.7,0.1118033988749895,70.0,11.180339887498947,0.7,0.1118033988749895,70.0,11.180339887498947,0.569913098,0.97006847,0.2,5
from_pretrained,new,8,0.8,0.16770509831248423,80.0,16.77050983124842,0.8,0.16770509831248423,80.0,16.77050983124842,0.70908286,0.785999058,0.0,5
from_pretrained,new,9,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.5456597999999999,0.9895698660000001,0.2,5
from_pretrained,new,10,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.549726332,0.979498456,0.2,5
from_pretrained,new,11,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5089130940000001,0.999582614,0.8,5
from_pretrained,new,12,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.556405566,0.9754770779999999,0.4,5
from_pretrained,new,13,0.725,0.13693063937629155,72.5,13.693063937629152,0.725,0.13693063937629155,72.5,13.693063937629152,0.609159754,0.91605677,0.2,5
from_pretrained,new,14,0.575,0.06846531968814577,57.5,6.846531968814577,0.575,0.06846531968814577,57.5,6.846531968814577,0.52015001,0.994978236,0.4,5
from_pretrained,new,15,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5158969339999999,0.997542098,0.6,5
from_pretrained,new,16,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.511180822,0.9991956820000001,0.8,5
from_pretrained,new,17,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.5421348100000001,0.990835508,0.2,5
from_pretrained,new,18,0.875,0.1767766952966369,87.5,17.677669529663685,0.875,0.1767766952966369,87.5,17.677669529663685,0.768273446,0.701429994,0.0,5
from_pretrained,new,19,0.625,0.25,62.5,25.0,0.625,0.25,62.5,25.0,0.591333552,0.9480250299999999,0.0,5
from_pretrained,new,20,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.5360923439999999,0.983995024,0.6,5
from_pretrained,new,21,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.550868628,0.9835569200000001,0.0,5
from_pretrained,new,22,0.75,0.12499999999999999,75.0,12.500000000000002,0.75,0.12499999999999999,75.0,12.500000000000002,0.60554753,0.932775354,0.0,5
from_pretrained,new,23,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.5216725099999999,0.991579364,0.8,5
from_pretrained,new,24,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.55336574,0.9489357119999999,0.6,5
from_pretrained,new,25,0.5,0.08838834764831843,50.0,8.838834764831844,0.5,0.08838834764831843,50.0,8.838834764831844,0.56020418,0.959103708,0.4,5
from_pretrained,new,26,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.513450626,0.9984319859999999,0.6,5
from_pretrained,new,27,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.560326494,0.964031426,0.4,5
from_pretrained,new,28,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.549171044,0.988297978,0.0,5
from_pretrained,new,29,0.475,0.13693063937629155,47.5,13.693063937629153,0.475,0.13693063937629155,47.5,13.693063937629153,0.532728876,0.9932511820000001,0.6,5
from_pretrained,new,30,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.6600206240000001,0.873397318,0.2,5
from_pretrained,new,31,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.518939576,0.994238756,0.6,5
from_pretrained,new,32,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.515357548,0.997897612,0.6,5
from_pretrained,new,33,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.53319462,0.9800702539999999,0.6,5
from_pretrained,new,34,0.725,0.055901699437494755,72.5,5.590169943749473,0.725,0.055901699437494755,72.5,5.590169943749473,0.627190854,0.9238973939999999,0.0,5
from_pretrained,new,35,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.536332654,0.979002594,0.4,5
from_pretrained,new,36,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.546874158,0.9778011620000001,0.6,5
from_pretrained,new,37,0.675,0.18957188610128875,67.5,18.957188610128878,0.675,0.18957188610128875,67.5,18.957188610128878,0.6003739720000001,0.942149028,0.0,5
from_pretrained,new,38,0.725,0.2053959590644373,72.5,20.53959590644373,0.725,0.2053959590644373,72.5,20.53959590644373,0.6394594579999999,0.917429956,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.521826946,0.992998014,0.8,5
from_pretrained,new,40,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.5887343919999999,0.938388518,0.4,5
from_pretrained,new,41,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.5822571,0.9690770839999999,0.0,5
from_pretrained,new,42,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.533178914,0.988865362,0.8,5
from_pretrained,new,43,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.510317254,0.9995010499999999,0.8,5
from_pretrained,new,44,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.528282978,0.993537832,0.6,5
from_pretrained,new,45,0.5,0.23385358667337133,50.0,23.385358667337133,0.5,0.23385358667337133,50.0,23.385358667337133,0.5353989379999999,0.9883465680000001,0.4,5
from_pretrained,new,46,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.578182486,0.973106892,0.0,5
from_pretrained,new,47,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.517450796,0.9977766859999999,0.6,5
from_pretrained,new,48,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.54966125,0.9778656439999999,0.2,5
from_pretrained,new,49,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.5247812319999999,0.9953521459999999,0.4,5
from_pretrained,new,50,0.575,0.06846531968814576,57.5,6.846531968814577,0.575,0.06846531968814576,57.5,6.846531968814577,0.5232810779999999,0.9964331640000001,0.2,5
