subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.07837106,-0.04663803,0.08093728,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,1,Fp2,0.03783429,0.03783429,0.04623397,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,2,Fz,0.11325606,-0.03138462,0.11801588,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,3,F3,0.07198512,-0.05149658,0.09071644,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,4,F4,0.15636162,-0.03743364,0.20481563,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,5,F7,0.04599867,0.03193801,0.05444595,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,6,F8,0.04816903,0.03406305,0.05784927,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,7,FCz,0.1162217,0.1162217,0.16689473,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,8,FC3,0.08118879,-0.01166004,0.09443779,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,9,FC4,0.11876409,0.01742859,0.14337775,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,10,FT7,0.09570354,0.07807784,0.13480148,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,11,FT8,0.04122086,-0.04122086,0.04832288,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,12,Cz,0.09414291,0.06697152,0.11612366,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,13,C3,0.09999583,-0.02328985,0.11357446,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,14,C4,0.05961394,0.02729435,0.07153373,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,15,T3,0.09494735,0.09494735,0.10965557,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,16,T4,0.14029439,-0.02500099,0.18044211,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,17,CP3,0.07979817,-0.0123944,0.09979541,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,18,CP4,0.07448094,0.05736209,0.09210258,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,19,TP7,0.21378948,-0.12799588,0.21908231,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,20,TP8,0.0745317,-0.02276791,0.09202059,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,21,Pz,0.10908657,0.06686585,0.11659229,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,22,P3,0.11120632,-0.02239498,0.13738984,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,23,P4,0.11509307,-0.06179577,0.13515083,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,24,T5,0.05465879,0.02944365,0.08289733,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,25,T6,0.06788232,-0.06788232,0.08832303,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,26,Oz,0.0799835,-0.02750028,0.08893059,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,27,O1,0.207147,0.13478521,0.21511903,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,1,28,O2,0.07034777,0.0277496,0.08114307,0.5,0.5,"[4, 4]",0.5,False,1.18929549,0.27814708,0.99649452,True
1,2,0,Fp1,0.11007838,-0.09659561,0.12297151,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
1,2,1,Fp2,0.07743315,0.06029464,0.0949384,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
1,2,2,Fz,0.10407352,-0.09880626,0.11768232,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
1,2,3,F3,0.08765266,0.02707023,0.09435611,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
1,2,4,F4,0.0970818,0.01174045,0.10755137,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
1,2,5,F7,0.0835845,0.08078034,0.09691156,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
1,2,6,F8,0.07811451,-0.0294994,0.07909741,0.5,0.5,"[0, 8]",1.0,True,0.009675,0.0016142,0.00810655,True
