pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.5075961259999999,0.999706338,0.4,5
from_pretrained,new,2,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.5189051819999999,0.998526862,0.2,5
from_pretrained,new,3,0.675,0.22707377655731187,67.5,22.707377655731186,0.675,0.22707377655731187,67.5,22.707377655731186,0.5158616279999999,0.9987723980000001,0.2,5
from_pretrained,new,4,0.6,0.22360679774997896,60.0,22.360679774997898,0.6,0.22360679774997896,60.0,22.360679774997898,0.5161139379999999,0.9987175239999999,0.4,5
from_pretrained,new,5,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.5053461699999999,0.9998539120000001,0.4,5
from_pretrained,new,6,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.5086197140000001,0.9995349219999999,0.2,5
from_pretrained,new,7,0.55,0.14252192813739223,55.0,14.252192813739224,0.55,0.14252192813739223,55.0,14.252192813739224,0.51115895,0.999374892,0.2,5
from_pretrained,new,8,0.65,0.2053959590644373,65.0,20.53959590644373,0.65,0.2053959590644373,65.0,20.53959590644373,0.532289004,0.995840072,0.0,5
from_pretrained,new,9,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.5077230260000001,0.99977971,0.6,5
from_pretrained,new,10,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.50866882,0.9997254379999999,0.8,5
from_pretrained,new,11,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5122562540000001,0.999424228,0.6,5
from_pretrained,new,12,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.506509362,0.999776204,0.0,5
from_pretrained,new,13,0.675,0.06846531968814575,67.5,6.846531968814578,0.675,0.06846531968814575,67.5,6.846531968814578,0.526633526,0.997254216,0.0,5
from_pretrained,new,14,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.509114794,0.9995670779999999,0.4,5
from_pretrained,new,15,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.50531941,0.999883788,0.8,5
from_pretrained,new,16,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.509475166,0.999497766,0.4,5
from_pretrained,new,17,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.507661666,0.9997655959999999,0.6,5
from_pretrained,new,18,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.51334674,0.999198646,0.4,5
from_pretrained,new,19,0.375,0.23385358667337133,37.5,23.385358667337133,0.375,0.23385358667337133,37.5,23.385358667337133,0.516401256,0.9989510060000001,0.4,5
from_pretrained,new,20,0.75,0.08838834764831843,75.0,8.838834764831846,0.75,0.08838834764831843,75.0,8.838834764831846,0.5221056980000001,0.99809814,0.0,5
from_pretrained,new,21,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.508015392,0.999678166,0.2,5
from_pretrained,new,22,0.55,0.28777161083053343,55.0,28.777161083053347,0.55,0.28777161083053343,55.0,28.777161083053347,0.517256378,0.9986612960000001,0.0,5
from_pretrained,new,23,0.55,0.14252192813739226,55.0,14.252192813739226,0.55,0.14252192813739226,55.0,14.252192813739226,0.508346368,0.9997023119999999,0.4,5
from_pretrained,new,24,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5084838319999999,0.999634466,0.4,5
from_pretrained,new,25,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.5120363259999999,0.999190196,0.2,5
from_pretrained,new,26,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.507507146,0.999762634,0.4,5
from_pretrained,new,27,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5101805180000001,0.999375204,0.4,5
from_pretrained,new,28,0.575,0.06846531968814579,57.5,6.846531968814578,0.575,0.06846531968814579,57.5,6.846531968814578,0.511890988,0.999479908,0.4,5
from_pretrained,new,29,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.50593117,0.999822866,0.6,5
from_pretrained,new,30,0.55,0.1895718861012888,55.0,18.957188610128878,0.55,0.1895718861012888,55.0,18.957188610128878,0.5103700800000001,0.9992942060000001,0.0,5
from_pretrained,new,31,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.50655673,0.999771878,0.0,5
from_pretrained,new,32,0.625,0.29315098498896436,62.5,29.315098498896436,0.625,0.29315098498896436,62.5,29.315098498896436,0.50929509,0.999545438,0.0,5
from_pretrained,new,33,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.508601684,0.999713434,0.6,5
from_pretrained,new,34,0.825,0.1118033988749895,82.5,11.180339887498947,0.825,0.1118033988749895,82.5,11.180339887498947,0.520842002,0.9979337019999999,0.0,5
from_pretrained,new,35,0.6,0.18540496217739158,60.0,18.540496217739157,0.6,0.18540496217739158,60.0,18.540496217739157,0.516136796,0.998931632,0.2,5
from_pretrained,new,36,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.507678006,0.9997457259999999,0.6,5
from_pretrained,new,37,0.45,0.2091650066335189,45.0,20.91650066335189,0.45,0.2091650066335189,45.0,20.91650066335189,0.5103043780000001,0.9988094860000001,0.0,5
from_pretrained,new,38,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.5117061740000001,0.9993106560000001,0.0,5
from_pretrained,new,39,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.517264692,0.998482114,0.0,5
from_pretrained,new,40,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.523468884,0.99785744,0.0,5
from_pretrained,new,41,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.515255342,0.9989791,0.2,5
from_pretrained,new,42,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.511823116,0.999044602,0.4,5
from_pretrained,new,43,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.513390094,0.9991574379999999,0.2,5
from_pretrained,new,44,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5062190340000001,0.999819246,0.4,5
from_pretrained,new,45,0.625,0.23385358667337133,62.5,23.385358667337133,0.625,0.23385358667337133,62.5,23.385358667337133,0.513272656,0.99928278,0.4,5
from_pretrained,new,46,0.55,0.1895718861012888,55.0,18.957188610128878,0.55,0.1895718861012888,55.0,18.957188610128878,0.507754056,0.999744726,0.6,5
from_pretrained,new,47,0.475,0.2561737691489899,47.5,25.617376914898998,0.475,0.2561737691489899,47.5,25.617376914898998,0.506661386,0.9997655980000001,0.2,5
from_pretrained,new,48,0.65,0.24044230077089182,65.0,24.044230077089182,0.65,0.24044230077089182,65.0,24.044230077089182,0.5087559,0.9996086319999999,0.0,5
from_pretrained,new,49,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5049992600000001,0.9999013980000001,0.6,5
from_pretrained,new,50,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.515849676,0.9988489859999999,0.4,5
