channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13458707632,0.03483365538017899,0.00393763964,0.1401176682,250,0.791,0.412,0.36092034384
28,O2,0.13407058111999998,0.0281843375816845,-0.018260687640000002,0.14102797992000002,250,0.791,0.412,0.36092034384
17,CP3,0.12012550836,0.02409594897859649,0.021513418479999998,0.13965960476,250,0.791,0.412,0.36092034384
15,T3,0.11957841032000001,0.027530335737726175,0.11350770624,0.12832818000000001,250,0.791,0.412,0.36092034384
18,CP4,0.11164258812,0.024451795539181462,0.04217488948,0.12851620144,250,0.791,0.412,0.36092034384
13,C3,0.11128358756,0.026133679562817706,0.05475997872,0.11862397032,250,0.791,0.412,0.36092034384
27,O1,0.11092249544,0.02280270087060321,0.04616018804,0.12333711275999999,250,0.791,0.412,0.36092034384
16,T4,0.11042485808000001,0.022167153846285242,0.01421436088,0.12454381752,250,0.791,0.412,0.36092034384
23,P4,0.10658255495999999,0.02901638720342784,-0.07981948324,0.12035663896,250,0.791,0.412,0.36092034384
22,P3,0.10531413603999999,0.02457438666072687,0.08882309108,0.11792024720000001,250,0.791,0.412,0.36092034384
2,Fz,0.1041676036,0.023444112998560182,-0.09080100808000001,0.11767249608000001,250,0.791,0.412,0.36092034384
7,FCz,0.10198313768,0.029573583255609378,0.08752465479999999,0.11596309592,250,0.791,0.412,0.36092034384
0,Fp1,0.09773142928,0.02575785575480401,-0.08013017788,0.11092844852,250,0.791,0.412,0.36092034384
4,F4,0.09683545132,0.020917174777135984,0.01677870564,0.1087849952,250,0.791,0.412,0.36092034384
24,T5,0.09615857188,0.027015154950925293,0.05833918476,0.10639701028000001,250,0.791,0.412,0.36092034384
14,C4,0.09416120087999999,0.0282101795751392,-0.06502817388,0.10651855523999999,250,0.791,0.412,0.36092034384
20,TP8,0.09339335323999999,0.03027080617027527,-0.04949106648,0.11119232776,250,0.791,0.412,0.36092034384
3,F3,0.0890567016,0.020902009538643535,0.02814938636,0.0988576994,250,0.791,0.412,0.36092034384
19,TP7,0.08845091840000001,0.023631582147234733,-0.029392237760000002,0.10041578788,250,0.791,0.412,0.36092034384
5,F7,0.08434686504,0.02459016316464921,0.07367117032,0.09756342044,250,0.791,0.412,0.36092034384
10,FT7,0.08402511668,0.019791705510146345,-0.050015228120000005,0.09749664736,250,0.791,0.412,0.36092034384
11,FT8,0.08330740068,0.022555968020035313,-0.0020677297999999998,0.09892714243999999,250,0.791,0.412,0.36092034384
12,Cz,0.08313035036,0.02189023308984525,0.06929691344,0.0975851612,250,0.791,0.412,0.36092034384
26,Oz,0.08279948967999999,0.020986065436554922,0.0426809608,0.0904005028,250,0.791,0.412,0.36092034384
25,T6,0.07803276064,0.020964724827546855,-0.04415871952,0.09037036396,250,0.791,0.412,0.36092034384
6,F8,0.0723345684,0.02040555894140722,-0.01999675536,0.0785513114,250,0.791,0.412,0.36092034384
1,Fp2,0.07109152008,0.019038932242379725,0.05241037876,0.08754168400000001,250,0.791,0.412,0.36092034384
9,FC4,0.06721509388,0.026370750430149595,-0.0452974988,0.08365598584,250,0.791,0.412,0.36092034384
8,FC3,0.05111162244,0.03648432618700574,0.0023860244800000003,0.060330468760000006,250,0.791,0.412,0.36092034384
