subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11806758,-0.11384948,0.13823488,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,1,Fp2,0.07274352,0.04631718,0.08307137,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,2,Fz,0.1029755,-0.1029755,0.11553497,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,3,F3,0.07492873,0.00217691,0.0876667,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,4,F4,0.08940777,-0.00334435,0.10675177,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,5,F7,0.07138229,0.07138229,0.08617003,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,6,F8,0.07877427,-0.0321526,0.079413,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,7,FCz,0.08998613,0.08998613,0.10680812,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,8,FC3,0.02376918,-0.00554245,0.0292344,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,9,FC4,0.05717598,-0.05445309,0.07545214,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,10,FT7,0.07989331,-0.04498357,0.09693924,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,11,FT8,0.09232631,0.00494789,0.11391333,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,12,Cz,0.07702246,0.07702246,0.08614349,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,13,C3,0.10283513,0.05798868,0.10447522,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,14,C4,0.08260192,-0.0643342,0.08966923,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,15,T3,0.12903219,0.12903219,0.14165631,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,16,T4,0.12480123,0.01164142,0.13691635,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,17,CP3,0.1196124,0.020988,0.13183703,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,18,CP4,0.1184672,0.05893302,0.13393533,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,19,TP7,0.07564798,-0.02568933,0.08525253,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,20,TP8,0.08385733,-0.06309805,0.10223763,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,21,Pz,0.15223718,0.01146352,0.15375848,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,22,P3,0.12269524,0.12269524,0.13531171,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,23,P4,0.08389141,-0.08389141,0.09989663,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,24,T5,0.10022402,0.08448404,0.11364044,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,25,T6,0.07827032,-0.04991649,0.08343672,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,26,Oz,0.09607452,0.06253247,0.0987803,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,27,O1,0.14375648,0.09425586,0.15358587,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,1,28,O2,0.1363748,-0.01208404,0.13831079,0.375,0.375,"[1, 7]",0.875,False,0.21831099,0.05067776,0.18291981,True
1,2,0,Fp1,0.10735849,-0.10735849,0.12721451,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,1,Fp2,0.07783842,0.04985216,0.09127147,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,2,Fz,0.12744786,-0.12744786,0.13442956,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,3,F3,0.0911352,0.00993606,0.10257399,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,4,F4,0.07522047,0.01036296,0.08615612,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,5,F7,0.0911845,0.0911845,0.09775387,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,6,F8,0.06764531,-0.01714831,0.07184543,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,7,FCz,0.09392708,0.08682368,0.10664271,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,8,FC3,0.0339206,-0.00796651,0.03682013,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,9,FC4,0.04171631,-0.0207075,0.0640971,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,10,FT7,0.05901258,-0.01636351,0.07426401,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,11,FT8,0.07022528,-0.00248125,0.09272496,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,12,Cz,0.07698984,0.07077906,0.08971834,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,13,C3,0.10858077,0.07999328,0.11340784,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,14,C4,0.09341522,-0.09341522,0.11014336,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,15,T3,0.12739785,0.12739785,0.14170624,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,16,T4,0.13362709,-0.01801111,0.1444298,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,17,CP3,0.12633482,0.01455376,0.14820759,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,18,CP4,0.11342957,0.03810439,0.13205303,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,19,TP7,0.08254772,-0.04531275,0.09837071,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,20,TP8,0.09018379,-0.07727523,0.11632431,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,21,Pz,0.12831758,0.01113687,0.13268094,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,22,P3,0.11558654,0.11558654,0.12630728,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,23,P4,0.09711961,-0.09711961,0.1140617,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,24,T5,0.10535128,0.07373869,0.11213668,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,25,T6,0.08215353,-0.06204814,0.09426811,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,26,Oz,0.09130943,0.06352046,0.09599285,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,27,O1,0.14024159,0.09902077,0.15137801,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,2,28,O2,0.14283207,-0.01045472,0.14390881,0.375,0.375,"[3, 5]",0.625,False,0.29986236,0.09137515,0.2512506,True
1,3,0,Fp1,0.1080767,-0.09591795,0.12166296,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,1,Fp2,0.07815923,0.06140543,0.09561545,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,2,Fz,0.10302159,-0.10060221,0.11801456,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,3,F3,0.08646228,0.02491985,0.09367463,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,4,F4,0.09605847,0.01104942,0.10706783,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,5,F7,0.08453368,0.07977196,0.09698932,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,6,F8,0.08020044,-0.02942096,0.08139021,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,7,FCz,0.0969935,0.0969935,0.11320047,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,8,FC3,0.03241793,0.0041864,0.03875416,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,9,FC4,0.0572043,-0.0572043,0.07426641,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,10,FT7,0.08899591,-0.0601095,0.10290781,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,11,FT8,0.08236772,-0.00080971,0.09950671,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,12,Cz,0.07589512,0.07570269,0.09141252,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
1,3,13,C3,0.11318903,0.07234509,0.11574899,0.375,0.375,"[1, 7]",0.875,False,0.03935021,0.00818372,0.03297101,True
