subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.05836567,-0.05836567,0.07645112,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,10,FT7,0.09063491,-0.0589573,0.10438566,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,11,FT8,0.08014624,-0.00312045,0.09698837,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,12,Cz,0.07716756,0.07516602,0.09241185,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,13,C3,0.11559658,0.07228593,0.11774378,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,14,C4,0.08633947,-0.07547343,0.09664644,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,15,T3,0.12661266,0.12661266,0.1319278,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,16,T4,0.12268825,0.01364581,0.13490006,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,17,CP3,0.12140919,0.03266635,0.13972431,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,18,CP4,0.11014751,0.0344118,0.12688483,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,19,TP7,0.084038,-0.01840026,0.09405085,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,20,TP8,0.08945086,-0.05924013,0.10843527,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,21,Pz,0.15273352,0.00709993,0.15294179,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,22,P3,0.10821468,0.10821468,0.11771167,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,23,P4,0.10410795,-0.09232479,0.11591334,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,24,T5,0.10540555,0.07400581,0.11480084,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,25,T6,0.08113321,-0.06156448,0.09202255,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,26,Oz,0.07790425,0.04288477,0.08041655,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
