pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507989254,0.99978932,1.0,5
from_pretrained,new,2,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.527400528,0.990236176,0.6,5
from_pretrained,new,3,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.65998763,0.8772547620000001,0.0,5
from_pretrained,new,4,0.625,0.12499999999999999,62.5,12.500000000000002,0.625,0.12499999999999999,62.5,12.500000000000002,0.6424267,0.889339412,0.0,5
from_pretrained,new,5,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.529132662,0.992719398,0.6,5
from_pretrained,new,6,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.542839004,0.98610522,0.4,5
from_pretrained,new,7,0.75,0.21650635094610968,75.0,21.650635094610966,0.75,0.21650635094610968,75.0,21.650635094610966,0.636755316,0.9151538459999999,0.0,5
from_pretrained,new,8,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.60516258,0.8998903699999999,0.2,5
from_pretrained,new,9,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.593153242,0.9529998880000001,0.0,5
from_pretrained,new,10,0.65,0.05590169943749474,65.0,5.5901699437494745,0.65,0.05590169943749474,65.0,5.5901699437494745,0.562175956,0.976274012,0.0,5
from_pretrained,new,11,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.539847998,0.97862564,0.6,5
from_pretrained,new,12,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.558923784,0.97697454,0.2,5
from_pretrained,new,13,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.539476878,0.976364386,0.6,5
from_pretrained,new,14,0.525,0.3235544776386196,52.5,32.35544776386196,0.525,0.3235544776386196,52.5,32.35544776386196,0.533185154,0.9907172519999999,0.2,5
from_pretrained,new,15,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.516199622,0.997055384,0.6,5
from_pretrained,new,16,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.525909352,0.9957694079999999,0.4,5
from_pretrained,new,17,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.5594763580000001,0.9740400819999999,0.4,5
from_pretrained,new,18,0.825,0.1118033988749895,82.5,11.180339887498947,0.825,0.1118033988749895,82.5,11.180339887498947,0.636469114,0.923706724,0.0,5
from_pretrained,new,19,0.525,0.2053959590644373,52.5,20.53959590644373,0.525,0.2053959590644373,52.5,20.53959590644373,0.544051014,0.990809372,0.0,5
from_pretrained,new,20,0.6,0.13693063937629155,60.0,13.693063937629153,0.6,0.13693063937629155,60.0,13.693063937629153,0.566956128,0.964051052,0.4,5
from_pretrained,new,21,0.575,0.06846531968814577,57.5,6.846531968814577,0.575,0.06846531968814577,57.5,6.846531968814577,0.522852798,0.993845862,0.4,5
from_pretrained,new,22,0.725,0.2053959590644373,72.5,20.53959590644373,0.725,0.2053959590644373,72.5,20.53959590644373,0.692615108,0.851632996,0.0,5
from_pretrained,new,23,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.530164946,0.984817694,0.8,5
from_pretrained,new,24,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5105383619999999,0.99919209,0.8,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5153537,0.9978991199999999,0.8,5
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.5271182480000001,0.9893452359999999,0.6,5
from_pretrained,new,27,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.519374142,0.9950059899999999,0.8,5
from_pretrained,new,28,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.518148168,0.997914772,0.6,5
from_pretrained,new,29,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.568671556,0.9470051140000001,0.4,5
from_pretrained,new,30,0.7,0.11180339887498947,70.0,11.18033988749895,0.7,0.11180339887498947,70.0,11.18033988749895,0.709278378,0.7973319780000001,0.0,5
from_pretrained,new,31,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.5168710940000001,0.9971726540000001,0.6,5
from_pretrained,new,32,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.509690586,0.999539876,0.8,5
from_pretrained,new,33,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.513612226,0.997718724,0.6,5
