channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13466808912,0.03475086877685228,0.00392396908,0.14014172668,250,0.7915,0.412,0.36022867824000004
28,O2,0.13403124272,0.028314238685683148,-0.0182471684,0.14098572984000002,250,0.7915,0.412,0.36022867824000004
17,CP3,0.12000537796,0.023932831191293514,0.02149681896,0.1395426594,250,0.7915,0.412,0.36022867824000004
15,T3,0.11950237824,0.02757471152487749,0.11347271872,0.12817462948,250,0.7915,0.412,0.36022867824000004
18,CP4,0.11175115968,0.024319905719228284,0.04222494576,0.12862875408,250,0.7915,0.412,0.36022867824000004
13,C3,0.11123684916000001,0.025971466504185813,0.054852638159999995,0.1185798476,250,0.7915,0.412,0.36022867824000004
27,O1,0.11089926664,0.022804632051395216,0.0462135682,0.12328708528,250,0.7915,0.412,0.36022867824000004
16,T4,0.11036174916000001,0.022250606578123958,0.01426332816,0.12455542008,250,0.7915,0.412,0.36022867824000004
23,P4,0.10657746304,0.028992321419058324,-0.07983734803999999,0.12038838972,250,0.7915,0.412,0.36022867824000004
22,P3,0.1053483902,0.02472908140110821,0.08898818056,0.11795928604,250,0.7915,0.412,0.36022867824000004
2,Fz,0.10413282988,0.023412104525166913,-0.09077464471999999,0.1176480906,250,0.7915,0.412,0.36022867824000004
7,FCz,0.10199809724,0.029616921973506596,0.08748953944,0.1159866594,250,0.7915,0.412,0.36022867824000004
0,Fp1,0.0977619262,0.025637992800105636,-0.0802092746,0.11095613792,250,0.7915,0.412,0.36022867824000004
4,F4,0.09672246048,0.02107959399933905,0.01683012124,0.10865388984,250,0.7915,0.412,0.36022867824000004
24,T5,0.09606912808,0.02716480593410282,0.05832525992,0.10638215788,250,0.7915,0.412,0.36022867824000004
14,C4,0.0939089118,0.027866641306583534,-0.06494489736,0.10626252243999999,250,0.7915,0.412,0.36022867824000004
20,TP8,0.0934784228,0.03019125430023765,-0.04952351564,0.11122382864,250,0.7915,0.412,0.36022867824000004
3,F3,0.08910180583999999,0.020854787417840522,0.02824585012,0.09887875196,250,0.7915,0.412,0.36022867824000004
19,TP7,0.08842186008,0.023705373620819623,-0.029345341520000002,0.10042879019999999,250,0.7915,0.412,0.36022867824000004
5,F7,0.08430711244,0.024615832730246597,0.07367836616,0.09749149036,250,0.7915,0.412,0.36022867824000004
10,FT7,0.08415329044,0.019725127150805426,-0.050059580719999996,0.09761892516000001,250,0.7915,0.412,0.36022867824000004
11,FT8,0.08337231716,0.022504325721486907,-0.00218617068,0.09892628756,250,0.7915,0.412,0.36022867824000004
12,Cz,0.08329943935999999,0.02200543685378855,0.06935365576,0.09777186868,250,0.7915,0.412,0.36022867824000004
26,Oz,0.08273825376,0.02093167414194859,0.042469546639999994,0.09030310404,250,0.7915,0.412,0.36022867824000004
25,T6,0.07809388016,0.020897050487016615,-0.04431549968,0.09042977544,250,0.7915,0.412,0.36022867824000004
6,F8,0.072355081,0.02032464209785734,-0.020040503640000002,0.07851752912000001,250,0.7915,0.412,0.36022867824000004
1,Fp2,0.07099076103999999,0.019076181522146723,0.0522433498,0.08737751716,250,0.7915,0.412,0.36022867824000004
9,FC4,0.06717249472,0.026131024622018592,-0.045304408080000004,0.083684768,250,0.7915,0.412,0.36022867824000004
8,FC3,0.051039001040000004,0.03646293342204282,0.0024983488,0.06019265628,250,0.7915,0.412,0.36022867824000004
