subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.15091824999999998,0.03149182067079323,-0.028600742000000002,0.157074506,5,0.625,0.0,0.4362841700000001
1,21,Pz,0.14007957,0.022462090204854037,-0.022596504,0.146881482,5,0.625,0.0,0.4362841700000001
1,16,T4,0.13826275,0.021360857925751722,-0.00108048,0.152872208,5,0.625,0.0,0.4362841700000001
1,15,T3,0.11949096,0.022227875255659276,0.11588127,0.12672047800000003,5,0.625,0.0,0.4362841700000001
1,27,O1,0.115495414,0.007350336227226615,0.053496617999999996,0.130226992,5,0.625,0.0,0.4362841700000001
1,7,FCz,0.11455464,0.0293014256432746,0.095780748,0.140436998,5,0.625,0.0,0.4362841700000001
1,17,CP3,0.11276516,0.020379000239647428,0.010316888,0.127147302,5,0.625,0.0,0.4362841700000001
1,5,F7,0.11089694799999998,0.02528803850240208,0.107613278,0.122130716,5,0.625,0.0,0.4362841700000001
1,18,CP4,0.10603593600000001,0.015450687108849883,0.036363498,0.12049129600000001,5,0.625,0.0,0.4362841700000001
1,22,P3,0.10191214200000001,0.02295307654032613,0.094578514,0.113960028,5,0.625,0.0,0.4362841700000001
1,13,C3,0.100089994,0.023489350688484983,0.042771736000000005,0.10414810999999999,5,0.625,0.0,0.4362841700000001
1,14,C4,0.10004518200000001,0.012392065579878927,-0.07363750399999999,0.120121946,5,0.625,0.0,0.4362841700000001
1,24,T5,0.097198764,0.01753734736526394,0.050173416000000005,0.109118236,5,0.625,0.0,0.4362841700000001
1,0,Fp1,0.095508094,0.018668948941005757,-0.082697202,0.109549812,5,0.625,0.0,0.4362841700000001
1,4,F4,0.09502280599999999,0.012041465481733522,0.014681798,0.10427499199999998,5,0.625,0.0,0.4362841700000001
1,25,T6,0.092707798,0.01789380516515059,-0.041541954000000006,0.10089219199999999,5,0.625,0.0,0.4362841700000001
1,2,Fz,0.08942893199999999,0.0229548719514588,-0.084337494,0.101900942,5,0.625,0.0,0.4362841700000001
1,26,Oz,0.08766179199999999,0.021154343329344214,0.016001174,0.09315345,5,0.625,0.0,0.4362841700000001
1,10,FT7,0.085302952,0.01977392601147708,-0.054962001999999996,0.10046501399999999,5,0.625,0.0,0.4362841700000001
1,23,P4,0.084160346,0.01966006401904455,-0.03942575,0.094992454,5,0.625,0.0,0.4362841700000001
1,12,Cz,0.082890788,0.014779249700173209,0.062201587999999995,0.09623094,5,0.625,0.0,0.4362841700000001
1,11,FT8,0.082237772,0.021416026559292457,0.014774302,0.096860456,5,0.625,0.0,0.4362841700000001
1,19,TP7,0.07920427,0.010390784241372259,-0.043689956,0.092410698,5,0.625,0.0,0.4362841700000001
1,3,F3,0.074383396,0.01756644099698855,0.02373039,0.08488759,5,0.625,0.0,0.4362841700000001
1,20,TP8,0.07431611,0.01828957855669315,-0.027659064,0.090991724,5,0.625,0.0,0.4362841700000001
1,1,Fp2,0.072150976,0.01048085042355724,0.04211119,0.08441400800000001,5,0.625,0.0,0.4362841700000001
1,9,FC4,0.071455036,0.026654734207040596,-0.017215796,0.08308729000000001,5,0.625,0.0,0.4362841700000001
1,6,F8,0.05571885,0.024285822658480193,-0.012185846,0.061658162,5,0.625,0.0,0.4362841700000001
1,8,FC3,0.044582263999999996,0.03152837319609005,-0.020801052,0.056690416,5,0.625,0.0,0.4362841700000001
10,15,T3,0.13765506,0.015433851567873452,0.13765506,0.142770496,5,0.775,0.4,0.26117304199999997
10,28,O2,0.130118114,0.014391185459303905,-0.031780326000000005,0.137393132,5,0.775,0.4,0.26117304199999997
10,17,CP3,0.125604526,0.011697389026100237,0.044527172,0.142471764,5,0.775,0.4,0.26117304199999997
10,0,Fp1,0.123371704,0.021043430126783745,-0.105849524,0.138003736,5,0.775,0.4,0.26117304199999997
10,16,T4,0.12248758200000001,0.01425119479090508,0.041117546,0.139317172,5,0.775,0.4,0.26117304199999997
10,22,P3,0.12061185999999999,0.02102058363236615,0.12061185999999999,0.129681832,5,0.775,0.4,0.26117304199999997
10,13,C3,0.11671962,0.004595727677528337,0.091471794,0.12977711200000003,5,0.775,0.4,0.26117304199999997
10,2,Fz,0.116142136,0.017324783704695416,-0.107355548,0.1257525,5,0.775,0.4,0.26117304199999997
10,21,Pz,0.11413321800000001,0.04021212838738793,0.012692,0.12201624200000001,5,0.775,0.4,0.26117304199999997
10,18,CP4,0.10763858600000001,0.010048487272820223,0.041930204,0.12144345000000001,5,0.775,0.4,0.26117304199999997
10,23,P4,0.10663466800000002,0.0028757107831404063,-0.097024758,0.11698724,5,0.775,0.4,0.26117304199999997
10,24,T5,0.104946232,0.013185809552087433,0.08066811,0.124135672,5,0.775,0.4,0.26117304199999997
10,27,O1,0.10144014000000001,0.020274933668033297,0.032544121999999995,0.11861692000000001,5,0.775,0.4,0.26117304199999997
10,5,F7,0.10099817200000001,0.016532782483508947,0.0987053,0.11213644199999999,5,0.775,0.4,0.26117304199999997
10,14,C4,0.097789846,0.032765817272795594,-0.089482586,0.109073516,5,0.775,0.4,0.26117304199999997
10,10,FT7,0.09222351399999999,0.004617049011785561,-0.04462761,0.10281736000000001,5,0.775,0.4,0.26117304199999997
10,4,F4,0.092154114,0.01455313915034072,0.018921115999999998,0.10049583,5,0.775,0.4,0.26117304199999997
10,3,F3,0.08836553999999999,0.010998573752109865,0.033711387999999995,0.096076004,5,0.775,0.4,0.26117304199999997
10,7,FCz,0.08520596799999999,0.02825865939316602,0.08186789,0.098670752,5,0.775,0.4,0.26117304199999997
10,20,TP8,0.080461164,0.008041756756121765,-0.049934538,0.098239618,5,0.775,0.4,0.26117304199999997
10,11,FT8,0.08005272399999999,0.006454025913922254,0.0012910180000000003,0.09376277400000001,5,0.775,0.4,0.26117304199999997
10,1,Fp2,0.077427568,0.01125246847317823,0.054002764,0.09171452799999999,5,0.775,0.4,0.26117304199999997
10,19,TP7,0.07408923199999999,0.020311291554122552,-0.011965769999999999,0.08140560799999999,5,0.775,0.4,0.26117304199999997
10,25,T6,0.071634886,0.011586127591198446,-0.05438079999999999,0.085754832,5,0.775,0.4,0.26117304199999997
10,6,F8,0.071596988,0.01282016199294962,-0.021379340000000004,0.078811166,5,0.775,0.4,0.26117304199999997
10,12,Cz,0.064998786,0.011829325426457336,0.033789978,0.077524704,5,0.775,0.4,0.26117304199999997
10,26,Oz,0.064996214,0.013608680875725249,0.025736082,0.07483836,5,0.775,0.4,0.26117304199999997
10,9,FC4,0.059759178,0.006939239681641641,-0.051492012,0.072358144,5,0.775,0.4,0.26117304199999997
10,8,FC3,0.039667174,0.012572081437316973,0.021199742,0.050804558,5,0.775,0.4,0.26117304199999997
11,21,Pz,0.151725048,0.0034468196791491742,-0.0013598339999999999,0.152600584,5,0.95,0.8,0.07131662400000001
11,28,O2,0.14657533,0.005390876278444915,-0.027734512,0.150018868,5,0.95,0.8,0.07131662400000001
11,27,O1,0.12232552999999999,0.0008969648157257858,0.058328384,0.132626216,5,0.95,0.8,0.07131662400000001
11,16,T4,0.119986874,0.004435675140931758,0.012759860000000001,0.13110964200000003,5,0.95,0.8,0.07131662400000001
11,15,T3,0.11830532599999999,0.01774394621061166,0.11798245199999999,0.12523912399999998,5,0.95,0.8,0.07131662400000001
11,17,CP3,0.11612556,0.010978694198407657,0.027573346,0.132956258,5,0.95,0.8,0.07131662400000001
11,0,Fp1,0.11443937600000001,0.010314815601016821,-0.09906696400000001,0.127594412,5,0.95,0.8,0.07131662400000001
11,13,C3,0.11426989000000001,0.002491346646936155,0.06455182000000001,0.117219932,5,0.95,0.8,0.07131662400000001
11,23,P4,0.11223763199999999,0.015208353403615722,-0.096840652,0.123587552,5,0.95,0.8,0.07131662400000001
11,18,CP4,0.108986388,0.002838211850799728,0.03234134,0.125303518,5,0.95,0.8,0.07131662400000001
11,24,T5,0.103901844,0.002107259172700405,0.075753098,0.11497665399999998,5,0.95,0.8,0.07131662400000001
11,22,P3,0.103803744,0.008790341125981972,0.103803744,0.113896116,5,0.95,0.8,0.07131662400000001
11,2,Fz,0.10208415200000001,0.004460109871608547,-0.096121948,0.11512836600000001,5,0.95,0.8,0.07131662400000001
11,7,FCz,0.09960766,0.002096846708500644,0.09960766,0.11291915999999999,5,0.95,0.8,0.07131662400000001
11,4,F4,0.09700268,0.00035537742493016764,0.01555754,0.10583724399999998,5,0.95,0.8,0.07131662400000001
11,20,TP8,0.090059574,0.0018961416025260322,-0.05159709,0.105998424,5,0.95,0.8,0.07131662400000001
11,3,F3,0.088464742,0.0012805846068573508,0.024160380000000002,0.09690099199999999,5,0.95,0.8,0.07131662400000001
11,11,FT8,0.088440726,0.018163337340006653,0.0007565939999999999,0.10532876999999999,5,0.95,0.8,0.07131662400000001
11,10,FT7,0.086487726,0.008593386522421177,-0.051475582,0.103101242,5,0.95,0.8,0.07131662400000001
11,19,TP7,0.08553423600000001,0.0032463337529095816,-0.012170648,0.095528586,5,0.95,0.8,0.07131662400000001
11,14,C4,0.083872478,0.005003407684330751,-0.06814811400000001,0.093156412,5,0.95,0.8,0.07131662400000001
11,5,F7,0.08100283999999999,0.00809578302580424,0.07732671399999999,0.09413796199999999,5,0.95,0.8,0.07131662400000001
11,25,T6,0.07830663,0.006200659755292175,-0.055376282,0.088861088,5,0.95,0.8,0.07131662400000001
11,12,Cz,0.077116322,0.0008374412001866151,0.07621945999999999,0.091920872,5,0.95,0.8,0.07131662400000001
11,26,Oz,0.076888226,0.0006069545778557032,0.039453978,0.079651782,5,0.95,0.8,0.07131662400000001
11,1,Fp2,0.074167082,0.007583995152646786,0.058395758,0.091577778,5,0.95,0.8,0.07131662400000001
11,6,F8,0.072724402,0.009913082382607843,-0.023096946,0.075762686,5,0.95,0.8,0.07131662400000001
11,9,FC4,0.053766832,0.009561056111668315,-0.051648434,0.07066687,5,0.95,0.8,0.07131662400000001
11,8,FC3,0.02867756,0.005081022207080972,0.002214432,0.034879934,5,0.95,0.8,0.07131662400000001
12,21,Pz,0.14880242999999999,0.005980160875294236,0.005506538,0.14953867599999998,5,0.8,0.2,0.19067206799999997
12,28,O2,0.14138064,0.0046789354197135525,-0.0075989180000000005,0.143774246,5,0.8,0.2,0.19067206799999997
12,17,CP3,0.138170916,0.029293418546751753,0.034471506,0.15457539,5,0.8,0.2,0.19067206799999997
12,15,T3,0.123188932,0.007397097365164262,0.118248296,0.132868996,5,0.8,0.2,0.19067206799999997
12,16,T4,0.11819614,0.004987390424259964,0.027419052,0.133557236,5,0.8,0.2,0.19067206799999997
12,27,O1,0.116745498,0.008019816553436242,0.054825790000000006,0.12409155000000001,5,0.8,0.2,0.19067206799999997
12,13,C3,0.11086705399999999,0.009761041524803081,0.071894462,0.11342713200000001,5,0.8,0.2,0.19067206799999997
12,18,CP4,0.104896952,0.007720758500278324,0.024507646,0.119336822,5,0.8,0.2,0.19067206799999997
12,4,F4,0.10256035,0.008492299714032122,-0.0017541379999999993,0.11739292799999998,5,0.8,0.2,0.19067206799999997
12,2,Fz,0.10129856,0.016587395313876138,-0.09678895400000001,0.11469919800000002,5,0.8,0.2,0.19067206799999997
12,24,T5,0.099600518,0.01690533630554181,0.069525142,0.110256248,5,0.8,0.2,0.19067206799999997
12,5,F7,0.09938282000000001,0.023921656434651425,0.096260504,0.11202684,5,0.8,0.2,0.19067206799999997
12,0,Fp1,0.09915564,0.017448462556129408,-0.083101298,0.111159406,5,0.8,0.2,0.19067206799999997
12,7,FCz,0.097984128,0.0007795037873993937,0.096953892,0.113253778,5,0.8,0.2,0.19067206799999997
12,23,P4,0.09636076,0.019031803112089768,-0.089055132,0.109532356,5,0.8,0.2,0.19067206799999997
12,20,TP8,0.094241256,0.010029784041739383,-0.051711638000000004,0.11086331600000002,5,0.8,0.2,0.19067206799999997
12,14,C4,0.090441048,0.015078070488043882,-0.065900806,0.098838078,5,0.8,0.2,0.19067206799999997
12,6,F8,0.0896628,0.01717443578680534,-0.040002994,0.092464062,5,0.8,0.2,0.19067206799999997
12,19,TP7,0.089250532,0.011334880887061407,-0.026751596,0.10160422399999999,5,0.8,0.2,0.19067206799999997
12,11,FT8,0.089107146,0.01409059002246996,-0.027763720000000002,0.106153914,5,0.8,0.2,0.19067206799999997
12,22,P3,0.08687103,0.031189364853062496,0.074742822,0.094367506,5,0.8,0.2,0.19067206799999997
12,9,FC4,0.085071724,0.04449859803288841,-0.085071724,0.099512738,5,0.8,0.2,0.19067206799999997
12,3,F3,0.08267717999999999,0.009798500922727925,0.020581632,0.09287251,5,0.8,0.2,0.19067206799999997
12,10,FT7,0.08105800199999999,0.01464188194537403,-0.057408181999999995,0.09946339200000001,5,0.8,0.2,0.19067206799999997
12,26,Oz,0.0790786,0.0012167266910650095,0.049574832,0.084828774,5,0.8,0.2,0.19067206799999997
12,1,Fp2,0.07821587399999999,0.008488347208363356,0.05858151,0.09257728200000001,5,0.8,0.2,0.19067206799999997
12,12,Cz,0.076511466,0.0010071999657615145,0.07028894399999999,0.091877976,5,0.8,0.2,0.19067206799999997
12,25,T6,0.06791552000000001,0.018468484512076243,-0.036103848,0.080789646,5,0.8,0.2,0.19067206799999997
12,8,FC3,0.03429783,0.005188044162586707,0.002934338,0.042181411999999995,5,0.8,0.2,0.19067206799999997
13,7,FCz,0.165059448,0.06835709441910671,0.138635916,0.18134201,5,0.675,0.2,0.695981468
13,28,O2,0.16324562199999998,0.014787045681706336,-0.001529944,0.172535818,5,0.675,0.2,0.695981468
13,15,T3,0.156039654,0.03826001787196563,0.1059593,0.171763314,5,0.675,0.2,0.695981468
13,21,Pz,0.13274471399999999,0.037940100437911725,-0.010303457999999998,0.142166086,5,0.675,0.2,0.695981468
13,25,T6,0.128301354,0.047225759056569755,-0.004610630000000003,0.15407668400000002,5,0.675,0.2,0.695981468
13,22,P3,0.1263288,0.04036066924965379,0.1088121,0.145278936,5,0.675,0.2,0.695981468
13,23,P4,0.121394972,0.01932816007830336,-0.092498916,0.14179267,5,0.675,0.2,0.695981468
13,13,C3,0.11695378199999999,0.01267163853215992,0.087914962,0.126662642,5,0.675,0.2,0.695981468
