subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
48,41,P1,0.116006184,0.029281138311099353,0.07836468999999999,0.133124894,5,0.54,0.0,0.8389350099999999
48,9,FC2,0.106583672,0.023289114002590785,0.059802856,0.11857925799999999,5,0.54,0.0,0.8389350099999999
48,21,TP10,0.098160732,0.017187759590265684,0.063733926,0.10945713000000001,5,0.54,0.0,0.8389350099999999
48,53,TPP10h,0.09747473799999999,0.03279929589202442,-0.07753046,0.10895290399999999,5,0.54,0.0,0.8389350099999999
48,60,PO3,0.09220120000000001,0.01980810049211812,-0.043402146,0.10585140600000001,5,0.54,0.0,0.8389350099999999
48,54,F9,0.08331163999999999,0.04173999121034346,-0.05786093,0.097498884,5,0.54,0.0,0.8389350099999999
48,47,TP7,0.08324509599999999,0.029307440933788134,0.06667086,0.09604162200000001,5,0.54,0.0,0.8389350099999999
48,37,C6,0.081909654,0.02269256339568824,-0.0039210320000000005,0.089576038,5,0.54,0.0,0.8389350099999999
48,13,Cz,0.08157018,0.01695477297940465,0.046526111999999994,0.093980538,5,0.54,0.0,0.8389350099999999
48,46,TTP7h,0.08120835200000001,0.015624668188811879,-0.046742602,0.09699793,5,0.54,0.0,0.8389350099999999
48,32,FC3,0.080878642,0.038168050289658105,0.049824705999999996,0.093256976,5,0.54,0.0,0.8389350099999999
48,25,P4,0.07983508,0.041511001132266134,0.056747908,0.09077194000000001,5,0.54,0.0,0.8389350099999999
48,7,FC5,0.079279488,0.024471627653371773,0.060248979999999994,0.085030638,5,0.54,0.0,0.8389350099999999
48,35,C1,0.079009004,0.03440943742812181,-0.043401256,0.090015608,5,0.54,0.0,0.8389350099999999
48,19,CP2,0.078622994,0.020776698964601666,-0.074140702,0.095775852,5,0.54,0.0,0.8389350099999999
48,55,F10,0.078011436,0.01896658963506434,0.064412136,0.101762906,5,0.54,0.0,0.8389350099999999
48,42,P2,0.076016322,0.025117739430707543,-0.026809338,0.085892994,5,0.54,0.0,0.8389350099999999
48,23,P3,0.074688158,0.0387746300549131,0.061868908,0.085672452,5,0.54,0.0,0.8389350099999999
48,20,CP6,0.07423226,0.016610199987092275,0.03309671,0.08107973,5,0.54,0.0,0.8389350099999999
48,5,F4,0.07267546999999999,0.03166817009470552,-0.010881986,0.082490122,5,0.54,0.0,0.8389350099999999
