channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13931163012,0.032869948756978296,0.0005156535200000002,0.14489875236,250,0.802,0.404,0.37285649052000003
28,O2,0.13359525872,0.026792665185705205,-0.01848684972,0.14190937432,250,0.802,0.404,0.37285649052000003
17,CP3,0.1243167706,0.02731639675558025,0.0228670088,0.14359946684,250,0.802,0.404,0.37285649052000003
18,CP4,0.11666801956,0.0235666914168634,0.039260434760000004,0.13432695864,250,0.802,0.404,0.37285649052000003
15,T3,0.11592668656,0.026331909818002198,0.10740153704,0.12580876916,250,0.802,0.404,0.37285649052000003
27,O1,0.11153173376,0.023259800480722397,0.0434793626,0.1235358044,250,0.802,0.404,0.37285649052000003
16,T4,0.11150741103999999,0.02407123947169558,0.01186530044,0.12573786796,250,0.802,0.404,0.37285649052000003
13,C3,0.11068299496,0.028174817475321363,0.0597248886,0.11966021916,250,0.802,0.404,0.37285649052000003
2,Fz,0.10377109624,0.023154619041427595,-0.09241201560000001,0.11834294692,250,0.802,0.404,0.37285649052000003
22,P3,0.10186358683999999,0.02437392709498406,0.09080598852,0.11382362895999999,250,0.802,0.404,0.37285649052000003
7,FCz,0.10000354656,0.024096940632652233,0.08835587660000001,0.11473020723999999,250,0.802,0.404,0.37285649052000003
23,P4,0.0983937324,0.02622587280148691,-0.07350386704,0.11150794384,250,0.802,0.404,0.37285649052000003
24,T5,0.09629540412,0.024185956778124823,0.05527227104,0.10805215616,250,0.802,0.404,0.37285649052000003
0,Fp1,0.0955218172,0.02502395991313881,-0.07837039868,0.10821119007999999,250,0.802,0.404,0.37285649052000003
14,C4,0.09205692352,0.028228314256282038,-0.06519921248,0.10461789736,250,0.802,0.404,0.37285649052000003
4,F4,0.09156828539999999,0.021187412230360882,0.01835842664,0.10372808336,250,0.802,0.404,0.37285649052000003
20,TP8,0.09143259299999999,0.02393597842103947,-0.04295470672,0.10904152068,250,0.802,0.404,0.37285649052000003
3,F3,0.08731665016,0.018557759106839045,0.025315386239999998,0.09736306756,250,0.802,0.404,0.37285649052000003
10,FT7,0.08509234784,0.022210538583512164,-0.044145978759999996,0.09807148576000001,250,0.802,0.404,0.37285649052000003
12,Cz,0.08506845876,0.024187232698074185,0.06596760132,0.09989259104,250,0.802,0.404,0.37285649052000003
19,TP7,0.08498417716000001,0.0220297733688253,-0.023888996160000002,0.09681944716,250,0.802,0.404,0.37285649052000003
26,Oz,0.08439200488,0.028380941385709856,0.04392394684,0.091485968,250,0.802,0.404,0.37285649052000003
5,F7,0.08306205728,0.021088962129968077,0.07488981516,0.0971826412,250,0.802,0.404,0.37285649052000003
25,T6,0.08253049892,0.023224254807543712,-0.050238486879999995,0.09475804968,250,0.802,0.404,0.37285649052000003
11,FT8,0.08193278108,0.025162779117928913,-0.00141644092,0.09689729547999999,250,0.802,0.404,0.37285649052000003
6,F8,0.0742317252,0.019861084615415397,-0.020668316319999998,0.08052924204,250,0.802,0.404,0.37285649052000003
1,Fp2,0.07003631104000001,0.01585655619182569,0.049649353480000005,0.08635660652,250,0.802,0.404,0.37285649052000003
9,FC4,0.06699318100000001,0.024173106609838155,-0.04307536932,0.08322164904,250,0.802,0.404,0.37285649052000003
8,FC3,0.049798544640000005,0.034342545947557444,0.00050710224,0.058638056040000004,250,0.802,0.404,0.37285649052000003
