channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
28,O2,0.13665727816,0.023858900769069418,-0.0205663482,0.14250099372,250,0.8515,0.548,0.25834680168
21,Pz,0.1351570472,0.03160750788687508,0.0003418218400000001,0.13999559008,250,0.8515,0.548,0.25834680168
15,T3,0.12093155728,0.020556002494293773,0.11639494028,0.12859416016,250,0.8515,0.548,0.25834680168
17,CP3,0.11970848483999999,0.018419555384057373,0.01825331984,0.13945343216,250,0.8515,0.548,0.25834680168
16,T4,0.11542304496,0.02028014012885761,0.016921695360000003,0.12974525136,250,0.8515,0.548,0.25834680168
27,O1,0.11538370876000001,0.020899379896935272,0.0516664428,0.12755117088,250,0.8515,0.548,0.25834680168
18,CP4,0.10883167104000001,0.017550076452936356,0.04095143424,0.12617597476,250,0.8515,0.548,0.25834680168
13,C3,0.10792844056,0.02277797925692452,0.057829256,0.1145142528,250,0.8515,0.548,0.25834680168
0,Fp1,0.10461816408,0.020856709837434532,-0.0872482362,0.11776801212,250,0.8515,0.548,0.25834680168
2,Fz,0.10435576712,0.018223750837956514,-0.09510265424,0.11839463624,250,0.8515,0.548,0.25834680168
7,FCz,0.10075348064,0.02214329857303631,0.09739272464,0.11519079252,250,0.8515,0.548,0.25834680168
23,P4,0.10065302568,0.015801552996607265,-0.08022247048,0.1132565596,250,0.8515,0.548,0.25834680168
4,F4,0.10049635264,0.01901707029696167,0.01627286864,0.11310895044,250,0.8515,0.548,0.25834680168
22,P3,0.09870611943999999,0.021909213219268305,0.08951667999999999,0.10998422272000001,250,0.8515,0.548,0.25834680168
24,T5,0.09671843651999999,0.020698210757038052,0.06045441604,0.10741592148,250,0.8515,0.548,0.25834680168
10,FT7,0.0900860396,0.016585196475872727,-0.05995006744,0.104508651,250,0.8515,0.548,0.25834680168
3,F3,0.08888702828,0.015647811182852803,0.02802529216,0.09852768880000001,250,0.8515,0.548,0.25834680168
20,TP8,0.088282139,0.015873850574025437,-0.044971680560000005,0.1053603016,250,0.8515,0.548,0.25834680168
14,C4,0.08778572371999999,0.01909637647465285,-0.06589818004,0.0992473346,250,0.8515,0.548,0.25834680168
5,F7,0.08654574408,0.01817774760681461,0.07734803864,0.09994375852000001,250,0.8515,0.548,0.25834680168
11,FT8,0.0859221692,0.021655250361429044,-0.00074587136,0.1028738288,250,0.8515,0.548,0.25834680168
19,TP7,0.08491545480000001,0.017371488762603454,-0.023203343360000003,0.09664609804,250,0.8515,0.548,0.25834680168
12,Cz,0.08257733604,0.022530811406043103,0.07049517500000001,0.09663175239999999,250,0.8515,0.548,0.25834680168
25,T6,0.0777679344,0.015220444969018254,-0.04942043232,0.08989524088,250,0.8515,0.548,0.25834680168
6,F8,0.07772282212,0.018102069617350714,-0.0248685848,0.08271111603999999,250,0.8515,0.548,0.25834680168
1,Fp2,0.07745466384,0.01652284480271594,0.059074980439999994,0.09421297304,250,0.8515,0.548,0.25834680168
26,Oz,0.07381386472,0.013735347955430612,0.03907187252,0.07967952732,250,0.8515,0.548,0.25834680168
9,FC4,0.06265247672,0.017430582028281547,-0.047882520399999996,0.07879829328,250,0.8515,0.548,0.25834680168
8,FC3,0.04373140564,0.02552735955003613,0.0029751505599999997,0.05177211396,250,0.8515,0.548,0.25834680168
