subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
1,1,0.375,0.375,"[5, 3]",0.625,False,0,0.231016,0.04094965,0.19356516,True,0.51047793,0.99959028,2170
1,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02620393,0.00296421,0.02195592,True,0.50842803,0.99977856,2170
1,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0316244,0.00397208,0.02649765,True,0.50734058,0.99981453,2170
1,4,0.25,0.25,"[4, 4]",0.5,False,0,0.871283,0.21093667,0.73003618,True,0.54716957,0.989186,2170
1,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50538302,0.99991031,2170
2,1,0.5,0.5,"[0, 8]",1.0,True,1,0.07658175,0.01103058,0.0641668,True,0.50658645,0.99984883,2170
2,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01652197,0.00199996,0.01384353,True,0.50844076,0.99976616,2170
2,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01581658,0.00200081,0.0132525,True,0.50639197,0.99986771,2170
2,4,0.375,0.375,"[5, 3]",0.625,False,0,0.41148475,0.07223996,0.34477748,True,0.51502144,0.99895922,2170
2,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01755981,0.00199832,0.01471313,True,0.50865325,0.99976641,2170
3,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50569563,0.99989134,2170
3,2,0.5,0.5,"[4, 4]",0.5,False,0,0.75082818,0.17827444,0.62910872,True,0.54070611,0.99427486,2170
3,3,0.25,0.25,"[4, 4]",0.5,False,0,0.2862774,0.05109608,0.23986794,True,0.51219396,0.99927276,2170
3,4,0.375,0.375,"[5, 3]",0.625,False,0,0.79169928,0.18678579,0.66335406,True,0.53116895,0.99563793,2170
3,5,0.375,0.375,"[3, 5]",0.625,False,1,0.85843461,0.19168405,0.71927069,True,0.57159012,0.97723391,2170
4,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04194088,0.00541112,0.03514169,True,0.50797188,0.99979612,2170
4,2,0.625,0.625,"[3, 5]",0.625,False,1,0.52988513,0.10738807,0.44398355,True,0.52282678,0.99794889,2170
4,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01732123,0.00199915,0.01451323,True,0.5063501,0.99986583,2170
4,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02507425,0.00297796,0.02100937,True,0.50579669,0.9998804,2170
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50585282,0.99988029,2170
5,1,0.75,0.75,"[6, 2]",0.75,False,0,1.09645864,0.24115127,0.91870779,True,0.58239438,0.96982857,2170
5,2,0.625,0.625,"[7, 1]",0.875,False,0,1.03158864,0.24830426,0.8643541,True,0.52340817,0.99807777,2170
5,3,0.625,0.625,"[3, 5]",0.625,False,1,0.98101536,0.20336702,0.82197943,True,0.57440729,0.97398243,2170
5,4,0.625,0.625,"[5, 3]",0.625,False,0,1.08623742,0.26800331,0.91014357,True,0.56232937,0.98509308,2170
5,5,0.375,0.375,"[5, 3]",0.625,False,0,0.57539,0.09850591,0.48211146,True,0.5198845,0.99813674,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50677248,0.99984806,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50605394,0.99987439,2170
6,3,0.125,0.125,"[3, 5]",0.625,False,1,0.27947383,0.05025178,0.23416732,True,0.51060918,0.99949737,2170
6,4,0.5,0.5,"[6, 2]",0.75,False,0,1.04013305,0.2581366,0.87151334,True,0.5652466,0.98570506,2170
6,5,0.375,0.375,"[5, 3]",0.625,False,0,0.2842297,0.05083973,0.2381522,True,0.5107777,0.99928647,2170
7,1,0.5,0.5,"[6, 2]",0.75,False,0,1.15796351,0.27682206,0.97024189,True,0.67014033,0.88989256,2170
7,2,0.75,0.75,"[4, 4]",0.5,False,0,0.98179204,0.2165714,0.8226302,True,0.60574423,0.94801143,2170
7,3,0.75,0.75,"[2, 6]",0.75,False,1,0.26590713,0.04393486,0.22279997,True,0.50986427,0.99962108,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50806437,0.99979485,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.5052962,0.99989635,2170
8,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50816599,0.99978119,2170
8,2,0.5,0.5,"[2, 6]",0.75,False,1,0.23453029,0.03875602,0.19650974,True,0.50952056,0.9996566,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50678386,0.99984112,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01372495,0.00150203,0.01149995,True,0.50732873,0.99981087,2170
8,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50701497,0.99985324,2170
9,1,0.875,0.875,"[5, 3]",0.625,False,0,1.01317544,0.2196053,0.84892592,True,0.58091947,0.97690742,2170
9,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02661334,0.00348622,0.02229896,True,0.5073936,0.99983122,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.19099256,0.02862784,0.16003007,True,0.50632889,0.99983806,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538093,0.0005,0.00450861,True,0.50647526,0.99984164,2170
9,5,0.5,0.5,"[4, 4]",0.5,False,0,1.16284522,0.25159609,0.97433221,True,0.6087484,0.94079471,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01374156,0.00150223,0.01151387,True,0.50599917,0.9998762,2170
10,2,0.5,0.5,"[6, 2]",0.75,False,0,0.80006573,0.252062,0.6703642,True,0.57261746,0.981731,2170
10,3,0.25,0.25,"[6, 2]",0.75,False,0,0.76854266,0.20447964,0.64395145,True,0.5460726,0.98998624,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.90826349,0.27139125,0.76102163,True,0.5627408,0.98115456,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.99852573,0.2852914,0.83665113,True,0.55797301,0.98451961,2170
11,1,0.25,0.25,"[4, 4]",0.5,False,0,0.335621,0.06299551,0.28121227,True,0.51200331,0.99942977,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50606403,0.99988512,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50583275,0.99987379,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01502328,0.00199112,0.0125878,True,0.50635685,0.99987085,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01702025,0.00198708,0.01426104,True,0.50685951,0.9998617,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03640517,0.00499043,0.0305034,True,0.50607621,0.99986307,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50746924,0.99983028,2170
12,3,0.75,0.75,"[6, 2]",0.75,False,0,0.44442791,0.08180898,0.3723801,True,0.50919358,0.99968076,2170
12,4,0.5,0.5,"[6, 2]",0.75,False,0,1.02891418,0.24259404,0.86211321,True,0.57986178,0.9768818,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053846,0.0005,0.00451168,True,0.50517217,0.99991008,2170
13,1,0.5,0.5,"[2, 6]",0.75,False,1,1.31447222,0.46361884,1.1013784,True,0.67507287,0.9016791,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538374,0.0005,0.00451096,True,0.50644695,0.99986438,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,0.56523851,0.10879435,0.47360566,True,0.53908495,0.99463822,2170
13,4,0.625,0.625,"[7, 1]",0.875,False,0,0.47986075,0.08096515,0.4020688,True,0.52548049,0.99755535,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538414,0.0005,0.00451129,True,0.50603014,0.99988733,2170
14,1,0.5,0.5,"[6, 2]",0.75,False,0,0.39994963,0.07231355,0.33511236,True,0.51368336,0.99925213,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50701399,0.99984525,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053847,0.0005,0.00451177,True,0.50574902,0.9998996,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538474,0.0005,0.0045118,True,0.50604115,0.99988244,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01549418,0.00198646,0.01298237,True,0.50809243,0.99980627,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.5053658,0.99990125,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01671503,0.00200112,0.01400529,True,0.50824304,0.99978862,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50678275,0.9998325,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451206,True,0.5071387,0.9998343,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50540727,0.9999047,2170
16,1,0.375,0.375,"[3, 5]",0.625,False,1,0.7153836,0.14493207,0.5994102,True,0.54519659,0.98942921,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538443,0.0005,0.00451154,True,0.50657171,0.99986744,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451186,True,0.50673951,0.99985227,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053844,0.0005,0.00451152,True,0.50697634,0.9998423,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538455,0.0005,0.00451164,True,0.50594743,0.99988317,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.5066577,0.9998645,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01367207,0.00150219,0.01145564,True,0.50738945,0.99983791,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451205,True,0.50644083,0.99986119,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01600173,0.00200512,0.01340763,True,0.50726969,0.99984029,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0695307,0.00960322,0.05825883,True,0.5067836,0.99985679,2170
18,1,0.375,0.375,"[3, 5]",0.625,False,1,1.10592649,0.33549809,0.92664077,True,0.62415849,0.9389472,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538476,0.0005,0.00451182,True,0.50640612,0.99984922,2170
18,3,0.625,0.625,"[7, 1]",0.875,False,0,0.6753465,0.15062309,0.56586365,True,0.53608582,0.99399015,2170
18,4,0.75,0.75,"[6, 2]",0.75,False,0,0.75082164,0.15736488,0.62910324,True,0.55654345,0.98573371,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50762258,0.99980244,2170
19,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53744094,0.11532097,0.45031446,True,0.53845267,0.99322336,2170
19,2,0.375,0.375,"[7, 1]",0.875,False,0,0.70776773,0.16057754,0.59302896,True,0.53199843,0.9950585,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.50788606,0.99981193,2170
19,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538481,0.0005,0.00451186,True,0.50552789,0.99988821,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50760985,0.99982365,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0199924,0.00249332,0.01675136,True,0.50739942,0.99982621,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02421818,0.00301507,0.02029208,True,0.50671251,0.99982665,2170
20,3,0.625,0.625,"[5, 3]",0.625,False,0,0.88194073,0.2210565,0.73896615,True,0.54882344,0.98712672,2170
20,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538497,0.0005,0.00451199,True,0.50524315,0.99990492,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451185,True,0.50699395,0.99985115,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538436,0.0005,0.00451148,True,0.5057221,0.99988078,2170
21,2,0.25,0.25,"[2, 6]",0.75,False,1,0.05994635,0.0083335,0.05022823,True,0.50443231,0.99992314,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03813385,0.00495947,0.03195183,True,0.50710534,0.99983854,2170
21,4,0.25,0.25,"[4, 4]",0.5,False,0,0.7841777,0.15318154,0.65705184,True,0.57864466,0.97150177,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03302829,0.00445504,0.02767396,True,0.5055889,0.99989432,2170
22,1,0.75,0.75,"[4, 4]",0.5,False,0,1.17239826,0.30201912,0.98233656,True,0.56473064,0.9799376,2170
22,2,0.5,0.5,"[2, 6]",0.75,False,1,0.04441824,0.00542288,0.03721744,True,0.5057274,0.99985057,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.94628347,0.18813513,0.79287805,True,0.5507892,0.98496252,2170
22,4,0.5,0.5,"[4, 4]",0.5,False,0,0.93148918,0.17938593,0.78048212,True,0.57407488,0.97725624,2170
22,5,0.5,0.5,"[6, 2]",0.75,False,0,1.3805565,0.35054964,1.15674953,True,0.68820222,0.84102166,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451185,True,0.50821987,0.99978626,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0228416,0.00298857,0.01913867,True,0.50554074,0.99990213,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03812551,0.00495037,0.03194485,True,0.50830913,0.99979193,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02368075,0.00297568,0.01984178,True,0.50839116,0.99978494,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01305142,0.00150111,0.01093561,True,0.50745032,0.99983456,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50567384,0.99989813,2170
24,2,0.375,0.375,"[7, 1]",0.875,False,0,0.7496713,0.16925116,0.62813939,True,0.5453589,0.99250515,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50805103,0.99980215,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50555602,0.99989459,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538472,0.0005,0.00451178,True,0.50444961,0.99993218,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.5062139,0.99987597,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04965223,0.00648256,0.04160293,True,0.50575227,0.99988977,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50769193,0.99982359,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.18561287,0.03283486,0.1555225,True,0.50784826,0.99968526,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50713598,0.99983287,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.5070495,0.99984426,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451187,True,0.5046977,0.99990961,2170
26,3,0.625,0.625,"[3, 5]",0.625,False,1,0.28120478,0.05424227,0.23561766,True,0.51982073,0.99867286,2170
