subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11056535,-0.09711424,0.12376556,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,1,Fp2,0.07673208,0.05968544,0.09407587,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,2,Fz,0.10473415,-0.09994288,0.11876382,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,3,F3,0.08684103,0.02579173,0.093986,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,4,F4,0.09667235,0.01071192,0.1075728,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,5,F7,0.08316687,0.07984904,0.09614345,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,6,F8,0.07884273,-0.03062789,0.0796981,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,7,FCz,0.09798796,0.09798796,0.11403369,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,8,FC3,0.03102376,0.00541133,0.03759887,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,9,FC4,0.05969339,-0.05969339,0.07747377,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,10,FT7,0.09055153,-0.05920032,0.10454199,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,11,FT8,0.07948956,-0.00399128,0.09694897,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,12,Cz,0.07753777,0.07546742,0.09300663,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,13,C3,0.11540199,0.07183306,0.11733402,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,14,C4,0.08516386,-0.07554682,0.09595471,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,15,T3,0.12633666,0.12633666,0.13148895,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,16,T4,0.1210845,0.01251945,0.13338707,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,17,CP3,0.12108856,0.03482239,0.13996278,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,18,CP4,0.11146012,0.03405057,0.12784615,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,19,TP7,0.08353596,-0.01912312,0.09399067,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,20,TP8,0.08927893,-0.0590701,0.1080494,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,21,Pz,0.15376863,0.00792268,0.15400518,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,22,P3,0.1094075,0.1094075,0.11820014,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,23,P4,0.10460094,-0.09236891,0.11632135,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,24,T5,0.10557558,0.07296346,0.11475282,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,25,T6,0.08120885,-0.06268109,0.09235411,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,26,Oz,0.07904875,0.04286793,0.08141856,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,27,O1,0.12236061,0.05581407,0.13235736,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,1,28,O2,0.14390571,-0.02336989,0.14642873,0.5,0.5,"[0, 8]",1.0,True,0.01674604,0.00200155,0.01403128,True
1,2,0,Fp1,0.13116455,-0.1084705,0.14080113,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,1,Fp2,0.09496914,0.06369838,0.1084966,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,2,Fz,0.11673433,-0.10670482,0.13082686,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,3,F3,0.02769027,0.01723017,0.02954456,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,4,F4,0.09239515,0.03365035,0.09378041,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,5,F7,0.06935062,0.04393872,0.07561162,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,6,F8,0.07527114,-0.00571394,0.09030121,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,7,FCz,0.0961485,0.08613034,0.12278765,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
1,2,8,FC3,0.01282643,0.00802518,0.01388987,0.5,0.5,"[4, 4]",0.5,False,0.57545954,0.12013621,0.48216973,True
