subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.151161928,0.008472368807347806,0.014704532000000001,0.158905188,5,0.775,0.4,0.419115412
1,28,O2,0.141646286,0.009015106876958256,0.008432574,0.14983822600000002,5,0.775,0.4,0.419115412
1,7,FCz,0.124643362,0.04174057172518748,0.116829684,0.14579189399999998,5,0.775,0.4,0.419115412
1,22,P3,0.123660772,0.04970771731645369,0.097951734,0.132919322,5,0.775,0.4,0.419115412
1,17,CP3,0.12230075599999998,0.02025645855136282,0.009106156,0.137396776,5,0.775,0.4,0.419115412
1,16,T4,0.115886148,0.043924230474857155,0.01022714,0.134759176,5,0.775,0.4,0.419115412
1,15,T3,0.11458344999999999,0.011419794074616664,0.111189744,0.13024714399999998,5,0.775,0.4,0.419115412
1,13,C3,0.112658764,0.02119436852286191,0.039712276000000005,0.12456145999999998,5,0.775,0.4,0.419115412
1,27,O1,0.111592234,0.019406880876090833,0.036253754,0.12284085,5,0.775,0.4,0.419115412
1,18,CP4,0.1068875,0.03632422401983903,0.042951972,0.11885584,5,0.775,0.4,0.419115412
1,4,F4,0.105376472,0.023564896626431863,0.02149549,0.11549485200000001,5,0.775,0.4,0.419115412
1,19,TP7,0.102679364,0.020600535065698658,-0.039283666,0.114369278,5,0.775,0.4,0.419115412
1,23,P4,0.10189072000000002,0.0425399749320501,-0.07295488,0.11107916200000001,5,0.775,0.4,0.419115412
1,0,Fp1,0.09970863999999999,0.026002267514689942,-0.089728498,0.111551684,5,0.775,0.4,0.419115412
1,2,Fz,0.09858832199999999,0.014543170729202075,-0.07730463600000001,0.11209264000000001,5,0.775,0.4,0.419115412
1,24,T5,0.097231776,0.010542307374257784,0.05944429799999999,0.107088564,5,0.775,0.4,0.419115412
1,26,Oz,0.091398678,0.012147923692969924,0.019928512,0.09765288800000001,5,0.775,0.4,0.419115412
1,12,Cz,0.08624288799999999,0.01427090909973748,0.067130166,0.105979356,5,0.775,0.4,0.419115412
1,10,FT7,0.082875026,0.02878377598997793,-0.034387372,0.095660652,5,0.775,0.4,0.419115412
1,1,Fp2,0.082248036,0.007713622958936348,0.069244956,0.096382996,5,0.775,0.4,0.419115412
1,14,C4,0.07647791200000001,0.02591161483749074,-0.063800382,0.095673918,5,0.775,0.4,0.419115412
1,20,TP8,0.073313556,0.027705012958708936,-0.040278804,0.089278298,5,0.775,0.4,0.419115412
1,11,FT8,0.072757218,0.016001726574097246,-0.017227505999999997,0.088000734,5,0.775,0.4,0.419115412
1,25,T6,0.070804564,0.014613926362767126,-0.028839049999999998,0.081210486,5,0.775,0.4,0.419115412
1,5,F7,0.069922174,0.015151485367620891,0.045664326,0.07926541000000001,5,0.775,0.4,0.419115412
1,6,F8,0.066375606,0.015312595882730984,-0.020191340000000002,0.073125736,5,0.775,0.4,0.419115412
1,3,F3,0.06576964,0.024447031029029887,0.024014828,0.071298558,5,0.775,0.4,0.419115412
1,9,FC4,0.060233256,0.024504504997994347,-0.047879795999999995,0.075007568,5,0.775,0.4,0.419115412
