subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.154550402,0.013202234873142496,0.017848084,0.156643754,5,0.75,0.2,0.18614223800000002
1,28,O2,0.141219724,0.005914895030229189,-0.012290186,0.145057046,5,0.75,0.2,0.18614223800000002
1,27,O1,0.130132076,0.012827991438942426,0.059599601999999995,0.140849358,5,0.75,0.2,0.18614223800000002
1,13,C3,0.12083803600000001,0.010202915874412088,0.06012734200000001,0.122414796,5,0.75,0.2,0.18614223800000002
1,18,CP4,0.120173686,0.007792214543050644,0.03449502,0.13361098200000002,5,0.75,0.2,0.18614223800000002
1,17,CP3,0.118415772,0.007248365414551758,0.03322187,0.13450120599999998,5,0.75,0.2,0.18614223800000002
1,15,T3,0.116825268,0.007097765985059661,0.116825268,0.12690485599999998,5,0.75,0.2,0.18614223800000002
1,16,T4,0.116791372,0.010400130196284567,-0.003474076000000001,0.13216559,5,0.75,0.2,0.18614223800000002
1,0,Fp1,0.11384213000000001,0.011503960844307055,-0.094029212,0.12641596800000002,5,0.75,0.2,0.18614223800000002
1,7,FCz,0.10648247200000001,0.006969108187029388,0.101760984,0.1246739,5,0.75,0.2,0.18614223800000002
1,2,Fz,0.105864362,0.011160525691029075,-0.10468138200000002,0.121786372,5,0.75,0.2,0.18614223800000002
1,24,T5,0.100261916,0.011575015946232208,0.060188118,0.10853870400000001,5,0.75,0.2,0.18614223800000002
1,22,P3,0.099342398,0.011617066953317868,0.099342398,0.11448120400000002,5,0.75,0.2,0.18614223800000002
1,4,F4,0.096952232,0.018892600894074116,0.012662988,0.106598982,5,0.75,0.2,0.18614223800000002
1,23,P4,0.094978498,0.01703652855929488,-0.085460258,0.10906812800000001,5,0.75,0.2,0.18614223800000002
1,3,F3,0.090904792,0.00434577790086769,0.02383182,0.09756664000000001,5,0.75,0.2,0.18614223800000002
1,10,FT7,0.087062094,0.010306995750473556,-0.04339532,0.10371364999999999,5,0.75,0.2,0.18614223800000002
1,20,TP8,0.086036202,0.006782541757237471,-0.047138982,0.099641778,5,0.75,0.2,0.18614223800000002
1,19,TP7,0.08569974799999999,0.005891027876302234,-0.031699043999999996,0.10412105,5,0.75,0.2,0.18614223800000002
1,5,F7,0.082533538,0.012789317958822903,0.078895078,0.092647508,5,0.75,0.2,0.18614223800000002
1,25,T6,0.082468426,0.0067003177793280785,-0.05833906600000001,0.091460192,5,0.75,0.2,0.18614223800000002
1,14,C4,0.07942455600000001,0.011194537297082896,-0.070761968,0.089391116,5,0.75,0.2,0.18614223800000002
1,12,Cz,0.078312962,0.010459844920156324,0.07429574,0.093166532,5,0.75,0.2,0.18614223800000002
1,11,FT8,0.07766983400000001,0.006785715666772367,-0.005628604000000001,0.097135598,5,0.75,0.2,0.18614223800000002
1,6,F8,0.074695146,0.008686568411552398,-0.029828946000000002,0.076804122,5,0.75,0.2,0.18614223800000002
