subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.142420588,0.034781367609637216,0.088904594,0.157521632,5,0.725,0.4,0.44232741
1,28,O2,0.136037376,0.01104752946363258,-0.013189496,0.142827652,5,0.725,0.4,0.44232741
1,16,T4,0.13487087,0.026777463834709025,-0.047076976000000006,0.16489897199999998,5,0.725,0.4,0.44232741
1,15,T3,0.12497193800000002,0.02489249861616086,0.12497193800000002,0.133704088,5,0.725,0.4,0.44232741
1,21,Pz,0.12359369199999999,0.03132325771339756,-0.024675234,0.12979483200000003,5,0.725,0.4,0.44232741
1,14,C4,0.123536804,0.04844467785127413,-0.10018281799999999,0.1415686,5,0.725,0.4,0.44232741
1,23,P4,0.121017336,0.019803355194826962,-0.06340688800000001,0.132899626,5,0.725,0.4,0.44232741
1,4,F4,0.113706372,0.023669836707639533,0.019767964,0.12839376,5,0.725,0.4,0.44232741
1,24,T5,0.10789409999999999,0.004185376108553452,0.06168328199999999,0.11875949000000001,5,0.725,0.4,0.44232741
1,18,CP4,0.107165324,0.02316889461174681,0.059877482,0.12193027999999999,5,0.725,0.4,0.44232741
1,0,Fp1,0.10495515200000001,0.014399608549377997,-0.090947202,0.11479000400000001,5,0.725,0.4,0.44232741
1,17,CP3,0.101393632,0.02515552638050474,0.028509425999999997,0.12152335,5,0.725,0.4,0.44232741
1,7,FCz,0.096739398,0.004322122711246174,0.092812244,0.120578764,5,0.725,0.4,0.44232741
1,22,P3,0.0948332,0.01758133393193333,0.084349334,0.10775264199999998,5,0.725,0.4,0.44232741
1,13,C3,0.093275752,0.03125686211861276,0.017688598,0.10143875200000001,5,0.725,0.4,0.44232741
1,3,F3,0.091912612,0.010533539109106212,-0.007207774,0.10541991800000002,5,0.725,0.4,0.44232741
1,12,Cz,0.08627727399999999,0.010132063605654574,0.07271691999999999,0.10901983200000001,5,0.725,0.4,0.44232741
1,19,TP7,0.085104794,0.025204369909528186,-0.042891504000000004,0.096477354,5,0.725,0.4,0.44232741
1,2,Fz,0.084656548,0.029971349069299835,-0.045521864,0.09682703200000001,5,0.725,0.4,0.44232741
1,26,Oz,0.084064804,0.01609832716869923,0.017183536,0.08947109,5,0.725,0.4,0.44232741
1,9,FC4,0.08197591800000001,0.04238273636531176,-0.0032979120000000014,0.10213637,5,0.725,0.4,0.44232741
1,25,T6,0.077365332,0.015156968838899488,-0.056395864000000004,0.08991005599999999,5,0.725,0.4,0.44232741
1,20,TP8,0.07652501199999999,0.013716800194388269,-0.039575901999999996,0.09253317800000001,5,0.725,0.4,0.44232741
1,5,F7,0.07459389000000001,0.021906277655019346,0.069675202,0.084831946,5,0.725,0.4,0.44232741
1,10,FT7,0.073226812,0.026470458496876664,-0.012335134000000001,0.09124561,5,0.725,0.4,0.44232741
1,11,FT8,0.070081938,0.013247294097917504,0.023585538,0.082268432,5,0.725,0.4,0.44232741
1,6,F8,0.06952355,0.015505638569752617,-0.016142624,0.073855376,5,0.725,0.4,0.44232741
1,1,Fp2,0.059999358,0.01791035774442599,0.050984056,0.074428796,5,0.725,0.4,0.44232741
1,8,FC3,0.042597382,0.027603365733232063,-0.015200368,0.051512102000000004,5,0.725,0.4,0.44232741
10,17,CP3,0.173997106,0.03271012322095073,0.076745988,0.19255947199999998,5,0.65,0.2,0.63140358
10,28,O2,0.15362631599999998,0.017370324796650467,-0.0030984160000000005,0.159996556,5,0.65,0.2,0.63140358
10,2,Fz,0.143829554,0.043807951761239416,-0.142719756,0.150844582,5,0.65,0.2,0.63140358
10,13,C3,0.13484488,0.025850553966783776,0.11595919000000002,0.15156631,5,0.65,0.2,0.63140358
10,15,T3,0.133886912,0.03791943880712068,0.10045238199999999,0.14165266999999998,5,0.65,0.2,0.63140358
10,22,P3,0.129710576,0.028054785470759354,0.10158031599999999,0.140310412,5,0.65,0.2,0.63140358
10,21,Pz,0.125552218,0.033158507347154816,-0.034388324,0.140929702,5,0.65,0.2,0.63140358
10,18,CP4,0.10469497800000001,0.02902104881741475,0.014602598,0.116534004,5,0.65,0.2,0.63140358
10,16,T4,0.10462303399999999,0.019517776609242157,-0.01601052,0.12869404,5,0.65,0.2,0.63140358
10,5,F7,0.10410064000000001,0.016426618911752656,0.103507384,0.114775794,5,0.65,0.2,0.63140358
10,10,FT7,0.10323278799999999,0.030376403490636774,-0.033461576,0.117914576,5,0.65,0.2,0.63140358
10,3,F3,0.10199773599999999,0.01573139452205303,0.05742104,0.118443974,5,0.65,0.2,0.63140358
10,27,O1,0.099353368,0.01574985184942925,0.023005458,0.11202481,5,0.65,0.2,0.63140358
10,24,T5,0.097205906,0.03632689140466439,0.034046598,0.109249216,5,0.65,0.2,0.63140358
10,11,FT8,0.094957918,0.021869076895843595,-0.027418297999999997,0.11332015799999999,5,0.65,0.2,0.63140358
10,20,TP8,0.089665848,0.016854260217731894,0.00010356600000000076,0.1051173,5,0.65,0.2,0.63140358
10,7,FCz,0.08507381,0.023693716332022507,0.06517375,0.099767016,5,0.65,0.2,0.63140358
