subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.04156168,-0.03279162,0.05477372,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,10,FT7,0.07289563,-0.03142227,0.08464336,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,11,FT8,0.07672568,0.01962283,0.09231675,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,12,Cz,0.08333112,0.08333112,0.10453051,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,13,C3,0.10020695,0.06764325,0.10466587,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,14,C4,0.09746031,-0.09746031,0.11232179,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,15,T3,0.14788991,0.14788991,0.15035653,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,16,T4,0.13260709,-0.01419899,0.14153557,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,17,CP3,0.11715806,0.02450819,0.13669398,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,18,CP4,0.11509276,0.03081566,0.13539436,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,19,TP7,0.0782155,-0.02634108,0.08488433,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,20,TP8,0.0799602,-0.05203969,0.09574012,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,21,Pz,0.13169909,7.942e-05,0.13180409,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
1,2,22,P3,0.09373328,0.09373328,0.10707899,0.375,0.375,"[3, 5]",0.625,False,0.22020194,0.04113844,0.18450421,True
