subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15236703000000001,0.0014359802124681263,0.00828152,0.152653862,5,0.925,0.4,0.02385486
1,28,O2,0.144878726,0.0013037864701054354,-0.02240466,0.147370952,5,0.925,0.4,0.02385486
1,15,T3,0.126656278,0.0007231505514552213,0.126656278,0.132318852,5,0.925,0.4,0.02385486
1,27,O1,0.12230668,0.0010307464625454671,0.057098472,0.132858878,5,0.925,0.4,0.02385486
1,16,T4,0.12173870199999999,0.0008652059625719182,0.014180822,0.133579846,5,0.925,0.4,0.02385486
1,17,CP3,0.12107783000000001,0.0006468039565045988,0.03495847,0.140205548,5,0.925,0.4,0.02385486
1,13,C3,0.116813894,0.0008386374076917877,0.074556438,0.11926478600000001,5,0.925,0.4,0.02385486
1,18,CP4,0.11100257,0.00046662900574224997,0.034998565999999995,0.126677308,5,0.925,0.4,0.02385486
1,0,Fp1,0.110890992,0.0007306204289300927,-0.09760935400000001,0.12411340200000001,5,0.925,0.4,0.02385486
1,22,P3,0.109203778,0.00042722544255931443,0.109203778,0.11776094399999999,5,0.925,0.4,0.02385486
1,2,Fz,0.10502319199999999,0.0010413803228023829,-0.100747214,0.119313702,5,0.925,0.4,0.02385486
1,24,T5,0.104990362,0.0006443995902931667,0.07260164399999999,0.11391223800000001,5,0.925,0.4,0.02385486
1,23,P4,0.102937528,0.0007737783561653832,-0.090776018,0.11445589600000002,5,0.925,0.4,0.02385486
1,7,FCz,0.097980702,0.0011347283235955622,0.097980702,0.11364852,5,0.925,0.4,0.02385486
1,4,F4,0.09560534400000001,0.001424950800564704,0.010937044,0.10606239399999999,5,0.925,0.4,0.02385486
1,10,FT7,0.091608636,0.0017842728416584755,-0.05746988200000001,0.105632104,5,0.925,0.4,0.02385486
1,20,TP8,0.088133822,0.0005046963740408725,-0.05765166000000001,0.10679694399999999,5,0.925,0.4,0.02385486
1,3,F3,0.087457204,0.0012940636278522097,0.026203022,0.094131268,5,0.925,0.4,0.02385486
1,14,C4,0.08649721,0.0007176832480628219,-0.074528552,0.096367258,5,0.925,0.4,0.02385486
1,19,TP7,0.08399862799999999,0.0004126301499163612,-0.017977167999999998,0.09385679599999999,5,0.925,0.4,0.02385486
1,5,F7,0.083791338,0.0011572912133382908,0.08017165,0.096728728,5,0.925,0.4,0.02385486
1,25,T6,0.08167208000000001,0.0017093084760656865,-0.061190296,0.09232912600000001,5,0.925,0.4,0.02385486
1,11,FT8,0.079393526,0.0008401652672718618,-0.00150656,0.09669422600000001,5,0.925,0.4,0.02385486
1,26,Oz,0.078627122,0.0008237075016776268,0.044023128,0.08121031199999999,5,0.925,0.4,0.02385486
1,6,F8,0.07763969200000001,0.0012598294206637665,-0.029185072,0.078603022,5,0.925,0.4,0.02385486
1,12,Cz,0.077277136,0.0009010932922733361,0.076092184,0.09310178799999999,5,0.925,0.4,0.02385486
