subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15309723599999997,0.00029184207087053633,0.007323573999999999,0.153315592,5,0.9,0.4,0.007386618
1,28,O2,0.14425975800000002,0.0003722050032844855,-0.022968270000000002,0.14686834399999998,5,0.9,0.4,0.007386618
1,15,T3,0.127050564,0.0010166524635931385,0.127050564,0.13235440599999998,5,0.9,0.4,0.007386618
1,27,O1,0.12245394400000001,0.0010119849992860609,0.05648527999999999,0.13276408,5,0.9,0.4,0.007386618
1,16,T4,0.12166238199999999,0.0007565038473266369,0.01357119,0.134151468,5,0.9,0.4,0.007386618
1,17,CP3,0.121066742,0.00013422705677321113,0.033305806,0.139504516,5,0.9,0.4,0.007386618
1,13,C3,0.11584387199999999,0.0008105077901969872,0.073199404,0.11809913400000001,5,0.9,0.4,0.007386618
1,18,CP4,0.11100105600000001,0.00020393132319483873,0.034890818000000004,0.127220912,5,0.9,0.4,0.007386618
1,0,Fp1,0.11033215199999999,0.0009266354984944251,-0.096045522,0.12305113599999999,5,0.9,0.4,0.007386618
1,22,P3,0.10844976399999999,0.0005358987130326055,0.10844976399999999,0.11746581199999999,5,0.9,0.4,0.007386618
1,24,T5,0.105545092,0.000666583890421903,0.073781388,0.114932322,5,0.9,0.4,0.007386618
1,23,P4,0.104369848,0.0006900951175526415,-0.09243568399999999,0.11624230199999999,5,0.9,0.4,0.007386618
1,2,Fz,0.10429727,0.0005351080107324187,-0.09916468,0.118034672,5,0.9,0.4,0.007386618
1,7,FCz,0.098553614,0.0005053318559422126,0.098553614,0.113895308,5,0.9,0.4,0.007386618
1,4,F4,0.097107616,0.0006218545787641966,0.011730142,0.10761648799999998,5,0.9,0.4,0.007386618
1,10,FT7,0.090814432,0.0005364114622843177,-0.058070372,0.104522368,5,0.9,0.4,0.007386618
1,20,TP8,0.088903964,0.00038191975902014376,-0.058537757999999995,0.10769788799999999,5,0.9,0.4,0.007386618
1,3,F3,0.08750398200000001,0.0003764724931784558,0.026805434,0.094444552,5,0.9,0.4,0.007386618
1,14,C4,0.085699654,0.00018923647383631157,-0.075352632,0.096141818,5,0.9,0.4,0.007386618
1,19,TP7,0.084301224,0.00020838181129839343,-0.018340314,0.09434857199999999,5,0.9,0.4,0.007386618
1,5,F7,0.08331467000000001,0.001160452868581919,0.08104412999999999,0.096892234,5,0.9,0.4,0.007386618
1,25,T6,0.081509478,0.0006007654370634173,-0.06220262,0.092543174,5,0.9,0.4,0.007386618
1,11,FT8,0.080189316,0.00020273026865764597,-0.0034661160000000004,0.097215002,5,0.9,0.4,0.007386618
1,26,Oz,0.078010474,0.0006015978955914028,0.042807832000000004,0.08034961199999999,5,0.9,0.4,0.007386618
1,6,F8,0.07784222,0.0006598703217678465,-0.029686795999999998,0.0787969,5,0.9,0.4,0.007386618
1,1,Fp2,0.077153514,0.0010168555423608566,0.060780286,0.094759026,5,0.9,0.4,0.007386618
1,12,Cz,0.076958638,0.0002792187030268524,0.07577349600000001,0.092738836,5,0.9,0.4,0.007386618
1,9,FC4,0.058413018000000004,0.0009609694191128028,-0.058413018000000004,0.076263484,5,0.9,0.4,0.007386618
1,8,FC3,0.030472524,0.0007002260242450284,0.005744092,0.037145394,5,0.9,0.4,0.007386618
10,21,Pz,0.152677332,0.0006665960509709062,0.006668668,0.152892366,5,0.975,0.8,0.011746515999999999
10,28,O2,0.14392792599999998,0.0006285254052383216,-0.023903198,0.146595498,5,0.975,0.8,0.011746515999999999
10,15,T3,0.126671534,0.00037782064644483653,0.126671534,0.132127606,5,0.975,0.8,0.011746515999999999
10,17,CP3,0.12195402,0.0011313342342782703,0.032385436000000004,0.139904272,5,0.975,0.8,0.011746515999999999
10,27,O1,0.12172740600000001,0.0004408412340401042,0.055806046,0.131901204,5,0.975,0.8,0.011746515999999999
10,16,T4,0.121678168,0.0006119842656228971,0.013585114,0.134230012,5,0.975,0.8,0.011746515999999999
10,13,C3,0.114738258,0.0009327786143667752,0.071785052,0.11676705000000001,5,0.975,0.8,0.011746515999999999
10,18,CP4,0.111492178,0.0008159674998245942,0.034547228,0.128068886,5,0.975,0.8,0.011746515999999999
10,0,Fp1,0.10919896599999998,0.0008442230323972416,-0.095733662,0.12223851,5,0.975,0.8,0.011746515999999999
10,22,P3,0.108002806,0.0006866039227094432,0.108002806,0.11753232,5,0.975,0.8,0.011746515999999999
10,24,T5,0.105495066,0.0006366493680826153,0.07284970399999999,0.11505768000000001,5,0.975,0.8,0.011746515999999999
10,2,Fz,0.1039921,0.00043037104177674166,-0.09806955399999999,0.117270238,5,0.975,0.8,0.011746515999999999
10,23,P4,0.10398964399999999,0.0009888029781154595,-0.092982256,0.116165518,5,0.975,0.8,0.011746515999999999
10,7,FCz,0.09909999,0.0002376392365540689,0.09909999,0.11447390799999999,5,0.975,0.8,0.011746515999999999
10,4,F4,0.098321744,0.0008572883900006998,0.012606108,0.10864943600000002,5,0.975,0.8,0.011746515999999999
10,10,FT7,0.089852792,0.0006232168887072911,-0.058564468,0.10330097600000002,5,0.975,0.8,0.011746515999999999
10,20,TP8,0.08870049399999999,0.0008438161148200483,-0.059181526,0.107926788,5,0.975,0.8,0.011746515999999999
10,3,F3,0.088177228,0.0007590568127090356,0.027513433999999996,0.094968208,5,0.975,0.8,0.011746515999999999
10,14,C4,0.085766432,0.000712602579156151,-0.07494096,0.096253586,5,0.975,0.8,0.011746515999999999
10,19,TP7,0.08546157400000001,0.0010050992653365116,-0.018912414,0.09553971400000001,5,0.975,0.8,0.011746515999999999
