channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
3,F3,0.15416121287999998,0.03305269626166725,-0.0699007826,0.16144700807999998,250,0.787,0.392,0.42014387356
24,T5,0.13161420304000002,0.029112429142399983,0.01989150428,0.13992986164000001,250,0.787,0.392,0.42014387356
12,Cz,0.12535158612,0.025295700678893245,0.02491281292,0.13622626840000002,250,0.787,0.392,0.42014387356
22,P3,0.11656538976,0.029092185991564337,-0.109164717,0.12808025024,250,0.787,0.392,0.42014387356
13,C3,0.1053578454,0.034866009648393294,0.0462292968,0.1125242568,250,0.787,0.392,0.42014387356
26,Oz,0.1053463582,0.024338451434114283,-0.07645319268,0.11841470452,250,0.787,0.392,0.42014387356
4,F4,0.10309482412,0.02452179948773833,0.08737039803999999,0.11865564024,250,0.787,0.392,0.42014387356
18,CP4,0.10135129616,0.023110522015845597,-0.04568733232,0.118034728,250,0.787,0.392,0.42014387356
14,C4,0.1007970368,0.027909192134485387,0.05118034312,0.11499735652,250,0.787,0.392,0.42014387356
10,FT7,0.09829381988,0.027643731575393255,-0.0451427626,0.10876966156000001,250,0.787,0.392,0.42014387356
0,Fp1,0.09807479996,0.034937446255439514,-0.04266050804,0.10344821056,250,0.787,0.392,0.42014387356
8,FC3,0.097926615,0.02804425694566484,-0.07498272672,0.12145853904000001,250,0.787,0.392,0.42014387356
19,TP7,0.09738410691999999,0.026623319584462905,-0.0046630957200000005,0.11314872492000001,250,0.787,0.392,0.42014387356
25,T6,0.09685633544,0.023595861552058926,-0.08113757664,0.10833643211999999,250,0.787,0.392,0.42014387356
23,P4,0.09672655028,0.03297729771396663,-0.0380099482,0.11182666112,250,0.787,0.392,0.42014387356
7,FCz,0.09614057932,0.022267283273202695,-0.00643222776,0.10982538476,250,0.787,0.392,0.42014387356
20,TP8,0.09450664352,0.029034252431100353,0.03136545584,0.10642879860000001,250,0.787,0.392,0.42014387356
15,T3,0.0921260516,0.028941564744155712,-0.00638527184,0.1089328438,250,0.787,0.392,0.42014387356
27,O1,0.09203858308,0.02287201431664534,0.06675619456,0.10919429175999999,250,0.787,0.392,0.42014387356
21,Pz,0.09130314067999999,0.024119984537537584,0.046173063800000004,0.10225589552,250,0.787,0.392,0.42014387356
5,F7,0.09095238723999999,0.024459929922396498,0.029864596599999998,0.10673805972,250,0.787,0.392,0.42014387356
16,T4,0.08919413836,0.020009928177468515,0.0376939372,0.10578856068,250,0.787,0.392,0.42014387356
9,FC4,0.0891644878,0.029383007369820895,-0.02037494616,0.11033595396,250,0.787,0.392,0.42014387356
17,CP3,0.08435501904,0.021707157202250995,0.03843065424,0.10166134616,250,0.787,0.392,0.42014387356
28,O2,0.08198915168000001,0.021685229725582993,-0.03465483748,0.09423256948,250,0.787,0.392,0.42014387356
2,Fz,0.07656057408,0.023655604676087783,-0.0522886166,0.09606543992000001,250,0.787,0.392,0.42014387356
11,FT8,0.07365470564,0.024268408571111684,0.0242273586,0.09388596912,250,0.787,0.392,0.42014387356
1,Fp2,0.06861237936,0.021105786265303624,-0.06351380856,0.07834204608,250,0.787,0.392,0.42014387356
6,F8,0.05443704268,0.019626910454277505,-0.030380579919999998,0.06890503288,250,0.787,0.392,0.42014387356
